Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
15/12/23 04:46:43;Inconnu, La Tronche;45.198166;5.7565;;DEPOT;0;
15/12/23 04:46:43;Inconnu, La Tronche;45.198166;5.7565;;DEPOT;0;
15/12/23 04:46:43;Inconnu, La Tronche;45.198166;5.7565;;DEPOT;0;
15/12/23 04:46:43;Inconnu, La Tronche;45.198166;5.7565;;DEPOT;0;
15/12/23 04:46:43;Inconnu, La Tronche;45.198166;5.7565;;DEPOT;0;
15/12/23 04:46:43;Inconnu, La Tronche;45.198166;5.7565;;DEPOT;0;
15/12/23 04:46:50;Inconnu, La Tronche;45.198166;5.7565;0.0;DEPOT;2;
15/12/23 05:05:56;Inconnu, La Tronche;45.198177;5.756474;;DEPOT;17;
15/12/23 05:06:17;Inconnu, La Tronche;45.198326;5.756456;;DEPOT;38;
15/12/23 05:06:25;Inconnu, La Tronche;45.198475;5.756887;28.0;HAUT LE PIED;39;
15/12/23 05:06:31;Chemin de la Tuilerie, La Tronche;45.198635;5.757324;27.0;HAUT LE PIED;27;
15/12/23 05:06:34;Chemin de la Tuilerie, La Tronche;45.198769;5.757605;38.0;HAUT LE PIED;182;
15/12/23 05:06:50;Inconnu, La Tronche;45.199341;5.75978;35.0;HAUT LE PIED;28;
15/12/23 05:06:53;Inconnu, La Tronche;45.199261;5.760118;34.0;HAUT LE PIED;26;
15/12/23 05:06:56;Inconnu, La Tronche;45.199051;5.760254;29.0;HAUT LE PIED;108;
15/12/23 05:07:07;Inconnu, La Tronche;45.198147;5.760768;29.0;HAUT LE PIED;23;
15/12/23 05:07:10;Chemin de la Tuilerie, La Tronche;45.198025;5.760998;28.0;HAUT LE PIED;19;
15/12/23 05:07:13;Chemin de la Tuilerie, La Tronche;45.198147;5.761162;28.0;HAUT LE PIED;22;
15/12/23 05:07:16;Chemin de la Tuilerie, La Tronche;45.198334;5.761077;30.0;HAUT LE PIED;168;
15/12/23 05:07:29;Chemin de la Tuilerie, La Tronche;45.199665;5.760064;49.0;HAUT LE PIED;111;
15/12/23 05:07:59;Chemin de la Tuilerie, Meylan;45.200447;5.759184;9.0;HAUT LE PIED;39;
15/12/23 05:08:06;Avenue de Verdun, La Tronche;45.200756;5.75895;17.0;HAUT LE PIED;17;
15/12/23 05:08:36;Avenue de Verdun, Meylan;45.200905;5.758965;0.0;ARRET;27;
15/12/23 05:08:58;Avenue de Verdun, Meylan;45.200886;5.758617;23.0;HAUT LE PIED;25;
15/12/23 05:09:01;D 1090, La Tronche;45.200756;5.758351;37.0;HAUT LE PIED;297;
15/12/23 05:09:19;Avenue de Verdun, La Tronche;45.198891;5.755648;75.0;HAUT LE PIED;746;
15/12/23 05:09:50;Avenue de Verdun, La Tronche;45.194153;5.74892;87.0;HAUT LE PIED;304;
15/12/23 05:10:20;Avenue de Verdun, La Tronche;45.192242;5.74615;33.0;HAUT LE PIED;381;
15/12/23 05:10:43;Pont de la Porte de Savoie, La Tronche;45.189919;5.742578;73.0;HAUT LE PIED;210;
15/12/23 05:10:54;Boulevard Jean Pain, Grenoble;45.188766;5.740451;65.0;HAUT LE PIED;222;
15/12/23 05:11:25;Boulevard Jean Pain, Grenoble;45.187782;5.737983;29.0;HAUT LE PIED;180;
15/12/23 05:11:45;Boulevard Jean Pain, Grenoble;45.186974;5.735995;32.0;HAUT LE PIED;195;
15/12/23 05:12:16;Boulevard Jean Pain, Grenoble;45.186115;5.733829;12.0;HAUT LE PIED;118;
15/12/23 05:12:46;Boulevard Jean Pain, Grenoble;45.185619;5.732493;0.0;ARRET;27;
15/12/23 05:13:48;Boulevard Jean Pain, Grenoble;45.185493;5.732206;27.0;HAUT LE PIED;33;
15/12/23 05:13:52;Boulevard Jean Pain, Grenoble;45.185379;5.731815;35.0;HAUT LE PIED;33;
15/12/23 05:13:55;Boulevard Maréchal Lyautey, Grenoble;45.185421;5.731394;44.0;HAUT LE PIED;124;
15/12/23 05:14:26;Boulevard Maréchal Lyautey, Grenoble;45.18576;5.729887;0.0;ARRET;72;
15/12/23 05:14:59;Rue Charles Tartari, Grenoble;45.185959;5.72901;8.0;HAUT LE PIED;38;
15/12/23 05:15:05;Boulevard Agutte Sembat, Grenoble;45.186138;5.728601;37.0;HAUT LE PIED;131;
15/12/23 05:15:36;Boulevard Agutte Sembat, Grenoble;45.187073;5.727593;0.0;ARRET;25;
15/12/23 05:15:41;Rue Lesdiguières, Grenoble;45.187084;5.727271;31.0;HAUT LE PIED;40;
15/12/23 05:16:12;Rue Lesdiguières, Grenoble;45.186947;5.726799;0.0;ARRET;0;
15/12/23 05:16:37;Rue Lesdiguières, Grenoble;45.186947;5.726799;;ARRET;0;
15/12/23 05:16:46;Rue Lesdiguières, Grenoble;45.186947;5.726798;;ARRET;0;
15/12/23 05:16:56;Rue Lesdiguières, Grenoble;45.186947;5.726797;;ARRET;0;
15/12/23 05:17:05;Rue Lesdiguières, Grenoble;45.186947;5.726797;;ARRET;0;
15/12/23 05:17:14;Rue Lesdiguières, Grenoble;45.186947;5.726796;;ARRET;0;
15/12/23 05:17:29;Rue Lesdiguières, Grenoble;45.186947;5.726796;;ARRET;0;
15/12/23 05:17:35;Rue Lesdiguières, Grenoble;45.186947;5.726796;;ARRET;0;
15/12/23 05:17:45;Rue Lesdiguières, Grenoble;45.186947;5.726795;;ARRET;0;
15/12/23 05:17:59;Rue Lesdiguières, Grenoble;45.186947;5.726795;;ARRET;0;
15/12/23 05:18:10;Rue Lesdiguières, Grenoble;45.186947;5.726795;;ARRET;0;
15/12/23 05:18:18;Rue Lesdiguières, Grenoble;45.186947;5.726795;;ARRET;0;
15/12/23 05:18:28;Rue Lesdiguières, Grenoble;45.186947;5.726794;;ARRET;0;
15/12/23 05:18:32;Rue Lesdiguières, Grenoble;45.186947;5.726794;;ARRET;0;
15/12/23 05:18:46;Rue Lesdiguières, Grenoble;45.186947;5.726794;;ARRET;0;
15/12/23 05:18:51;Rue Lesdiguières, Grenoble;45.186947;5.726795;;ARRET;0;
15/12/23 05:19:01;Rue Lesdiguières, Grenoble;45.186947;5.726794;;ARRET;0;
15/12/23 05:19:09;Rue Lesdiguières, Grenoble;45.186947;5.726794;;COLLECTE;0;
15/12/23 05:19:12;Rue Lesdiguières, Grenoble;45.186947;5.726794;;ARRET;0;
15/12/23 05:20:45;Rue Lesdiguières, Grenoble;45.186943;5.726793;;COLLECTE;0;
15/12/23 05:20:49;Rue Lesdiguières, Grenoble;45.186943;5.726793;;COLLECTE;0;
15/12/23 05:20:51;Rue Lesdiguières, Grenoble;45.186943;5.726793;;COLLECTE;0;
15/12/23 05:20:58;Rue Lesdiguières, Grenoble;45.186943;5.726793;;ARRET;0;
15/12/23 05:21:17;Rue Lesdiguières, Grenoble;45.186943;5.726792;;COLLECTE;0;
15/12/23 05:21:24;Rue Lesdiguières, Grenoble;45.186943;5.726792;;ARRET;55;
15/12/23 05:21:49;Rue Lesdiguières, Grenoble;45.186707;5.726172;42.0;HAUT LE PIED;126;
15/12/23 05:22:00;Rue Lesdiguières, Grenoble;45.186199;5.72473;20.0;HAUT LE PIED;18;
15/12/23 05:22:03;Boulevard Gambetta, Grenoble;45.186317;5.724571;24.0;HAUT LE PIED;126;
15/12/23 05:22:14;Boulevard Gambetta, Grenoble;45.187347;5.723901;34.0;HAUT LE PIED;56;
15/12/23 05:22:43;Cours Lafontaine, Grenoble;45.18782;5.72364;20.0;HAUT LE PIED;24;
15/12/23 05:22:46;Rue Béranger, Grenoble;45.187969;5.723855;32.0;HAUT LE PIED;66;
15/12/23 05:23:17;Place Victor Hugo, Grenoble;45.188301;5.72456;0.0;ARRET;0;
15/12/23 05:23:28;Place Victor Hugo, Grenoble;45.188301;5.72456;;COLLECTE;0;
15/12/23 05:23:28;Place Victor Hugo, Grenoble;45.188301;5.72456;;COLLECTE;0;
15/12/23 05:23:41;Place Victor Hugo, Grenoble;45.188301;5.72456;;COLLECTE;0;
15/12/23 05:23:45;Place Victor Hugo, Grenoble;45.188301;5.72456;;COLLECTE;0;
15/12/23 05:23:49;Place Victor Hugo, Grenoble;45.188301;5.72456;;COLLECTE;0;
15/12/23 05:23:52;Place Victor Hugo, Grenoble;45.188301;5.72456;;ARRET;0;
15/12/23 05:23:59;Place Victor Hugo, Grenoble;45.188301;5.724561;;COLLECTE;1;
15/12/23 05:24:08;Place Victor Hugo, Grenoble;45.188305;5.724568;;ARRET;0;
15/12/23 05:24:08;Place Victor Hugo, Grenoble;45.188305;5.724568;;COLLECTE;1;
15/12/23 05:24:14;Place Victor Hugo, Grenoble;45.188297;5.724573;;COLLECTE;1;
15/12/23 05:24:16;Place Victor Hugo, Grenoble;45.188301;5.72457;;COLLECTE;0;
15/12/23 05:24:28;Place Victor Hugo, Grenoble;45.188301;5.72457;;ARRET;0;
15/12/23 05:24:34;Place Victor Hugo, Grenoble;45.188301;5.724571;;COLLECTE;0;
15/12/23 05:24:40;Place Victor Hugo, Grenoble;45.188301;5.724571;;COLLECTE;0;
15/12/23 05:24:43;Place Victor Hugo, Grenoble;45.188301;5.724571;;COLLECTE;0;
15/12/23 05:24:47;Place Victor Hugo, Grenoble;45.188301;5.724571;;ARRET;0;
15/12/23 05:24:51;Place Victor Hugo, Grenoble;45.188301;5.724571;;COLLECTE;0;
15/12/23 05:25:02;Place Victor Hugo, Grenoble;45.188301;5.724571;;ARRET;0;
15/12/23 05:25:05;Place Victor Hugo, Grenoble;45.188301;5.724571;;ARRET;24;
15/12/23 05:25:13;Place Victor Hugo, Grenoble;45.188427;5.724826;22.0;HAUT LE PIED;11;
15/12/23 05:25:17;Place Victor Hugo, Grenoble;45.188488;5.724939;;ARRET;2;
15/12/23 05:25:26;Place Victor Hugo, Grenoble;45.18848;5.724955;;COLLECTE;0;
15/12/23 05:25:26;Place Victor Hugo, Grenoble;45.188477;5.724954;;COLLECTE;1;
15/12/23 05:25:36;Place Victor Hugo, Grenoble;45.188469;5.724955;;COLLECTE;0;
15/12/23 05:25:36;Place Victor Hugo, Grenoble;45.188469;5.724955;;ARRET;1;
15/12/23 05:25:40;Place Victor Hugo, Grenoble;45.188465;5.724962;;COLLECTE;0;
15/12/23 05:25:41;Place Victor Hugo, Grenoble;45.188465;5.724963;;ARRET;1;
15/12/23 05:25:44;Place Victor Hugo, Grenoble;45.188461;5.724966;;COLLECTE;1;
15/12/23 05:25:48;Place Victor Hugo, Grenoble;45.188454;5.724974;;COLLECTE;0;
15/12/23 05:25:53;Place Victor Hugo, Grenoble;45.188454;5.724975;;COLLECTE;0;
15/12/23 05:25:55;Place Victor Hugo, Grenoble;45.188454;5.724975;;ARRET;0;
15/12/23 05:25:59;Place Victor Hugo, Grenoble;45.188454;5.724975;;COLLECTE;0;
15/12/23 05:26:00;Place Victor Hugo, Grenoble;45.188454;5.724975;;COLLECTE;0;
15/12/23 05:26:06;Place Victor Hugo, Grenoble;45.188454;5.724976;;COLLECTE;0;
15/12/23 05:26:08;Place Victor Hugo, Grenoble;45.188454;5.724976;;ARRET;0;
15/12/23 05:26:12;Place Victor Hugo, Grenoble;45.188454;5.724976;;ARRET;24;
15/12/23 05:26:24;Rue Paul Bert, Grenoble;45.188446;5.725277;;ARRET;0;
15/12/23 05:26:30;Rue Paul Bert, Grenoble;45.188446;5.725279;;COLLECTE;2;
15/12/23 05:26:39;Rue Paul Bert, Grenoble;45.188442;5.725307;;ARRET;1;
15/12/23 05:26:43;Rue Paul Bert, Grenoble;45.188442;5.725322;;ARRET;3;
15/12/23 05:26:45;Rue Paul Bert, Grenoble;45.188419;5.725325;7.0;HAUT LE PIED;15;
15/12/23 05:26:50;Rue Paul Bert, Grenoble;45.18829;5.725369;;ARRET;8;
15/12/23 05:26:59;Rue Paul Bert, Grenoble;45.188244;5.725444;;COLLECTE;1;
15/12/23 05:27:02;Rue Paul Bert, Grenoble;45.188255;5.725454;;COLLECTE;1;
15/12/23 05:27:06;Rue Paul Bert, Grenoble;45.188259;5.72546;;COLLECTE;1;
15/12/23 05:27:09;Rue Paul Bert, Grenoble;45.188263;5.725464;;ARRET;0;
15/12/23 05:27:11;Rue Paul Bert, Grenoble;45.188263;5.725465;;COLLECTE;0;
15/12/23 05:27:16;Rue Paul Bert, Grenoble;45.188267;5.725466;0.0;COLLECTE;0;
15/12/23 05:27:18;Rue Paul Bert, Grenoble;45.188267;5.725466;;ARRET;0;
15/12/23 05:27:20;Rue Paul Bert, Grenoble;45.188267;5.725466;;ARRET;12;
15/12/23 05:27:30;Rue Paul Bert, Grenoble;45.188179;5.725563;;ARRET;1;
15/12/23 05:27:35;Rue Paul Bert, Grenoble;45.188175;5.725573;;COLLECTE;1;
15/12/23 05:27:41;Rue Paul Bert, Grenoble;45.188175;5.72558;;ARRET;12;
15/12/23 05:27:53;Rue Paul Bert, Grenoble;45.188099;5.725685;8.0;HAUT LE PIED;7;
15/12/23 05:28:01;Rue Paul Bert, Grenoble;45.188038;5.725723;;COLLECTE;1;
15/12/23 05:28:07;Rue Paul Bert, Grenoble;45.18803;5.72573;;ARRET;20;
15/12/23 05:28:20;Cours Lafontaine, Grenoble;45.187897;5.725553;;MARCHE ARRIERE;3;
15/12/23 05:28:23;Cours Lafontaine, Grenoble;45.187916;5.725518;0.0;MARCHE ARRIERE;1;
15/12/23 05:28:28;Cours Lafontaine, Grenoble;45.187916;5.725536;;ARRET;2;
15/12/23 05:28:40;Cours Lafontaine, Grenoble;45.18792;5.725517;;ARRET;0;
15/12/23 05:28:49;Cours Lafontaine, Grenoble;45.18792;5.725516;;ARRET;0;
15/12/23 05:28:56;Cours Lafontaine, Grenoble;45.18792;5.725516;;ARRET;0;
15/12/23 05:29:04;Cours Lafontaine, Grenoble;45.18792;5.725516;;ARRET;0;
15/12/23 05:29:10;Cours Lafontaine, Grenoble;45.18792;5.725516;;ARRET;0;
15/12/23 05:29:21;Cours Lafontaine, Grenoble;45.18792;5.725516;;ARRET;0;
15/12/23 05:29:25;Cours Lafontaine, Grenoble;45.18792;5.725516;;COLLECTE;0;
15/12/23 05:29:25;Cours Lafontaine, Grenoble;45.18792;5.725516;;COLLECTE;0;
15/12/23 05:29:32;Cours Lafontaine, Grenoble;45.18792;5.725516;;COLLECTE;0;
15/12/23 05:29:42;Cours Lafontaine, Grenoble;45.18792;5.725516;;ARRET;0;
15/12/23 05:29:46;Cours Lafontaine, Grenoble;45.18792;5.725516;;COLLECTE;0;
15/12/23 05:29:47;Cours Lafontaine, Grenoble;45.18792;5.725516;;COLLECTE;0;
15/12/23 05:29:53;Cours Lafontaine, Grenoble;45.18792;5.725516;;COLLECTE;0;
15/12/23 05:29:53;Cours Lafontaine, Grenoble;45.18792;5.725516;;ARRET;0;
15/12/23 05:30:00;Cours Lafontaine, Grenoble;45.18792;5.725516;;COLLECTE;0;
15/12/23 05:30:15;Cours Lafontaine, Grenoble;45.18792;5.725515;;ARRET;0;
15/12/23 05:30:19;Cours Lafontaine, Grenoble;45.18792;5.725516;;ARRET;29;
15/12/23 05:30:25;Cours Lafontaine, Grenoble;45.187904;5.725149;22.0;HAUT LE PIED;10;
15/12/23 05:30:30;Cours Lafontaine, Grenoble;45.187889;5.725025;;ARRET;1;
15/12/23 05:30:39;Cours Lafontaine, Grenoble;45.187885;5.725018;;ARRET;0;
15/12/23 05:30:56;Cours Lafontaine, Grenoble;45.187885;5.725015;0.0;ARRET;0;
15/12/23 05:31:18;Cours Lafontaine, Grenoble;45.187885;5.725016;;ARRET;0;
15/12/23 05:31:27;Cours Lafontaine, Grenoble;45.187885;5.725016;;ARRET;0;
15/12/23 05:31:57;Cours Lafontaine, Grenoble;45.187885;5.725016;;ARRET;0;
