Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
29/11/23 09:05:18;Rue Denis Papin, Eybens;45.150471;5.738327;;ARRET;0;
29/11/23 09:05:18;Rue Denis Papin, Eybens;45.150471;5.738327;;ARRET;0;
29/11/23 09:05:18;Rue Denis Papin, Eybens;45.150471;5.738327;;ARRET;0;
29/11/23 09:05:25;Rue Denis Papin, Eybens;45.150471;5.738327;0.0;ARRET;20;
29/11/23 09:06:17;Rue Denis Papin, Eybens;45.15052;5.738568;;ARRET;7;
29/11/23 09:06:22;Rue Denis Papin, Eybens;45.150539;5.738659;12.0;HAUT LE PIED;20;
29/11/23 09:06:30;Rue Denis Papin, Eybens;45.150597;5.738905;;ARRET;11;
29/11/23 09:06:53;Rue Denis Papin, Eybens;45.150631;5.738768;0.0;ARRET;0;
29/11/23 09:07:08;Rue Denis Papin, Eybens;45.150631;5.738766;;ARRET;0;
29/11/23 09:07:13;Rue Denis Papin, Eybens;45.150635;5.738766;;ARRET;12;
29/11/23 09:18:03;;45.150715;5.738662;;MOTEUR OFF;12;
29/11/23 09:56:39;;45.150715;5.738509;;ARRET;3;
29/11/23 10:20:04;;45.150734;5.738527;;MOTEUR OFF;7;
29/11/23 11:17:10;;45.150677;5.738566;;ARRET;6;
29/11/23 11:18:22;;45.150677;5.738642;;ARRET;3;
29/11/23 11:18:43;Rue Denis Papin, Eybens;45.150665;5.738679;;ARRET;1;
29/11/23 11:18:51;Rue Denis Papin, Eybens;45.150658;5.738678;;ARRET;0;
29/11/23 11:18:53;Rue Denis Papin, Eybens;45.150658;5.738682;;ARRET;1;
29/11/23 11:18:59;;45.150665;5.738673;;ARRET;0;
29/11/23 11:19:03;;45.150665;5.738671;;ARRET;1;
29/11/23 11:19:10;Rue Denis Papin, Eybens;45.150665;5.738682;;ARRET;0;
29/11/23 11:19:14;Rue Denis Papin, Eybens;45.150665;5.738683;;ARRET;1;
29/11/23 11:19:28;;45.150673;5.738672;;ARRET;0;
29/11/23 11:19:29;;45.150669;5.738673;;ARRET;2;
29/11/23 11:19:36;Rue Denis Papin, Eybens;45.150661;5.738695;;ARRET;1;
29/11/23 11:19:39;Rue Denis Papin, Eybens;45.150661;5.738702;;ARRET;7;
29/11/23 11:20:11;;45.150711;5.738745;;ARRET;0;
29/11/23 11:20:21;;45.150711;5.738744;;ARRET;17;
29/11/23 11:21:20;;45.150795;5.738561;;ARRET;0;
29/11/23 11:21:31;;45.150795;5.73856;;ARRET;0;
29/11/23 11:21:47;;45.150795;5.738561;;MOTEUR OFF;1;
29/11/23 11:22:40;;45.150791;5.738565;;ARRET;4;
29/11/23 11:22:57;;45.150768;5.738598;;MOTEUR OFF;0;
