Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
29/12/23 05:19:18;Rue Denis Papin, Eybens;45.15065;5.739432;;ARRET;0;
29/12/23 05:19:19;Rue Denis Papin, Eybens;45.15065;5.739432;16.0;HAUT LE PIED;6;
29/12/23 05:19:21;Rue Denis Papin, Eybens;45.1506;5.739474;9.0;HAUT LE PIED;8;
29/12/23 05:19:24;Rue Denis Papin, Eybens;45.150566;5.739565;11.0;HAUT LE PIED;39;
29/12/23 05:19:37;Rue Évariste Galois, Eybens;45.15036;5.739972;15.0;HAUT LE PIED;16;
29/12/23 05:19:40;Rue Évariste Galois, Eybens;45.150219;5.740016;20.0;HAUT LE PIED;90;
29/12/23 05:19:57;Rue Évariste Galois, Eybens;45.149422;5.740181;11.0;HAUT LE PIED;5;
29/12/23 05:20:01;Rue Évariste Galois, Eybens;45.14938;5.740149;11.0;HAUT LE PIED;32;
29/12/23 05:20:04;Rue Pierre Mendès France, Eybens;45.149189;5.739852;24.0;HAUT LE PIED;162;
29/12/23 05:20:19;Rue Pierre Mendès France, Eybens;45.148903;5.737828;53.0;HAUT LE PIED;131;
29/12/23 05:20:29;Rue Pierre Mendès France, Eybens;45.148476;5.736277;38.0;HAUT LE PIED;29;
29/12/23 05:20:33;Rue Pierre Mendès France, Eybens;45.148388;5.735928;13.0;HAUT LE PIED;13;
29/12/23 05:20:36;Rue François Quesnay, Eybens;45.148392;5.735757;24.0;HAUT LE PIED;22;
29/12/23 05:20:39;D 269A, Eybens;45.148533;5.735561;29.0;HAUT LE PIED;192;
29/12/23 05:20:53;D 269A, Eybens;45.150074;5.734464;54.0;HAUT LE PIED;51;
29/12/23 05:20:58;D 269A, Eybens;45.15052;5.7343;25.0;HAUT LE PIED;19;
29/12/23 05:21:01;Inconnu, Eybens;45.150669;5.734427;32.0;HAUT LE PIED;31;
29/12/23 05:21:04;Inconnu, Eybens;45.150921;5.734589;36.0;HAUT LE PIED;27;
29/12/23 05:21:07;Inconnu, Eybens;45.151146;5.734466;33.0;HAUT LE PIED;60;
29/12/23 05:21:13;D 269A, Eybens;45.151604;5.734066;39.0;HAUT LE PIED;153;
29/12/23 05:21:25;Inconnu, Eybens;45.152981;5.73398;31.0;HAUT LE PIED;26;
29/12/23 05:21:28;Rue Le Corbusier, Eybens;45.153156;5.734196;36.0;HAUT LE PIED;29;
29/12/23 05:21:31;Rue Le Corbusier, Eybens;45.153259;5.734533;35.0;HAUT LE PIED;287;
29/12/23 05:22:00;Inconnu, Eybens;45.153381;5.738181;29.0;HAUT LE PIED;22;
29/12/23 05:22:03;Rue Le Corbusier, Eybens;45.153515;5.73839;27.0;HAUT LE PIED;27;
29/12/23 05:22:06;Rue Le Corbusier, Eybens;45.153728;5.738547;42.0;HAUT LE PIED;138;
29/12/23 05:22:17;Rue Raymond Chanas, Eybens;45.154949;5.738846;48.0;HAUT LE PIED;44;
29/12/23 05:22:21;Rue Raymond Chanas, Eybens;45.155338;5.738959;33.0;HAUT LE PIED;372;
29/12/23 05:22:51;Rue Raymond Chanas, Eybens;45.158665;5.739432;55.0;HAUT LE PIED;119;
29/12/23 05:23:00;Rue Raymond Chanas, Grenoble;45.159718;5.739679;33.0;HAUT LE PIED;32;
29/12/23 05:23:03;Avenue du Général de Gaulle, Grenoble;45.159931;5.739947;38.0;HAUT LE PIED;49;
29/12/23 05:23:07;Avenue du Général de Gaulle, Eybens;45.160141;5.7405;51.0;HAUT LE PIED;278;
29/12/23 05:23:24;Avenue du Général de Gaulle, Eybens;45.161327;5.743618;37.0;HAUT LE PIED;45;
29/12/23 05:23:30;Inconnu, Eybens;45.16151;5.74413;19.0;HAUT LE PIED;17;
29/12/23 05:23:33;Avenue Jean Jaurès, Eybens;45.161526;5.744341;20.0;HAUT LE PIED;19;
29/12/23 05:23:36;Rue du Vercors, Eybens;45.161686;5.744434;22.0;HAUT LE PIED;26;
29/12/23 05:23:39;Avenue Jean Jaurès, Eybens;45.161888;5.744257;30.0;HAUT LE PIED;137;
29/12/23 05:23:49;Rue Lavoisier, Eybens;45.163055;5.743687;63.0;HAUT LE PIED;475;
29/12/23 05:24:20;Avenue Jean Perrot, Grenoble;45.167107;5.741769;40.0;HAUT LE PIED;395;
