Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
05/12/23 04:35:44;Inconnu, La Tronche;45.198204;5.756386;;DEPOT;0;
05/12/23 04:35:44;Inconnu, La Tronche;45.198204;5.756386;;DEPOT;0;
05/12/23 04:35:44;Inconnu, La Tronche;45.198204;5.756386;;DEPOT;0;
05/12/23 04:35:53;Inconnu, La Tronche;45.198204;5.756386;6.0;HAUT LE PIED;11;
05/12/23 04:36:24;Inconnu, La Tronche;45.198208;5.756243;0.0;DEPOT;33;
05/12/23 05:05:51;Inconnu, La Tronche;45.198406;5.756562;17.0;HAUT LE PIED;74;
05/12/23 05:06:04;Chemin de la Tuilerie, La Tronche;45.198704;5.757406;24.0;HAUT LE PIED;21;
05/12/23 05:06:07;Chemin de la Tuilerie, La Tronche;45.198822;5.757612;25.0;HAUT LE PIED;22;
05/12/23 05:06:10;Inconnu, La Tronche;45.198875;5.757877;28.0;HAUT LE PIED;107;
05/12/23 05:06:23;Inconnu, La Tronche;45.199223;5.759151;29.0;HAUT LE PIED;21;
05/12/23 05:06:26;Chemin de la Tuilerie, La Tronche;45.199326;5.759372;23.0;HAUT LE PIED;17;
05/12/23 05:06:32;Chemin de la Tuilerie, La Tronche;45.199474;5.759442;9.0;HAUT LE PIED;37;
05/12/23 05:06:45;Inconnu, La Tronche;45.19981;5.759479;20.0;HAUT LE PIED;48;
05/12/23 05:06:54;Chemin de la Tuilerie, La Tronche;45.200237;5.759396;18.0;HAUT LE PIED;24;
05/12/23 05:07:24;Chemin de la Tuilerie, Meylan;45.200432;5.759256;0.0;ARRET;26;
05/12/23 05:07:34;A 41s, Meylan;45.200619;5.759452;29.0;HAUT LE PIED;518;
05/12/23 05:08:05;A 41s, Meylan;45.201801;5.765848;78.0;HAUT LE PIED;523;
05/12/23 05:08:27;A 41s, Meylan;45.202763;5.772378;87.0;HAUT LE PIED;636;
05/12/23 05:08:54;Inconnu, Meylan;45.203655;5.780391;70.0;HAUT LE PIED;56;
05/12/23 05:08:57;Inconnu, Meylan;45.203529;5.78108;66.0;HAUT LE PIED;53;
05/12/23 05:09:00;Inconnu, Meylan;45.203213;5.781593;64.0;HAUT LE PIED;53;
05/12/23 05:09:03;Inconnu, Meylan;45.202774;5.78185;65.0;HAUT LE PIED;56;
05/12/23 05:09:06;Inconnu, Meylan;45.202271;5.781796;71.0;HAUT LE PIED;300;
05/12/23 05:09:20;Rocade Sud, Meylan;45.199711;5.780578;76.0;HAUT LE PIED;119;
05/12/23 05:09:26;Rocade Sud, Meylan;45.198643;5.780535;64.0;HAUT LE PIED;120;
05/12/23 05:09:56;Inconnu, Meylan;45.197575;5.780742;0.0;ARRET;6;
05/12/23 05:11:39;Inconnu, Meylan;45.197525;5.780733;;MARCHE ARRIERE;23;
05/12/23 05:11:59;Inconnu, Meylan;45.197731;5.780689;;ARRET;45;
05/12/23 05:12:32;Inconnu, Meylan;45.197357;5.780921;23.0;HAUT LE PIED;233;
05/12/23 05:12:53;Rocade Sud, Meylan;45.195358;5.781804;65.0;HAUT LE PIED;179;
05/12/23 05:13:02;Rocade Sud, Meylan;45.193752;5.782;75.0;HAUT LE PIED;434;
05/12/23 05:13:22;Inconnu, Gières;45.189854;5.781864;67.0;HAUT LE PIED;91;
05/12/23 05:13:27;Inconnu, Gières;45.189049;5.781695;63.0;HAUT LE PIED;53;
05/12/23 05:13:30;Inconnu, Gières;45.188652;5.781317;64.0;HAUT LE PIED;149;
05/12/23 05:13:39;Inconnu, Gières;45.187786;5.779875;51.0;HAUT LE PIED;39;
05/12/23 05:13:42;Inconnu, Gières;45.18787;5.77939;48.0;HAUT LE PIED;70;
05/12/23 05:13:47;Avenue de Vignate, Gières;45.188293;5.778736;49.0;HAUT LE PIED;47;
05/12/23 05:13:51;Avenue de Vignate, Gières;45.188667;5.778451;34.0;HAUT LE PIED;24;
05/12/23 05:13:54;Inconnu, Gières;45.188881;5.778448;27.0;HAUT LE PIED;23;
05/12/23 05:13:57;Inconnu, Gières;45.189041;5.778272;29.0;HAUT LE PIED;21;
05/12/23 05:14:00;Inconnu, Gières;45.188953;5.778028;31.0;HAUT LE PIED;107;
05/12/23 05:14:14;Rue des Essarts, Gières;45.188129;5.777329;29.0;HAUT LE PIED;26;
05/12/23 05:14:17;Rue de la Condamine, Gières;45.187916;5.777472;34.0;HAUT LE PIED;92;
05/12/23 05:14:25;Rue de la Condamine, Gières;45.187309;5.778262;40.0;HAUT LE PIED;91;
05/12/23 05:14:35;Rue de la Condamine, Gières;45.186771;5.779134;20.0;HAUT LE PIED;8;
05/12/23 05:15:05;Rue de la Condamine, Gières;45.186726;5.77921;0.0;ARRET;26;
05/12/23 05:17:10;Rue de la Condamine, Gières;45.186501;5.779313;18.0;HAUT LE PIED;27;
05/12/23 05:17:14;Rue de la Condamine, Gières;45.18626;5.77931;28.0;HAUT LE PIED;108;
05/12/23 05:17:26;Rue de la Condamine, Gières;45.185326;5.778933;35.0;HAUT LE PIED;46;
05/12/23 05:17:31;Rue du Champ Roman, Saint-Martin-d'Hères;45.184998;5.778582;31.0;HAUT LE PIED;36;
05/12/23 05:17:36;Rue du Champ Roman, Saint-Martin-d'Hères;45.184734;5.778311;20.0;HAUT LE PIED;14;
05/12/23 05:17:39;Inconnu, Saint-Martin-d'Hères;45.184669;5.778461;23.0;HAUT LE PIED;19;
05/12/23 05:17:42;Inconnu, Saint-Martin-d'Hères;45.184776;5.778648;25.0;HAUT LE PIED;19;
05/12/23 05:17:45;Inconnu, Saint-Martin-d'Hères;45.184948;5.77866;20.0;HAUT LE PIED;17;
05/12/23 05:17:48;Rue du Champ Roman, Saint-Martin-d'Hères;45.185089;5.778729;23.0;HAUT LE PIED;56;
05/12/23 05:17:54;Rue de la Condamine, Gières;45.185528;5.779076;39.0;HAUT LE PIED;105;
05/12/23 05:18:03;Rue de la Condamine, Gières;45.186451;5.779367;43.0;HAUT LE PIED;35;
05/12/23 05:18:06;Rue de la Condamine, Gières;45.186752;5.779222;43.0;HAUT LE PIED;35;
05/12/23 05:18:09;Rue de la Condamine, Gières;45.186981;5.778913;43.0;HAUT LE PIED;125;
05/12/23 05:18:19;Rue de la Condamine, Gières;45.187733;5.777733;45.0;HAUT LE PIED;53;
05/12/23 05:18:26;Rue de la Condamine, Gières;45.188084;5.777281;19.0;HAUT LE PIED;22;
