Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
28/12/23 04:42:09;Inconnu, La Tronche;45.198112;5.756494;;DEPOT;0;
28/12/23 04:42:09;Inconnu, La Tronche;45.198112;5.756494;;DEPOT;0;
28/12/23 04:42:09;Inconnu, La Tronche;45.198112;5.756494;;DEPOT;0;
28/12/23 04:42:09;Inconnu, La Tronche;45.198112;5.756494;;DEPOT;0;
28/12/23 04:42:09;Inconnu, La Tronche;45.198112;5.756494;;DEPOT;0;
28/12/23 04:42:09;Inconnu, La Tronche;45.198112;5.756494;;DEPOT;0;
28/12/23 04:42:21;Inconnu, La Tronche;45.198112;5.756494;6.0;HAUT LE PIED;17;
28/12/23 04:42:51;Inconnu, La Tronche;45.198246;5.756593;0.0;DEPOT;29;
28/12/23 04:43:43;Inconnu, La Tronche;45.198021;5.756778;18.0;HAUT LE PIED;13;
28/12/23 04:43:46;Inconnu, La Tronche;45.197979;5.756926;19.0;HAUT LE PIED;15;
28/12/23 04:43:49;Inconnu, La Tronche;45.198025;5.757104;19.0;HAUT LE PIED;13;
28/12/23 04:43:52;Inconnu, La Tronche;45.198132;5.757155;18.0;HAUT LE PIED;43;
28/12/23 04:43:59;Inconnu, La Tronche;45.198505;5.757006;19.0;HAUT LE PIED;13;
28/12/23 04:44:02;Chemin de la Tuilerie, La Tronche;45.198582;5.757127;19.0;HAUT LE PIED;148;
28/12/23 04:44:17;Chemin de la Tuilerie, La Tronche;45.199142;5.758837;40.0;HAUT LE PIED;68;
28/12/23 04:44:24;Inconnu, La Tronche;45.199329;5.759666;24.0;HAUT LE PIED;27;
28/12/23 04:44:28;Inconnu, La Tronche;45.19931;5.760008;25.0;HAUT LE PIED;24;
28/12/23 04:44:31;Inconnu, La Tronche;45.199139;5.760191;29.0;HAUT LE PIED;126;
28/12/23 04:44:47;Inconnu, La Tronche;45.198097;5.760822;25.0;HAUT LE PIED;17;
28/12/23 04:44:50;Chemin de la Tuilerie, La Tronche;45.198101;5.761033;19.0;HAUT LE PIED;16;
28/12/23 04:44:53;Chemin de la Tuilerie, La Tronche;45.198223;5.761138;23.0;HAUT LE PIED;25;
28/12/23 04:44:56;Chemin de la Tuilerie, La Tronche;45.198429;5.761003;39.0;HAUT LE PIED;171;
28/12/23 04:45:09;Chemin de la Tuilerie, La Tronche;45.199783;5.759984;39.0;HAUT LE PIED;96;
28/12/23 04:45:20;Chemin de la Tuilerie, Meylan;45.200436;5.759177;8.0;HAUT LE PIED;37;
28/12/23 04:45:26;Avenue de Verdun, La Tronche;45.200722;5.758947;18.0;HAUT LE PIED;10;
28/12/23 04:45:29;Avenue de Verdun, Meylan;45.200813;5.758931;9.0;HAUT LE PIED;3;
28/12/23 04:45:59;Avenue de Verdun, Meylan;45.200844;5.758931;0.0;ARRET;26;
28/12/23 04:46:26;Avenue de Verdun, Meylan;45.200859;5.758605;32.0;HAUT LE PIED;64;
28/12/23 04:46:32;D 1090, La Tronche;45.200474;5.757995;46.0;HAUT LE PIED;614;
28/12/23 04:47:02;Avenue de Verdun, La Tronche;45.196579;5.752441;90.0;HAUT LE PIED;755;
28/12/23 04:47:33;Avenue de Verdun, La Tronche;45.191807;5.745595;85.0;HAUT LE PIED;495;
28/12/23 04:47:56;Boulevard Jean Pain, Grenoble;45.188904;5.74081;74.0;HAUT LE PIED;469;
28/12/23 04:48:26;Boulevard Jean Pain, Grenoble;45.186863;5.735581;21.0;HAUT LE PIED;27;
28/12/23 04:48:31;Boulevard Jean Pain, Grenoble;45.186741;5.735285;12.0;HAUT LE PIED;127;
28/12/23 04:48:48;Boulevard Jean Pain, Grenoble;45.186184;5.733866;29.0;HAUT LE PIED;31;
28/12/23 04:49:18;Boulevard Jean Pain, Grenoble;45.186016;5.733558;0.0;ARRET;26;
28/12/23 04:49:28;Place Paul Vallier, Grenoble;45.185917;5.733259;26.0;HAUT LE PIED;129;
28/12/23 04:49:55;Boulevard Jean Pain, Grenoble;45.185371;5.731812;23.0;HAUT LE PIED;21;
28/12/23 04:49:58;Boulevard Maréchal Lyautey, Grenoble;45.185406;5.731543;27.0;HAUT LE PIED;231;
28/12/23 04:50:21;Boulevard Agutte Sembat, Grenoble;45.186081;5.728751;29.0;HAUT LE PIED;30;
28/12/23 04:50:24;Boulevard Agutte Sembat, Grenoble;45.186287;5.728502;37.0;HAUT LE PIED;145;
28/12/23 04:50:55;Boulevard Agutte Sembat, Grenoble;45.18734;5.727404;36.0;HAUT LE PIED;89;
28/12/23 04:51:26;Boulevard Agutte Sembat, Grenoble;45.187958;5.726682;6.0;HAUT LE PIED;26;
28/12/23 04:51:40;Boulevard Agutte Sembat, Grenoble;45.188133;5.72647;30.0;HAUT LE PIED;201;
28/12/23 04:52:11;Rue Molière, Grenoble;45.189583;5.724933;6.0;HAUT LE PIED;28;
28/12/23 04:52:21;Place Victor Hugo, Grenoble;45.18964;5.724581;29.0;HAUT LE PIED;74;
28/12/23 04:52:29;Place Victor Hugo, Grenoble;45.189213;5.723856;22.0;HAUT LE PIED;26;
28/12/23 04:52:59;Rue du Docteur Mazet, Grenoble;45.189056;5.723617;0.0;ARRET;5;
28/12/23 04:56:21;Place Victor Hugo, Grenoble;45.189041;5.72368;;MARCHE ARRIERE;14;
28/12/23 04:56:41;Place Victor Hugo, Grenoble;45.189133;5.723804;;ARRET;6;
28/12/23 04:57:04;Place Victor Hugo, Grenoble;45.189087;5.723777;;MARCHE ARRIERE;6;
28/12/23 04:57:18;Place Victor Hugo, Grenoble;45.189114;5.723839;;ARRET;7;
28/12/23 05:08:27;Place Victor Hugo, Grenoble;45.189144;5.723761;;MARCHE ARRIERE;8;
28/12/23 05:08:35;Place Victor Hugo, Grenoble;45.189175;5.723856;;ARRET;4;
28/12/23 05:09:28;Place Victor Hugo, Grenoble;45.189144;5.723876;;MOTEUR OFF;0;
28/12/23 05:09:31;Place Victor Hugo, Grenoble;45.189144;5.723876;;ARRET;38;
28/12/23 05:32:25;Rue du Docteur Mazet, Grenoble;45.189308;5.723448;24.0;HAUT LE PIED;31;
28/12/23 05:32:32;Rue Clot-Bey, Grenoble;45.189575;5.723317;10.0;HAUT LE PIED;72;
28/12/23 05:33:03;Rue Clot-Bey, Grenoble;45.19001;5.724005;6.0;HAUT LE PIED;13;
28/12/23 05:33:33;Rue Clot-Bey, Grenoble;45.190063;5.724155;0.0;ARRET;28;
28/12/23 05:33:43;Victor Hugo, Grenoble;45.189945;5.724475;21.0;HAUT LE PIED;11;
28/12/23 05:33:46;Victor Hugo, Grenoble;45.189861;5.72455;11.0;HAUT LE PIED;27;
28/12/23 05:33:54;Rue Molière, Grenoble;45.189663;5.724747;19.0;HAUT LE PIED;216;
28/12/23 05:34:25;Boulevard Agutte Sembat, Grenoble;45.188114;5.726398;6.0;HAUT LE PIED;27;
28/12/23 05:34:51;Boulevard Agutte Sembat, Grenoble;45.187916;5.726607;25.0;HAUT LE PIED;88;
28/12/23 05:35:22;Boulevard Agutte Sembat, Grenoble;45.187286;5.727276;6.0;HAUT LE PIED;28;
28/12/23 05:35:36;Rue Lesdiguières, Grenoble;45.18718;5.727601;25.0;HAUT LE PIED;25;
28/12/23 05:35:39;Rue Lesdiguières, Grenoble;45.187283;5.727884;33.0;HAUT LE PIED;308;
28/12/23 05:36:06;Rue Lesdiguières, Grenoble;45.188522;5.731392;21.0;HAUT LE PIED;18;
28/12/23 05:36:09;Place de Verdun, Grenoble;45.188457;5.731599;23.0;HAUT LE PIED;25;
28/12/23 05:36:12;Place de Verdun, Grenoble;45.188343;5.73187;34.0;HAUT LE PIED;26;
28/12/23 05:36:15;Place de Verdun, Grenoble;45.188374;5.732193;34.0;HAUT LE PIED;78;
28/12/23 05:36:23;Place de Verdun, Grenoble;45.188641;5.733109;18.0;HAUT LE PIED;150;
28/12/23 05:36:54;Rue Eugène Faure, Grenoble;45.188759;5.73502;22.0;HAUT LE PIED;174;
28/12/23 05:37:25;Place Bir-Hakeim, Grenoble;45.188793;5.737236;6.0;HAUT LE PIED;34;
28/12/23 05:37:36;Rue Joseph Chanrion, Grenoble;45.188591;5.737559;32.0;HAUT LE PIED;52;
28/12/23 05:37:42;Grenoble - Hôtel de Ville, Grenoble;45.188164;5.737835;23.0;HAUT LE PIED;20;
28/12/23 05:38:13;Rue Joseph Chanrion, Grenoble;45.188023;5.737988;0.0;ARRET;30;
