Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/12/23 15:05:59;Inconnu, Sassenage;45.20454;5.686081;;DEPOT;0;
20/12/23 15:05:59;Inconnu, Sassenage;45.20454;5.686081;;DEPOT;0;
20/12/23 15:05:59;Inconnu, Sassenage;45.20454;5.686081;;DEPOT;0;
20/12/23 15:06:08;Inconnu, Sassenage;45.20454;5.686081;6.0;HAUT LE PIED;0;
20/12/23 15:06:08;Inconnu, Sassenage;45.20454;5.686081;;DEPOT;1;
20/12/23 15:06:39;Inconnu, Sassenage;45.204548;5.686074;0.0;DEPOT;2;
20/12/23 15:14:06;Inconnu, Sassenage;45.204552;5.686046;;DEPOT;1;
20/12/23 15:14:11;Inconnu, Sassenage;45.204559;5.68605;;DEPOT;2;
20/12/23 15:14:14;Inconnu, Sassenage;45.204556;5.686069;;DEPOT;0;
20/12/23 15:14:18;Inconnu, Sassenage;45.204559;5.68607;;DEPOT;1;
20/12/23 15:14:20;Inconnu, Sassenage;45.204559;5.686063;;DEPOT;6;
20/12/23 15:14:44;Inconnu, Sassenage;45.204609;5.686055;;DEPOT;0;
