Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
29/11/23 06:25:29;Inconnu, La Tronche;45.19812;5.756409;;DEPOT;0;
29/11/23 06:25:30;Inconnu, La Tronche;45.19812;5.756409;;DEPOT;0;
29/11/23 06:25:30;Inconnu, La Tronche;45.19812;5.756409;;DEPOT;0;
29/11/23 06:25:30;Inconnu, La Tronche;45.19812;5.756409;;DEPOT;0;
29/11/23 06:25:38;Inconnu, La Tronche;45.19812;5.756409;4.0;DEPOT;11;
29/11/23 06:25:40;Inconnu, La Tronche;45.198215;5.756404;8.0;HAUT LE PIED;17;
29/11/23 06:25:45;Inconnu, La Tronche;45.198357;5.756484;14.0;HAUT LE PIED;13;
29/11/23 06:25:48;Inconnu, La Tronche;45.198425;5.756618;16.0;HAUT LE PIED;71;
29/11/23 06:26:04;Chemin de la Tuilerie, La Tronche;45.198708;5.757429;16.0;HAUT LE PIED;35;
29/11/23 06:26:10;Inconnu, La Tronche;45.19886;5.757819;25.0;HAUT LE PIED;142;
29/11/23 06:26:30;Inconnu, La Tronche;45.199299;5.759515;14.0;HAUT LE PIED;45;
29/11/23 06:26:39;Inconnu, La Tronche;45.199287;5.760095;23.0;HAUT LE PIED;18;
29/11/23 06:26:42;Inconnu, La Tronche;45.199165;5.760244;24.0;HAUT LE PIED;122;
29/11/23 06:27:02;Inconnu, La Tronche;45.198143;5.760816;19.0;HAUT LE PIED;15;
29/11/23 06:27:05;Chemin de la Tuilerie, La Tronche;45.198055;5.760954;16.0;HAUT LE PIED;12;
29/11/23 06:27:08;Chemin de la Tuilerie, La Tronche;45.198097;5.761094;17.0;HAUT LE PIED;12;
29/11/23 06:27:11;Chemin de la Tuilerie, La Tronche;45.1982;5.761108;17.0;HAUT LE PIED;24;
29/11/23 06:27:15;Chemin de la Tuilerie, La Tronche;45.198395;5.760985;23.0;HAUT LE PIED;173;
29/11/23 06:27:36;Chemin de la Tuilerie, La Tronche;45.199753;5.759917;30.0;HAUT LE PIED;102;
29/11/23 06:28:01;Chemin de la Tuilerie, Meylan;45.200504;5.759165;11.0;HAUT LE PIED;15;
29/11/23 06:28:04;A 41s, Meylan;45.200584;5.759323;19.0;HAUT LE PIED;242;
29/11/23 06:28:26;A 41s, Meylan;45.201206;5.762284;51.0;HAUT LE PIED;532;
29/11/23 06:28:57;A 41s, Meylan;45.202316;5.768891;68.0;HAUT LE PIED;634;
29/11/23 06:29:28;Inconnu, Meylan;45.203369;5.776841;77.0;HAUT LE PIED;303;
29/11/23 06:29:46;Inconnu, Meylan;45.20364;5.780693;38.0;HAUT LE PIED;42;
29/11/23 06:29:50;Inconnu, Meylan;45.203506;5.781192;38.0;HAUT LE PIED;44;
29/11/23 06:29:54;Inconnu, Meylan;45.203239;5.781601;40.0;HAUT LE PIED;33;
29/11/23 06:29:57;Passage des Taillats, Meylan;45.202976;5.781805;43.0;HAUT LE PIED;37;
29/11/23 06:30:00;Inconnu, Meylan;45.202648;5.781898;47.0;HAUT LE PIED;41;
29/11/23 06:30:03;Inconnu, Meylan;45.202278;5.781834;53.0;HAUT LE PIED;234;
29/11/23 06:30:17;Rocade Sud, Meylan;45.200306;5.780813;65.0;HAUT LE PIED;96;
29/11/23 06:30:22;Rocade Sud, Meylan;45.199463;5.780565;68.0;HAUT LE PIED;115;
29/11/23 06:30:28;Rocade Sud, Meylan;45.198429;5.780649;70.0;HAUT LE PIED;273;
29/11/23 06:30:41;Rocade Sud, Meylan;45.196072;5.781607;79.0;HAUT LE PIED;213;
29/11/23 06:30:51;Rocade Sud, Meylan;45.194183;5.782022;75.0;HAUT LE PIED;265;
29/11/23 06:31:04;Pont de la Rocade Sud, Meylan;45.191799;5.781997;74.0;HAUT LE PIED;493;
29/11/23 06:31:25;Rocade Sud, Gières;45.18737;5.781668;87.0;HAUT LE PIED;269;
29/11/23 06:31:36;Rocade Sud, Gières;45.18502;5.780845;88.0;HAUT LE PIED;246;
29/11/23 06:31:46;Rocade Sud, Saint-Martin-d'Hères;45.183014;5.779541;89.0;HAUT LE PIED;246;
29/11/23 06:31:56;Rocade Sud, Saint-Martin-d'Hères;45.18116;5.777831;87.0;HAUT LE PIED;244;
29/11/23 06:32:06;Rocade Sud, Saint-Martin-d'Hères;45.179565;5.775695;89.0;HAUT LE PIED;296;
29/11/23 06:32:18;Rocade Sud, Saint-Martin-d'Hères;45.177956;5.772688;88.0;HAUT LE PIED;520;
29/11/23 06:32:39;Rocade Sud, Saint-Martin-d'Hères;45.175156;5.76738;88.0;HAUT LE PIED;347;
29/11/23 06:32:53;Rocade Sud, Saint-Martin-d'Hères;45.172939;5.764264;89.0;HAUT LE PIED;317;
29/11/23 06:33:06;Rocade Sud, Saint-Martin-d'Hères;45.170696;5.761769;89.0;HAUT LE PIED;643;
29/11/23 06:33:32;Rocade Sud, Saint-Martin-d'Hères;45.165806;5.757401;88.0;HAUT LE PIED;593;
29/11/23 06:33:56;Rocade Sud, Saint-Martin-d'Hères;45.16153;5.752895;89.0;HAUT LE PIED;734;
29/11/23 06:34:26;Rocade Sud, Eybens;45.15633;5.747147;89.0;HAUT LE PIED;289;
