Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
07/12/23 08:46:21;;45.083958;5.76544;;DEPOT;0;
07/12/23 08:46:21;;45.083958;5.76544;;DEPOT;0;
07/12/23 08:46:21;;45.083958;5.76544;;DEPOT;0;
07/12/23 08:46:21;;45.083958;5.76544;;DEPOT;0;
07/12/23 08:46:21;;45.083958;5.76544;;DEPOT;0;
07/12/23 08:46:22;;45.083958;5.76544;;DEPOT;0;
07/12/23 08:46:31;;45.083958;5.76544;6.0;HAUT LE PIED;12;
07/12/23 08:47:02;Rue Ambroise Croizat, Vizille;45.084034;5.765326;0.0;DEPOT;41;
07/12/23 09:19:05;Rue Ambroise Croizat, Vizille;45.084057;5.765843;34.0;HAUT LE PIED;55;
07/12/23 09:19:11;Chemin du Bois de Cornage, Vizille;45.083996;5.76654;21.0;HAUT LE PIED;17;
07/12/23 09:19:14;Chemin du Bois de Cornage, Vizille;45.083855;5.766638;25.0;HAUT LE PIED;24;
07/12/23 09:19:17;Chemin du Bois de Cornage, Vizille;45.083652;5.766519;38.0;HAUT LE PIED;88;
07/12/23 09:19:48;Chemin du Bois de Cornage, Vizille;45.082882;5.766249;0.0;ARRET;14;
07/12/23 09:20:13;Chemin du Bois de Cornage, Vizille;45.082764;5.766174;;COLLECTE;0;
07/12/23 09:20:30;Chemin du Bois de Cornage, Vizille;45.082764;5.766174;;ARRET;0;
07/12/23 09:20:36;Chemin du Bois de Cornage, Vizille;45.082764;5.766174;;COLLECTE;0;
07/12/23 09:20:48;Chemin du Bois de Cornage, Vizille;45.082764;5.766173;;ARRET;0;
07/12/23 09:20:55;Chemin du Bois de Cornage, Vizille;45.082764;5.766173;;COLLECTE;0;
07/12/23 09:21:09;Chemin du Bois de Cornage, Vizille;45.082764;5.766173;;ARRET;0;
07/12/23 09:21:15;Chemin du Bois de Cornage, Vizille;45.082764;5.766173;;COLLECTE;0;
07/12/23 09:21:21;Chemin du Bois de Cornage, Vizille;45.082764;5.766172;;ARRET;0;
07/12/23 09:21:24;Chemin du Bois de Cornage, Vizille;45.082764;5.766172;;ARRET;11;
07/12/23 09:21:29;Chemin du Bois de Cornage, Vizille;45.082699;5.766059;23.0;HAUT LE PIED;22;
07/12/23 09:21:32;Inconnu, Vizille;45.082645;5.765788;33.0;HAUT LE PIED;21;
07/12/23 09:21:35;Avenue Maurice Thorez, Vizille;45.082695;5.765526;32.0;HAUT LE PIED;18;
07/12/23 09:21:38;Avenue Maurice Thorez, Vizille;45.082783;5.765332;12.0;HAUT LE PIED;8;
07/12/23 09:21:41;Inconnu, Vizille;45.082859;5.765333;9.0;HAUT LE PIED;10;
07/12/23 09:21:48;Inconnu, Vizille;45.082909;5.765439;;ARRET;3;
07/12/23 09:22:00;Inconnu, Vizille;45.082932;5.765427;;COLLECTE;0;
07/12/23 09:22:12;Inconnu, Vizille;45.082932;5.765424;0.0;COLLECTE;0;
07/12/23 09:22:13;Inconnu, Vizille;45.082932;5.765424;;ARRET;0;
07/12/23 09:22:19;Inconnu, Vizille;45.082932;5.765424;;COLLECTE;0;
07/12/23 09:22:28;Inconnu, Vizille;45.082932;5.765424;;ARRET;0;
07/12/23 09:22:40;Inconnu, Vizille;45.082932;5.765424;;COLLECTE;0;
07/12/23 09:22:53;Inconnu, Vizille;45.082932;5.765425;;ARRET;0;
07/12/23 09:22:59;Inconnu, Vizille;45.082932;5.765425;;COLLECTE;0;
07/12/23 09:23:10;Inconnu, Vizille;45.082932;5.765425;;ARRET;0;
07/12/23 09:23:14;Inconnu, Vizille;45.082932;5.765425;;COLLECTE;0;
07/12/23 09:23:23;Inconnu, Vizille;45.082932;5.765425;;ARRET;0;
07/12/23 09:23:38;Inconnu, Vizille;45.082932;5.765427;;COLLECTE;1;
07/12/23 09:23:50;Inconnu, Vizille;45.082928;5.765443;;ARRET;1;
07/12/23 09:23:58;Inconnu, Vizille;45.082924;5.765446;;COLLECTE;0;
07/12/23 09:24:04;Inconnu, Vizille;45.082924;5.765446;;ARRET;29;
07/12/23 09:24:33;Inconnu, Vizille;45.08316;5.765596;17.0;HAUT LE PIED;16;
07/12/23 09:24:36;Inconnu, Vizille;45.08329;5.765695;20.0;HAUT LE PIED;19;
07/12/23 09:24:41;Inconnu, Vizille;45.083363;5.765914;12.0;HAUT LE PIED;13;
07/12/23 09:24:44;Inconnu, Vizille;45.083336;5.766074;16.0;HAUT LE PIED;29;
07/12/23 09:24:56;Chemin du Bois de Cornage, Vizille;45.083229;5.76641;10.0;HAUT LE PIED;13;
07/12/23 09:24:59;Chemin du Bois de Cornage, Vizille;45.083115;5.766368;20.0;HAUT LE PIED;41;
07/12/23 09:25:06;Chemin du Bois de Cornage, Vizille;45.082767;5.766194;15.0;HAUT LE PIED;11;
07/12/23 09:25:09;Chemin du Bois de Cornage, Vizille;45.082691;5.766097;14.0;HAUT LE PIED;19;
07/12/23 09:25:13;Inconnu, Vizille;45.082642;5.76587;26.0;HAUT LE PIED;22;
07/12/23 09:25:16;Avenue Maurice Thorez, Vizille;45.082684;5.765594;30.0;HAUT LE PIED;337;
07/12/23 09:25:40;N 85, Vizille;45.083664;5.761529;62.0;HAUT LE PIED;343;
07/12/23 09:26:00;N 85, Vizille;45.084766;5.757452;59.0;HAUT LE PIED;100;
07/12/23 09:26:06;N 85, Vizille;45.085217;5.75635;63.0;HAUT LE PIED;53;
07/12/23 09:26:09;N 85, Vizille;45.085255;5.75568;64.0;HAUT LE PIED;127;
07/12/23 09:26:16;N 85, Vizille;45.084988;5.754107;68.0;HAUT LE PIED;489;
07/12/23 09:26:42;D 1085G, Montchaboud;45.083858;5.748095;63.0;HAUT LE PIED;163;
07/12/23 09:26:51;D 1085G, Montchaboud;45.083492;5.746091;64.0;HAUT LE PIED;100;
07/12/23 09:26:57;Route de Vizille, Montchaboud;45.083305;5.74485;58.0;HAUT LE PIED;58;
07/12/23 09:27:01;Route de Vizille, Montchaboud;45.083359;5.744113;44.0;HAUT LE PIED;39;
07/12/23 09:27:06;Rue Frédéric Manhès, Jarrie;45.083473;5.743648;15.0;HAUT LE PIED;10;
07/12/23 09:27:09;C 1, Montchaboud;45.083397;5.74359;12.0;HAUT LE PIED;5;
07/12/23 09:27:15;C 1, Montchaboud;45.083359;5.743631;;MARCHE ARRIERE;3;
07/12/23 09:27:19;C 1, Montchaboud;45.083389;5.743621;;ARRET;22;
07/12/23 09:27:26;Route de Vizille, Montchaboud;45.083321;5.743888;28.0;HAUT LE PIED;50;
07/12/23 09:27:31;Route de Vizille, Montchaboud;45.083221;5.744515;44.0;HAUT LE PIED;153;
07/12/23 09:27:42;D 1085B, Montchaboud;45.083191;5.746463;53.0;HAUT LE PIED;168;
07/12/23 09:27:52;D 1085B, Montchaboud;45.083607;5.748518;66.0;HAUT LE PIED;228;
07/12/23 09:28:04;;45.084213;5.751286;70.0;HAUT LE PIED;290;
07/12/23 09:28:19;;45.084869;5.754859;67.0;HAUT LE PIED;90;
07/12/23 09:28:24;;45.084995;5.755996;66.0;HAUT LE PIED;57;
07/12/23 09:28:27;N 85, Vizille;45.084908;5.756707;66.0;HAUT LE PIED;170;
07/12/23 09:28:36;N 85, Vizille;45.084229;5.758644;71.0;HAUT LE PIED;414;
07/12/23 09:28:59;N 85, Vizille;45.083038;5.763638;52.0;HAUT LE PIED;77;
07/12/23 09:29:30;N 85, Vizille;45.082809;5.764565;0.0;ARRET;0;
07/12/23 09:29:33;N 85, Vizille;45.082809;5.76456;;COLLECTE;0;
07/12/23 09:29:33;N 85, Vizille;45.082809;5.76456;;COLLECTE;2;
07/12/23 09:29:39;N 85, Vizille;45.082787;5.764565;;COLLECTE;0;
07/12/23 09:29:39;N 85, Vizille;45.082787;5.764565;;ARRET;0;
07/12/23 09:29:44;N 85, Vizille;45.082787;5.764565;;COLLECTE;0;
07/12/23 09:29:50;N 85, Vizille;45.082787;5.764565;;ARRET;29;
07/12/23 09:30:14;Inconnu, Vizille;45.082726;5.76492;26.0;HAUT LE PIED;55;
07/12/23 09:30:20;Inconnu, Vizille;45.082489;5.765534;33.0;HAUT LE PIED;26;
07/12/23 09:30:23;Inconnu, Vizille;45.082291;5.765698;31.0;HAUT LE PIED;26;
07/12/23 09:30:26;N 85, Vizille;45.082077;5.76584;37.0;HAUT LE PIED;213;
07/12/23 09:30:41;N 85, Vizille;45.080204;5.766412;63.0;HAUT LE PIED;179;
07/12/23 09:30:51;Route Napoléon, Vizille;45.078602;5.766679;62.0;HAUT LE PIED;198;
07/12/23 09:31:04;Route Napoléon, Vizille;45.076843;5.766324;24.0;HAUT LE PIED;29;
07/12/23 09:31:16;N 85, Vizille;45.076637;5.766545;31.0;HAUT LE PIED;233;
07/12/23 09:31:37;Rue Jean Meytral, Vizille;45.075962;5.769358;22.0;HAUT LE PIED;21;
07/12/23 09:31:40;Rue Jean Meytral, Vizille;45.075794;5.769468;23.0;HAUT LE PIED;28;
07/12/23 09:31:43;Rue Jean Meytral, Vizille;45.075546;5.769472;30.0;HAUT LE PIED;24;
07/12/23 09:31:46;Rue Jean Meytral, Vizille;45.075333;5.769432;26.0;HAUT LE PIED;16;
07/12/23 09:31:49;Inconnu, Vizille;45.075188;5.76942;14.0;HAUT LE PIED;14;
07/12/23 09:31:52;Inconnu, Vizille;45.075127;5.769573;20.0;HAUT LE PIED;24;
07/12/23 09:32:15;Inconnu, Vizille;45.075119;5.769875;;COLLECTE;1;
07/12/23 09:32:21;Inconnu, Vizille;45.075115;5.76988;;ARRET;0;
07/12/23 09:32:22;Inconnu, Vizille;45.075115;5.769881;0.0;ARRET;13;
07/12/23 09:32:45;Inconnu, Vizille;45.075157;5.770029;;COLLECTE;1;
07/12/23 09:32:51;Inconnu, Vizille;45.075169;5.770028;;ARRET;13;
07/12/23 09:33:05;Inconnu, Vizille;45.075191;5.770189;9.0;HAUT LE PIED;18;
07/12/23 09:33:11;Avenue Aristide Briand, Vizille;45.07518;5.770417;;MARCHE ARRIERE;9;
07/12/23 09:33:19;Inconnu, Vizille;45.075176;5.770308;;ARRET;26;
07/12/23 09:33:36;Inconnu, Vizille;45.075214;5.76998;;COLLECTE;1;
07/12/23 09:33:38;Inconnu, Vizille;45.075211;5.769987;;COLLECTE;1;
07/12/23 09:33:42;Inconnu, Vizille;45.075207;5.769996;;COLLECTE;0;
07/12/23 09:33:44;Inconnu, Vizille;45.075207;5.769998;;ARRET;0;
07/12/23 09:33:47;Inconnu, Vizille;45.075203;5.769999;;ARRET;31;
07/12/23 09:33:59;Inconnu, Vizille;45.075169;5.769604;21.0;HAUT LE PIED;29;
07/12/23 09:34:05;Rue de la Terrasse, Vizille;45.075169;5.769239;15.0;HAUT LE PIED;6;
07/12/23 09:34:08;Rue de la Terrasse, Vizille;45.075184;5.76916;;ARRET;2;
07/12/23 09:34:19;Rue de la Terrasse, Vizille;45.075184;5.769135;;COLLECTE;1;
07/12/23 09:34:28;Rue de la Terrasse, Vizille;45.07518;5.769141;;ARRET;0;
07/12/23 09:34:33;Rue de la Terrasse, Vizille;45.07518;5.769142;;COLLECTE;0;
07/12/23 09:34:36;Rue de la Terrasse, Vizille;45.07518;5.769142;0.0;COLLECTE;0;
07/12/23 09:34:45;Rue de la Terrasse, Vizille;45.07518;5.769142;;ARRET;0;
07/12/23 09:34:50;Rue de la Terrasse, Vizille;45.07518;5.769142;;COLLECTE;0;
07/12/23 09:35:03;Rue de la Terrasse, Vizille;45.07518;5.769142;;ARRET;0;
07/12/23 09:35:07;Rue de la Terrasse, Vizille;45.07518;5.769143;;ARRET;29;
07/12/23 09:35:17;Rue de la Terrasse, Vizille;45.075272;5.768795;22.0;HAUT LE PIED;85;
07/12/23 09:35:47;Rue de la Terrasse, Vizille;45.075535;5.767785;23.0;HAUT LE PIED;74;
07/12/23 09:36:01;Rue de la Terrasse, Vizille;45.075737;5.76689;;ARRET;1;
07/12/23 09:36:05;Rue de la Terrasse, Vizille;45.075726;5.76688;;COLLECTE;2;
07/12/23 09:36:11;Rue de la Terrasse, Vizille;45.07571;5.76687;;ARRET;0;
07/12/23 09:36:13;Rue de la Terrasse, Vizille;45.075706;5.76687;;ARRET;5;
07/12/23 09:36:16;Rue de la Terrasse, Vizille;45.075706;5.766812;11.0;HAUT LE PIED;8;
07/12/23 09:36:19;Chemin Drevet, Vizille;45.075645;5.766762;9.0;HAUT LE PIED;28;
07/12/23 09:36:26;Chemin Drevet, Vizille;45.075397;5.766673;22.0;HAUT LE PIED;70;
07/12/23 09:36:36;Chemin Drevet, Vizille;45.074802;5.766376;23.0;HAUT LE PIED;52;
07/12/23 09:36:44;Chemin Drevet, Vizille;45.074463;5.765927;22.0;HAUT LE PIED;46;
07/12/23 09:36:59;Chemin Drevet, Vizille;45.074081;5.76569;;ARRET;0;
07/12/23 09:36:59;Chemin Drevet, Vizille;45.074081;5.76569;;COLLECTE;1;
07/12/23 09:37:04;Chemin Drevet, Vizille;45.074078;5.765681;;COLLECTE;0;
07/12/23 09:37:04;Chemin Drevet, Vizille;45.074078;5.765681;;ARRET;33;
07/12/23 09:37:14;Chemin Drevet, Vizille;45.073814;5.765477;22.0;HAUT LE PIED;16;
07/12/23 09:37:25;Chemin Drevet, Vizille;45.073681;5.765403;;ARRET;0;
07/12/23 09:37:25;Chemin Drevet, Vizille;45.073681;5.765403;;COLLECTE;1;
07/12/23 09:37:30;Chemin Drevet, Vizille;45.073677;5.765389;;COLLECTE;0;
07/12/23 09:37:30;Chemin Drevet, Vizille;45.073677;5.765389;;ARRET;16;
07/12/23 09:37:43;Chemin Drevet, Vizille;45.073544;5.765315;16.0;HAUT LE PIED;10;
07/12/23 09:37:49;Chemin Drevet, Vizille;45.073494;5.765421;;ARRET;1;
07/12/23 09:37:56;Chemin Drevet, Vizille;45.073494;5.76543;;COLLECTE;1;
07/12/23 09:38:02;Chemin Drevet, Vizille;45.073494;5.765437;;ARRET;0;
07/12/23 09:38:03;Chemin Drevet, Vizille;45.073494;5.765437;;ARRET;16;
