Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
17/11/23 04:47:32;Inconnu, Sassenage;45.204456;5.68617;;DEPOT;0;
17/11/23 04:47:32;Inconnu, Sassenage;45.204456;5.68617;;DEPOT;0;
17/11/23 04:47:32;Inconnu, Sassenage;45.204456;5.68617;;DEPOT;0;
17/11/23 04:47:32;Inconnu, Sassenage;45.204456;5.68617;;DEPOT;0;
17/11/23 04:47:33;Inconnu, Sassenage;45.204456;5.68617;;DEPOT;0;
17/11/23 04:47:33;Inconnu, Sassenage;45.204456;5.68617;;DEPOT;0;
17/11/23 04:47:39;Inconnu, Sassenage;45.204456;5.68617;0.0;DEPOT;25;
17/11/23 04:49:17;Inconnu, Sassenage;45.204388;5.686474;11.0;HAUT LE PIED;10;
17/11/23 04:49:20;Inconnu, Sassenage;45.204475;5.686468;10.0;HAUT LE PIED;15;
17/11/23 04:49:24;Inconnu, Sassenage;45.204601;5.68639;12.0;HAUT LE PIED;53;
17/11/23 04:49:40;Rue de Sornin, Sassenage;45.205002;5.686024;13.0;HAUT LE PIED;12;
17/11/23 04:49:43;Rue de Sornin, Sassenage;45.20499;5.685868;16.0;HAUT LE PIED;21;
17/11/23 04:49:47;Rue de Sornin, Sassenage;45.204872;5.685653;18.0;HAUT LE PIED;16;
17/11/23 04:49:50;Rue Baptiste Marcet, Sassenage;45.204731;5.685671;22.0;HAUT LE PIED;125;
17/11/23 04:50:07;Rue Baptiste Marcet, Sassenage;45.203762;5.686468;23.0;HAUT LE PIED;19;
17/11/23 04:50:10;Inconnu, Fontaine;45.203743;5.686705;25.0;HAUT LE PIED;81;
17/11/23 04:50:22;Rue Baptiste Marcet, Sassenage;45.20409;5.687615;23.0;HAUT LE PIED;18;
17/11/23 04:50:25;Boulevard Joliot Curie, Fontaine;45.204014;5.687815;23.0;HAUT LE PIED;166;
17/11/23 04:50:45;Boulevard Joliot Curie, Fontaine;45.202709;5.688841;19.0;HAUT LE PIED;300;
17/11/23 04:51:16;Boulevard Joliot Curie, Fontaine;45.200386;5.690772;35.0;HAUT LE PIED;272;
17/11/23 04:51:46;Boulevard Joliot Curie, Fontaine;45.19833;5.692657;30.0;HAUT LE PIED;195;
17/11/23 04:52:09;Boulevard Joliot Curie, Fontaine;45.196789;5.693842;42.0;HAUT LE PIED;353;
17/11/23 04:52:38;Boulevard Joliot Curie, Fontaine;45.19368;5.694743;41.0;HAUT LE PIED;135;
17/11/23 04:52:52;Boulevard Joliot Curie, Fontaine;45.192474;5.694947;25.0;HAUT LE PIED;18;
17/11/23 04:52:55;Avenue du Vercors, Fontaine;45.192387;5.695138;21.0;HAUT LE PIED;23;
17/11/23 04:52:58;Avenue du Vercors, Fontaine;45.192402;5.695425;33.0;HAUT LE PIED;133;
17/11/23 04:53:12;Avenue du Vercors, Fontaine;45.192413;5.697118;37.0;HAUT LE PIED;39;
17/11/23 04:53:16;Avenue du Vercors, Fontaine;45.192421;5.697616;32.0;HAUT LE PIED;136;
17/11/23 04:53:31;Avenue du Vercors, Fontaine;45.192406;5.699351;37.0;HAUT LE PIED;62;
17/11/23 04:53:38;Avenue du Vercors, Fontaine;45.192444;5.700142;14.0;HAUT LE PIED;44;
17/11/23 04:53:51;Avenue du Vercors, Fontaine;45.192421;5.700696;28.0;HAUT LE PIED;134;
17/11/23 04:54:06;Pont du Vercors, Grenoble;45.192398;5.702401;24.0;HAUT LE PIED;36;
17/11/23 04:54:11;Pont du Vercors, Grenoble;45.192333;5.702851;30.0;HAUT LE PIED;63;
17/11/23 04:54:20;Rue Diderot, Grenoble;45.192314;5.70365;23.0;HAUT LE PIED;19;
17/11/23 04:54:23;Rue Diderot, Grenoble;45.192211;5.703848;25.0;HAUT LE PIED;127;
17/11/23 04:54:38;Rue Diderot, Grenoble;45.191166;5.704499;25.0;HAUT LE PIED;64;
17/11/23 04:55:09;Rue Diderot, Grenoble;45.190639;5.70481;29.0;HAUT LE PIED;24;
17/11/23 04:55:40;Rue Diderot, Grenoble;45.190426;5.704881;0.0;ARRET;0;
17/11/23 04:55:42;Rue Diderot, Grenoble;45.190426;5.704882;;ARRET;0;
17/11/23 04:55:46;Rue Diderot, Grenoble;45.190426;5.704882;;ARRET;0;
17/11/23 04:55:49;Rue Diderot, Grenoble;45.190426;5.704883;;ARRET;0;
