Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
07/12/23 04:39:36;Rue Ambroise Croizat, Vizille;45.084064;5.765394;;DEPOT;0;
07/12/23 04:39:36;Rue Ambroise Croizat, Vizille;45.084064;5.765394;;DEPOT;0;
07/12/23 04:39:36;Rue Ambroise Croizat, Vizille;45.084064;5.765394;;DEPOT;0;
07/12/23 04:39:44;Rue Ambroise Croizat, Vizille;45.084064;5.765394;0.0;DEPOT;18;
07/12/23 04:52:17;;45.08395;5.765232;;DEPOT;13;
07/12/23 04:52:44;;45.083927;5.765394;;DEPOT;52;
07/12/23 04:55:50;Rue Ambroise Croizat, Vizille;45.084183;5.765953;20.0;HAUT LE PIED;39;
07/12/23 04:55:57;Rue Ambroise Croizat, Vizille;45.084156;5.766451;16.0;HAUT LE PIED;15;
07/12/23 04:56:00;Chemin du Bois de Cornage, Vizille;45.084049;5.766558;19.0;HAUT LE PIED;19;
07/12/23 04:56:03;Chemin du Bois de Cornage, Vizille;45.083885;5.766518;23.0;HAUT LE PIED;121;
07/12/23 04:56:24;Chemin du Bois de Cornage, Vizille;45.082832;5.766148;22.0;HAUT LE PIED;14;
07/12/23 04:56:27;Chemin du Bois de Cornage, Vizille;45.082741;5.766027;8.0;HAUT LE PIED;28;
07/12/23 04:56:35;Avenue Maurice Thorez, Vizille;45.082684;5.765682;23.0;HAUT LE PIED;22;
07/12/23 04:56:38;Avenue Maurice Thorez, Vizille;45.082748;5.765414;31.0;HAUT LE PIED;276;
07/12/23 04:56:58;N 85, Vizille;45.083542;5.762084;62.0;HAUT LE PIED;385;
07/12/23 04:57:20;N 85, Vizille;45.084724;5.757483;57.0;HAUT LE PIED;95;
07/12/23 04:57:26;N 85, Vizille;45.085182;5.756457;58.0;HAUT LE PIED;49;
07/12/23 04:57:29;N 85, Vizille;45.085262;5.755847;60.0;HAUT LE PIED;51;
07/12/23 04:57:32;N 85, Vizille;45.085194;5.755203;62.0;HAUT LE PIED;573;
07/12/23 04:58:03;D 1085G, Montchaboud;45.083832;5.748173;61.0;HAUT LE PIED;200;
07/12/23 04:58:15;D 1085G, Montchaboud;45.083385;5.745703;56.0;HAUT LE PIED;87;
07/12/23 04:58:21;Route de Vizille, Montchaboud;45.083271;5.744605;48.0;HAUT LE PIED;52;
07/12/23 04:58:25;Route de Vizille, Montchaboud;45.083344;5.743952;42.0;HAUT LE PIED;127;
07/12/23 04:58:48;Route de Vizille, Jarrie;45.083904;5.742549;10.0;HAUT LE PIED;114;
07/12/23 04:59:01;Route de Vizille, Jarrie;45.084381;5.741261;44.0;HAUT LE PIED;466;
07/12/23 04:59:32;Route de Vizille, Champ-sur-Drac;45.086468;5.736117;60.0;HAUT LE PIED;417;
07/12/23 05:00:03;Route de Vizille, Jarrie;45.088352;5.731522;17.0;HAUT LE PIED;19;
07/12/23 05:00:07;Route de Vizille, Jarrie;45.088444;5.731325;15.0;HAUT LE PIED;15;
07/12/23 05:00:10;Rue de l'Électro-Chimie, Jarrie;45.088531;5.731179;19.0;HAUT LE PIED;15;
07/12/23 05:00:13;Inconnu, Jarrie;45.088467;5.731017;22.0;HAUT LE PIED;18;
07/12/23 05:00:16;D 529, Champ-sur-Drac;45.088314;5.730962;23.0;HAUT LE PIED;23;
07/12/23 05:00:19;D 529, Champ-sur-Drac;45.088123;5.730837;30.0;HAUT LE PIED;123;
07/12/23 05:00:33;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.087166;5.730059;37.0;HAUT LE PIED;359;
07/12/23 05:00:59;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.084091;5.728685;54.0;HAUT LE PIED;504;
07/12/23 05:01:29;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.079773;5.726749;65.0;HAUT LE PIED;595;
07/12/23 05:02:00;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.074673;5.724464;76.0;HAUT LE PIED;659;
07/12/23 05:02:31;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.069019;5.72195;77.0;HAUT LE PIED;341;
07/12/23 05:02:48;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.066086;5.720709;55.0;HAUT LE PIED;45;
07/12/23 05:02:51;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.065689;5.720845;56.0;HAUT LE PIED;195;
07/12/23 05:03:03;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.064011;5.721565;54.0;HAUT LE PIED;42;
07/12/23 05:03:06;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.063644;5.721444;50.0;HAUT LE PIED;308;
07/12/23 05:03:25;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.061306;5.719357;66.0;HAUT LE PIED;479;
07/12/23 05:03:48;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.057533;5.716414;80.0;HAUT LE PIED;481;
