Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/12/23 04:39:56;Inconnu, Vizille;45.08392;5.765554;;DEPOT;0;
21/12/23 04:39:56;Inconnu, Vizille;45.08392;5.765554;;DEPOT;0;
21/12/23 04:39:56;Inconnu, Vizille;45.08392;5.765554;;DEPOT;0;
21/12/23 04:45:10;Inconnu, Vizille;45.08392;5.765554;6.0;HAUT LE PIED;19;
21/12/23 04:45:41;Rue Ambroise Croizat, Vizille;45.084072;5.765433;0.0;DEPOT;3;
21/12/23 04:48:26;Rue Ambroise Croizat, Vizille;45.084057;5.765397;;DEPOT;8;
21/12/23 04:48:38;;45.083981;5.765392;;DEPOT;63;
21/12/23 04:50:30;Rue Ambroise Croizat, Vizille;45.084183;5.76614;21.0;HAUT LE PIED;24;
21/12/23 04:50:34;Rue Ambroise Croizat, Vizille;45.084152;5.766447;20.0;HAUT LE PIED;18;
21/12/23 04:50:37;Chemin du Bois de Cornage, Vizille;45.084011;5.766558;21.0;HAUT LE PIED;20;
21/12/23 04:50:40;Chemin du Bois de Cornage, Vizille;45.083836;5.76649;21.0;HAUT LE PIED;115;
21/12/23 04:50:58;Chemin du Bois de Cornage, Vizille;45.082829;5.766142;22.0;HAUT LE PIED;18;
21/12/23 04:51:01;Chemin du Bois de Cornage, Vizille;45.082729;5.765966;20.0;HAUT LE PIED;17;
21/12/23 04:51:04;Avenue Maurice Thorez, Vizille;45.08268;5.76576;19.0;HAUT LE PIED;18;
21/12/23 04:51:07;Avenue Maurice Thorez, Vizille;45.082546;5.765638;22.0;HAUT LE PIED;17;
21/12/23 04:51:10;Inconnu, Vizille;45.082405;5.765721;19.0;HAUT LE PIED;20;
21/12/23 04:51:13;Inconnu, Vizille;45.082405;5.765971;25.0;HAUT LE PIED;21;
21/12/23 04:51:16;Avenue Maurice Thorez, Vizille;45.082462;5.766225;25.0;HAUT LE PIED;23;
21/12/23 04:51:19;Avenue Maurice Thorez, Vizille;45.082432;5.766519;31.0;HAUT LE PIED;381;
21/12/23 04:51:49;Avenue Maurice Thorez, Vizille;45.081318;5.771111;39.0;HAUT LE PIED;53;
21/12/23 04:51:56;Rond-Point des Pompiers, Vizille;45.081127;5.771734;20.0;HAUT LE PIED;16;
21/12/23 04:51:59;Rond-Point des Pompiers, Vizille;45.081085;5.771931;22.0;HAUT LE PIED;19;
21/12/23 04:52:02;Avenue Maurice Thorez, Vizille;45.081051;5.772171;27.0;HAUT LE PIED;145;
21/12/23 04:52:32;Avenue Maurice Thorez, Vizille;45.080631;5.773917;6.0;HAUT LE PIED;26;
21/12/23 04:52:43;Avenue Gabriel Péri, Vizille;45.080605;5.774252;16.0;HAUT LE PIED;14;
21/12/23 04:52:46;Avenue Gabriel Péri, Vizille;45.080723;5.774329;18.0;HAUT LE PIED;129;
21/12/23 04:53:05;Avenue Gabriel Péri, Vizille;45.08181;5.774916;24.0;HAUT LE PIED;180;
21/12/23 04:53:35;Avenue Gabriel Péri, Vizille;45.083336;5.775693;34.0;HAUT LE PIED;131;
21/12/23 04:53:46;Avenue Gabriel Péri, Vizille;45.084339;5.776557;48.0;HAUT LE PIED;421;
21/12/23 04:54:16;Avenue Gabriel Péri, Vizille;45.087521;5.779467;51.0;HAUT LE PIED;42;
21/12/23 04:54:19;Avenue Gabriel Péri, Vizille;45.087883;5.779626;52.0;HAUT LE PIED;200;
21/12/23 04:54:33;Avenue Gabriel Péri, Vizille;45.089672;5.77992;49.0;HAUT LE PIED;126;
21/12/23 04:54:42;Avenue Gabriel Péri, Vizille;45.090763;5.779479;48.0;HAUT LE PIED;40;
21/12/23 04:54:45;Avenue Gabriel Péri, Vizille;45.091042;5.779149;49.0;HAUT LE PIED;56;
21/12/23 04:54:49;Avenue Gabriel Péri, Vizille;45.091297;5.778533;47.0;HAUT LE PIED;144;
21/12/23 04:55:01;Avenue Gabriel Péri, Vizille;45.091644;5.776768;21.0;HAUT LE PIED;14;
21/12/23 04:55:04;Route Napoléon, Vizille;45.091759;5.776707;17.0;HAUT LE PIED;12;
21/12/23 04:55:07;Route Napoléon, Vizille;45.091774;5.776853;20.0;HAUT LE PIED;18;
21/12/23 04:55:10;Route Napoléon, Vizille;45.091747;5.777081;26.0;HAUT LE PIED;116;
21/12/23 04:55:23;D 5, Vizille;45.091747;5.778558;40.0;HAUT LE PIED;32;
21/12/23 04:55:26;D 5, Vizille;45.091846;5.778942;38.0;HAUT LE PIED;81;
21/12/23 04:55:33;D 5, Vizille;45.092262;5.779793;46.0;HAUT LE PIED;160;
21/12/23 04:55:44;D 5, Vaulnaveys-le-Bas;45.093403;5.781029;56.0;HAUT LE PIED;560;
21/12/23 04:56:15;D 5, Brié-et-Angonnes;45.09742;5.785322;58.0;HAUT LE PIED;122;
21/12/23 04:56:22;D 5, Brié-et-Angonnes;45.098457;5.785825;63.0;HAUT LE PIED;310;
21/12/23 04:56:40;D 5, Brié-et-Angonnes;45.101063;5.787223;66.0;HAUT LE PIED;340;
21/12/23 04:56:58;D 5, Brié-et-Angonnes;45.103733;5.78933;68.0;HAUT LE PIED;297;
21/12/23 04:57:14;D 5, Brié-et-Angonnes;45.106171;5.790872;66.0;HAUT LE PIED;181;
21/12/23 04:57:25;Route Napoléon, Brié-et-Angonnes;45.107796;5.790875;51.0;HAUT LE PIED;44;
21/12/23 04:57:28;Route Napoléon, Brié-et-Angonnes;45.108131;5.790568;56.0;HAUT LE PIED;389;
21/12/23 04:57:59;Brié-et-Angonnes - Église, Brié-et-Angonnes;45.110714;5.787233;19.0;HAUT LE PIED;137;
21/12/23 04:58:18;Chemin Rampaux, Brié-et-Angonnes;45.111568;5.78598;28.0;HAUT LE PIED;332;
21/12/23 04:58:49;Route Napoléon, Brié-et-Angonnes;45.114346;5.784452;30.0;HAUT LE PIED;19;
21/12/23 04:58:52;Route d'Uriage, Brié-et-Angonnes;45.114513;5.784427;20.0;HAUT LE PIED;20;
21/12/23 04:58:56;Route d'Uriage, Brié-et-Angonnes;45.114574;5.784661;18.0;HAUT LE PIED;16;
21/12/23 04:58:59;Route d'Uriage, Brié-et-Angonnes;45.114502;5.784839;19.0;HAUT LE PIED;66;
21/12/23 04:59:07;Route d'Uriage, Brié-et-Angonnes;45.114288;5.785627;35.0;HAUT LE PIED;272;
21/12/23 04:59:28;D 5E, Brié-et-Angonnes;45.113525;5.788921;50.0;HAUT LE PIED;103;
21/12/23 04:59:35;D 5E, Brié-et-Angonnes;45.113747;5.79019;54.0;HAUT LE PIED;293;
21/12/23 04:59:53;D 5E, Brié-et-Angonnes;45.114506;5.793758;57.0;HAUT LE PIED;157;
21/12/23 05:00:02;D 5E, Vaulnaveys-le-Haut;45.115387;5.795323;64.0;HAUT LE PIED;626;
21/12/23 05:00:32;D 5E, Vaulnaveys-le-Haut;45.118946;5.801502;71.0;HAUT LE PIED;76;
21/12/23 05:00:36;D 5E, Vaulnaveys-le-Haut;45.119514;5.802032;65.0;HAUT LE PIED;72;
21/12/23 05:00:40;D 5E, Vaulnaveys-le-Haut;45.120136;5.802286;64.0;HAUT LE PIED;192;
21/12/23 05:00:52;D 5E, Vaulnaveys-le-Haut;45.121826;5.802764;54.0;HAUT LE PIED;76;
21/12/23 05:00:57;D 5E, Vaulnaveys-le-Haut;45.122372;5.803349;56.0;HAUT LE PIED;295;
21/12/23 05:01:14;D 5E, Vaulnaveys-le-Haut;45.124256;5.805995;69.0;HAUT LE PIED;324;
21/12/23 05:01:29;D 5E, Vaulnaveys-le-Haut;45.126366;5.808847;84.0;HAUT LE PIED;696;
21/12/23 05:02:00;D 5E, Vaulnaveys-le-Haut;45.130459;5.815544;63.0;HAUT LE PIED;130;
21/12/23 05:02:08;D 5E, Vaulnaveys-le-Haut;45.13118;5.81685;55.0;HAUT LE PIED;44;
21/12/23 05:02:11;D 5E, Vaulnaveys-le-Haut;45.131275;5.817393;52.0;HAUT LE PIED;39;
21/12/23 05:02:14;D 5E, Vaulnaveys-le-Haut;45.131252;5.817895;41.0;HAUT LE PIED;52;
21/12/23 05:02:19;Chemin des Bessins, Vaulnaveys-le-Haut;45.131115;5.818525;24.0;HAUT LE PIED;17;
21/12/23 05:02:22;Avenue d'Uriage, Vaulnaveys-le-Haut;45.131008;5.818681;17.0;HAUT LE PIED;17;
21/12/23 05:02:25;Avenue d'Uriage, Vaulnaveys-le-Haut;45.13092;5.818851;23.0;HAUT LE PIED;19;
21/12/23 05:02:28;Avenue d'Uriage, Vaulnaveys-le-Haut;45.131001;5.819068;26.0;HAUT LE PIED;20;
21/12/23 05:02:31;Avenue d'Uriage, Vaulnaveys-le-Haut;45.13118;5.81907;27.0;HAUT LE PIED;21;
