Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/12/23 09:05:52;;45.152992;5.737445;;DEPOT;0;
20/12/23 09:05:53;;45.152992;5.737445;;DEPOT;0;
20/12/23 09:05:53;;45.152992;5.737445;;DEPOT;0;
20/12/23 09:05:58;;45.152992;5.737445;0.0;DEPOT;4;
20/12/23 09:06:29;;45.153004;5.737402;;DEPOT;8;
20/12/23 09:06:50;;45.152943;5.73734;;DEPOT;19;
20/12/23 09:07:03;;45.152771;5.737317;8.0;HAUT LE PIED;19;
20/12/23 09:07:27;;45.152718;5.737552;;DEPOT;3;
20/12/23 09:07:33;;45.15271;5.737519;0.0;DEPOT;2;
20/12/23 09:07:38;;45.152725;5.737502;;DEPOT;61;
20/12/23 09:28:43;Rue Le Corbusier, Eybens;45.153233;5.737221;34.0;HAUT LE PIED;29;
20/12/23 09:28:47;Rue Le Corbusier, Eybens;45.153236;5.736848;13.0;HAUT LE PIED;12;
20/12/23 09:28:51;Rue Le Corbusier, Eybens;45.153332;5.736766;8.0;HAUT LE PIED;8;
20/12/23 09:28:54;Rue Le Corbusier, Eybens;45.15337;5.736676;18.0;HAUT LE PIED;178;
20/12/23 09:29:10;Rue Le Corbusier, Eybens;45.153328;5.734412;27.0;HAUT LE PIED;24;
20/12/23 09:29:13;Rond-Point Jean Monnet, Eybens;45.153442;5.734147;33.0;HAUT LE PIED;26;
20/12/23 09:29:16;Rond-Point Jean Monnet, Eybens;45.153553;5.733855;31.0;HAUT LE PIED;26;
20/12/23 09:29:19;Rond-Point Jean Monnet, Eybens;45.1535;5.733535;30.0;HAUT LE PIED;28;
20/12/23 09:29:22;Rond-Point Jean Monnet, Eybens;45.153259;5.733457;34.0;HAUT LE PIED;30;
20/12/23 09:29:25;D 269A, Eybens;45.153015;5.73361;36.0;HAUT LE PIED;28;
20/12/23 09:29:28;Inconnu, Eybens;45.152782;5.73373;33.0;HAUT LE PIED;155;
20/12/23 09:29:46;D 269A, Eybens;45.15139;5.733843;16.0;HAUT LE PIED;16;
20/12/23 09:29:49;Inconnu, Eybens;45.151279;5.733715;18.0;HAUT LE PIED;41;
20/12/23 09:29:54;Inconnu, Eybens;45.151043;5.733316;31.0;HAUT LE PIED;30;
20/12/23 09:29:57;Inconnu, Eybens;45.150978;5.732944;40.0;HAUT LE PIED;305;
20/12/23 09:30:16;Rocade Sud, Échirolles;45.150761;5.729063;62.0;HAUT LE PIED;208;
20/12/23 09:30:27;Rocade Sud, Échirolles;45.15089;5.726415;70.0;HAUT LE PIED;259;
20/12/23 09:30:40;Rocade Sud, Échirolles;45.151398;5.723191;73.0;HAUT LE PIED;326;
20/12/23 09:30:57;Inconnu, Échirolles;45.152447;5.71931;55.0;HAUT LE PIED;45;
20/12/23 09:31:28;Carrefour Jacques Duclos, Échirolles;45.152607;5.71878;0.0;ARRET;28;
20/12/23 09:32:20;Carrefour Jacques Duclos, Échirolles;45.152664;5.718436;30.0;HAUT LE PIED;22;
20/12/23 09:32:23;Carrefour Jacques Duclos, Échirolles;45.152676;5.718157;25.0;HAUT LE PIED;19;
20/12/23 09:32:26;Carrefour Jacques Duclos, Échirolles;45.152546;5.717994;30.0;HAUT LE PIED;61;
20/12/23 09:32:55;Carrefour Jacques Duclos, Échirolles;45.152;5.71792;13.0;HAUT LE PIED;62;
20/12/23 09:33:02;Avenue du 8 Mai 1945, Échirolles;45.151451;5.718022;39.0;HAUT LE PIED;146;
20/12/23 09:33:32;Avenue du 8 Mai 1945, Échirolles;45.150146;5.717826;0.0;ARRET;28;
20/12/23 09:34:33;Avenue du 8 Mai 1945, Échirolles;45.149899;5.717789;34.0;HAUT LE PIED;74;
20/12/23 09:34:40;Avenue du 8 Mai 1945, Échirolles;45.149242;5.71789;40.0;HAUT LE PIED;286;
20/12/23 09:35:05;Avenue du 8 Mai 1945, Échirolles;45.146713;5.717225;51.0;HAUT LE PIED;220;
20/12/23 09:35:35;Avenue du 8 Mai 1945, Échirolles;45.144802;5.716501;45.0;HAUT LE PIED;195;
20/12/23 09:36:06;Avenue du 8 Mai 1945, Échirolles;45.143177;5.715576;0.0;ARRET;28;
20/12/23 09:36:36;Avenue du Général de Gaulle, Échirolles;45.142941;5.715452;27.0;HAUT LE PIED;340;
20/12/23 09:37:05;Avenue du Général de Gaulle, Échirolles;45.140118;5.713777;27.0;HAUT LE PIED;35;
20/12/23 09:37:10;Avenue du Général de Gaulle, Échirolles;45.139858;5.713516;30.0;HAUT LE PIED;92;
20/12/23 09:37:21;Avenue du Général de Gaulle, Échirolles;45.139084;5.713089;18.0;HAUT LE PIED;17;
20/12/23 09:37:24;Inconnu, Échirolles;45.138931;5.713066;17.0;HAUT LE PIED;106;
20/12/23 09:37:47;Avenue du Général de Gaulle, Échirolles;45.138023;5.712653;20.0;HAUT LE PIED;16;
20/12/23 09:37:50;Avenue du Général de Gaulle, Échirolles;45.137875;5.712655;22.0;HAUT LE PIED;135;
20/12/23 09:38:03;Avenue du Général de Gaulle, Le Pont-de-Claix;45.136719;5.712128;33.0;HAUT LE PIED;39;
20/12/23 09:38:34;Avenue du Général de Gaulle, Le Pont-de-Claix;45.136383;5.711986;0.0;ARRET;28;
20/12/23 09:38:44;Avenue du Général de Gaulle, Le Pont-de-Claix;45.136143;5.711866;21.0;HAUT LE PIED;19;
20/12/23 09:38:47;Avenue Général de Gaulle, Le Pont-de-Claix;45.13604;5.711672;25.0;HAUT LE PIED;29;
20/12/23 09:38:50;Avenue Charles de Gaulle, Le Pont-de-Claix;45.13599;5.711314;38.0;HAUT LE PIED;48;
20/12/23 09:38:55;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135956;5.71071;32.0;HAUT LE PIED;28;
20/12/23 09:38:58;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136078;5.710394;34.0;HAUT LE PIED;23;
20/12/23 09:39:28;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136185;5.71015;0.0;ARRET;27;
20/12/23 09:41:29;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136292;5.709839;15.0;HAUT LE PIED;100;
20/12/23 09:41:50;Inconnu, Le Pont-de-Claix;45.1367;5.708707;20.0;HAUT LE PIED;15;
20/12/23 09:41:53;Rue du Docteur Valois, Le Pont-de-Claix;45.136612;5.70857;20.0;HAUT LE PIED;152;
20/12/23 09:42:15;Rue du Docteur Valois, Le Pont-de-Claix;45.135357;5.707818;28.0;HAUT LE PIED;48;
20/12/23 09:42:25;Rue du Docteur Valois, Le Pont-de-Claix;45.134945;5.70763;11.0;HAUT LE PIED;10;
20/12/23 09:42:28;Rue du Docteur Valois, Le Pont-de-Claix;45.134865;5.707561;8.0;HAUT LE PIED;1;
20/12/23 09:42:31;Rue du Docteur Valois, Le Pont-de-Claix;45.134861;5.707544;;MARCHE ARRIERE;10;
20/12/23 09:42:46;Rue du Docteur Valois, Le Pont-de-Claix;45.134926;5.707626;;ARRET;2;
20/12/23 09:42:59;Rue des Droits de l'Homme, Le Pont-de-Claix;45.13493;5.707653;0.0;ARRET;6;
20/12/23 09:45:10;Rue du Docteur Valois, Le Pont-de-Claix;45.134983;5.707644;;MARCHE ARRIERE;1;
20/12/23 09:45:17;Rue du Docteur Valois, Le Pont-de-Claix;45.134972;5.707642;;ARRET;22;
20/12/23 09:45:29;Rue du Docteur Valois, Le Pont-de-Claix;45.135151;5.707766;18.0;HAUT LE PIED;166;
20/12/23 09:46:00;Rue du Docteur Valois, Le Pont-de-Claix;45.13652;5.70861;0.0;ARRET;28;
20/12/23 09:46:08;Inconnu, Le Pont-de-Claix;45.136768;5.708627;17.0;HAUT LE PIED;22;
20/12/23 09:46:11;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136826;5.708365;24.0;HAUT LE PIED;218;
20/12/23 09:46:41;Rue de la Paix, Le Pont-de-Claix;45.137733;5.705908;29.0;HAUT LE PIED;28;
20/12/23 09:46:45;Avenue Général de Gaulle, Le Pont-de-Claix;45.13784;5.705579;18.0;HAUT LE PIED;17;
20/12/23 09:46:48;Avenue Général de Gaulle, Le Pont-de-Claix;45.137897;5.705379;25.0;HAUT LE PIED;80;
20/12/23 09:47:01;Inconnu, Le Pont-de-Claix;45.138023;5.704374;8.0;HAUT LE PIED;13;
20/12/23 09:47:05;L'Étoile, Le Pont-de-Claix;45.137932;5.704278;13.0;HAUT LE PIED;12;
20/12/23 09:47:08;Avenue Général de Gaulle, Le Pont-de-Claix;45.137844;5.704371;20.0;HAUT LE PIED;103;
20/12/23 09:47:39;Avenue Général de Gaulle, Le Pont-de-Claix;45.13763;5.70565;0.0;ARRET;36;
20/12/23 09:52:12;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137569;5.706105;31.0;HAUT LE PIED;133;
20/12/23 09:52:25;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137054;5.707638;40.0;HAUT LE PIED;158;
20/12/23 09:52:42;Inconnu, Le Pont-de-Claix;45.136364;5.709397;11.0;HAUT LE PIED;24;
20/12/23 09:52:58;Inconnu, Le Pont-de-Claix;45.136169;5.709516;;MARCHE ARRIERE;8;
20/12/23 09:53:08;Inconnu, Le Pont-de-Claix;45.136219;5.709447;;ARRET;1;
20/12/23 09:53:13;Inconnu, Le Pont-de-Claix;45.136219;5.709435;0.0;ARRET;27;
20/12/23 09:54:46;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136108;5.709736;19.0;HAUT LE PIED;30;
20/12/23 09:55:17;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135979;5.710073;0.0;ARRET;26;
20/12/23 09:55:55;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135983;5.710398;6.0;HAUT LE PIED;7;
20/12/23 09:55:59;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136009;5.710485;9.0;HAUT LE PIED;13;
20/12/23 09:56:02;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135944;5.710616;18.0;HAUT LE PIED;19;
20/12/23 09:56:05;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135891;5.710849;27.0;HAUT LE PIED;25;
20/12/23 09:56:08;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135918;5.711167;31.0;HAUT LE PIED;59;
20/12/23 09:56:17;Rue de Champagnier, Champagnier;45.136051;5.711899;15.0;HAUT LE PIED;14;
20/12/23 09:56:20;Rue de Champagnier, Champagnier;45.135979;5.712043;18.0;HAUT LE PIED;20;
