Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
15/12/23 09:09:46;;45.152836;5.737911;;DEPOT;0;
15/12/23 09:09:46;;45.152836;5.737911;;DEPOT;0;
15/12/23 09:09:46;;45.152836;5.737911;;DEPOT;0;
15/12/23 09:09:56;;45.152836;5.737911;6.0;HAUT LE PIED;1;
15/12/23 09:10:27;;45.152832;5.737926;0.0;DEPOT;57;
15/12/23 09:30:15;Rue Le Corbusier, Eybens;45.153286;5.737586;6.0;HAUT LE PIED;26;
15/12/23 09:30:19;Rue Le Corbusier, Eybens;45.153263;5.737251;40.0;HAUT LE PIED;24;
15/12/23 09:30:22;Rue Le Corbusier, Eybens;45.153271;5.736948;22.0;HAUT LE PIED;25;
15/12/23 09:30:30;Rue Le Corbusier, Eybens;45.153355;5.737247;29.0;HAUT LE PIED;79;
15/12/23 09:30:37;Rue Le Corbusier, Eybens;45.153454;5.73824;44.0;HAUT LE PIED;40;
15/12/23 09:30:40;Rue Le Corbusier, Eybens;45.153732;5.738554;50.0;HAUT LE PIED;44;
15/12/23 09:30:43;Rue Le Corbusier, Eybens;45.154121;5.738625;56.0;HAUT LE PIED;82;
15/12/23 09:30:48;Rue Le Corbusier, Eybens;45.15485;5.738796;60.0;HAUT LE PIED;55;
15/12/23 09:30:52;Rue Raymond Chanas, Eybens;45.155323;5.73898;42.0;HAUT LE PIED;281;
15/12/23 09:31:14;Rue Raymond Chanas, Eybens;45.157841;5.739297;55.0;HAUT LE PIED;185;
15/12/23 09:31:45;Rue Raymond Chanas, Grenoble;45.159496;5.739511;0.0;ARRET;28;
15/12/23 09:32:42;Rue Raymond Chanas, Grenoble;45.159733;5.739374;30.0;HAUT LE PIED;21;
15/12/23 09:32:45;Inconnu, Grenoble;45.159824;5.739145;24.0;HAUT LE PIED;25;
15/12/23 09:32:48;Avenue du Général de Gaulle, Grenoble;45.160027;5.739012;34.0;HAUT LE PIED;38;
15/12/23 09:32:53;Rue de Cure Bourse, Grenoble;45.160355;5.738872;19.0;HAUT LE PIED;16;
15/12/23 09:32:56;Rue de Cure Bourse, Grenoble;45.160465;5.738996;16.0;HAUT LE PIED;116;
15/12/23 09:33:10;Rue de Cure Bourse, Grenoble;45.161194;5.740055;11.0;HAUT LE PIED;37;
15/12/23 09:33:16;Rue de Cure Bourse, Grenoble;45.161415;5.740408;25.0;HAUT LE PIED;21;
15/12/23 09:33:19;Rue de Cure Bourse, Grenoble;45.161427;5.740673;28.0;HAUT LE PIED;57;
15/12/23 09:33:25;Inconnu, Eybens;45.161232;5.741351;35.0;HAUT LE PIED;25;
15/12/23 09:33:28;Rue de Cure Bourse, Grenoble;45.16135;5.741619;30.0;HAUT LE PIED;30;
15/12/23 09:33:31;Inconnu, Eybens;45.16161;5.74172;38.0;HAUT LE PIED;211;
15/12/23 09:33:57;Rue de Cure Bourse, Grenoble;45.163475;5.742181;29.0;HAUT LE PIED;17;
15/12/23 09:34:00;Rue Paul Helbronner, Eybens;45.163612;5.742097;17.0;HAUT LE PIED;11;
15/12/23 09:34:03;Rue Paul Helbronner, Eybens;45.163692;5.742023;9.0;HAUT LE PIED;18;
15/12/23 09:34:06;Inconnu, Eybens;45.163815;5.741868;24.0;HAUT LE PIED;73;
15/12/23 09:34:16;Rue Paul Helbronner, Grenoble;45.164268;5.741194;27.0;HAUT LE PIED;34;
15/12/23 09:34:20;Rue Paul Helbronner, Grenoble;45.164494;5.740895;22.0;HAUT LE PIED;21;
15/12/23 09:34:23;Rue Paul Helbronner, Grenoble;45.16468;5.740888;20.0;HAUT LE PIED;19;
15/12/23 09:34:54;Impasse de La Fontaine, Grenoble;45.164791;5.740699;0.0;ARRET;0;
15/12/23 09:35:10;Impasse de La Fontaine, Grenoble;45.164791;5.740693;;ARRET;0;
15/12/23 09:35:17;Impasse de La Fontaine, Grenoble;45.164791;5.740693;;ARRET;25;
