Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
06/12/23 04:42:48;Rue Baptiste Marcet, Sassenage;45.204407;5.685995;;DEPOT;0;
06/12/23 04:42:48;Rue Baptiste Marcet, Sassenage;45.204407;5.685995;;DEPOT;0;
06/12/23 04:42:48;Rue Baptiste Marcet, Sassenage;45.204407;5.685995;;DEPOT;4;
06/12/23 04:43:28;Rue Baptiste Marcet, Sassenage;45.204391;5.686034;0.0;DEPOT;66;
06/12/23 04:59:22;Rue de Sornin, Sassenage;45.20496;5.685788;14.0;HAUT LE PIED;16;
06/12/23 04:59:25;Rue de Sornin, Sassenage;45.204899;5.685607;21.0;HAUT LE PIED;94;
06/12/23 04:59:42;Rue de la Sure, Sassenage;45.204666;5.684452;11.0;HAUT LE PIED;13;
06/12/23 04:59:45;Rue de la Sure, Sassenage;45.204746;5.684332;22.0;HAUT LE PIED;24;
06/12/23 04:59:48;Rue de la Sure, Sassenage;45.204895;5.684112;34.0;HAUT LE PIED;112;
06/12/23 05:00:03;Rue de la Sure, Sassenage;45.205421;5.682889;20.0;HAUT LE PIED;13;
06/12/23 05:00:06;Rue de la Sure, Sassenage;45.205513;5.682777;9.0;HAUT LE PIED;114;
06/12/23 05:00:33;Rue de la Maladière, Sassenage;45.206173;5.681672;38.0;HAUT LE PIED;271;
06/12/23 05:00:55;Rue François Blumet, Sassenage;45.208023;5.679421;53.0;HAUT LE PIED;344;
06/12/23 05:01:23;Rue François Blumet, Sassenage;45.210258;5.676382;25.0;HAUT LE PIED;25;
06/12/23 05:01:27;Inconnu, Sassenage;45.210464;5.676268;22.0;HAUT LE PIED;23;
06/12/23 05:01:31;Inconnu, Sassenage;45.21067;5.676243;22.0;HAUT LE PIED;17;
06/12/23 05:01:34;Inconnu, Sassenage;45.210705;5.676028;24.0;HAUT LE PIED;18;
06/12/23 05:01:37;Rue François Blumet, Sassenage;45.21069;5.675796;24.0;HAUT LE PIED;24;
06/12/23 05:01:40;Rue François Blumet, Sassenage;45.210793;5.67553;35.0;HAUT LE PIED;191;
06/12/23 05:01:57;Rue Jean-François Champollion, Sassenage;45.211998;5.673788;22.0;HAUT LE PIED;21;
06/12/23 05:02:00;Inconnu, Sassenage;45.211945;5.673528;29.0;HAUT LE PIED;215;
06/12/23 05:02:23;Rue du 8 Mai 1945, Sassenage;45.210712;5.671422;46.0;HAUT LE PIED;71;
06/12/23 05:02:33;Rue du 8 Mai 1945, Sassenage;45.210331;5.670694;13.0;HAUT LE PIED;20;
06/12/23 05:02:38;Rue du 8 Mai 1945, Sassenage;45.21027;5.670455;25.0;HAUT LE PIED;153;
06/12/23 05:02:53;Rue du 8 Mai 1945, Sassenage;45.209694;5.668678;32.0;HAUT LE PIED;97;
06/12/23 05:03:04;Rond-Point Jean Moulin, Sassenage;45.209373;5.667528;24.0;HAUT LE PIED;22;
06/12/23 05:03:07;Rue Charles de Gaulle, Sassenage;45.209461;5.667282;33.0;HAUT LE PIED;121;
06/12/23 05:03:17;Rue Charles de Gaulle, Sassenage;45.210308;5.666318;47.0;HAUT LE PIED;65;
06/12/23 05:03:25;Place Charles de Gaulle, Sassenage;45.210789;5.665844;12.0;HAUT LE PIED;18;
06/12/23 05:03:29;Place Charles de Gaulle, Sassenage;45.210945;5.665881;21.0;HAUT LE PIED;14;
06/12/23 05:03:32;Place Charles de Gaulle, Sassenage;45.211021;5.665739;17.0;HAUT LE PIED;12;
06/12/23 05:04:02;Place Charles de Gaulle, Sassenage;45.210987;5.665598;0.0;ARRET;64;
06/12/23 05:06:49;Inconnu, Sassenage;45.210571;5.665037;32.0;HAUT LE PIED;166;
06/12/23 05:07:05;Rue du Gua, Sassenage;45.209328;5.663869;34.0;HAUT LE PIED;90;
06/12/23 05:07:20;Rue du Gua, Sassenage;45.208801;5.663002;25.0;HAUT LE PIED;35;
06/12/23 05:07:25;Rue du Gua, Sassenage;45.208698;5.662579;20.0;HAUT LE PIED;14;
06/12/23 05:07:28;Avenue de Valence, Sassenage;45.208771;5.662427;18.0;HAUT LE PIED;16;
06/12/23 05:07:31;Avenue de Valence, Sassenage;45.208912;5.662394;20.0;HAUT LE PIED;16;
06/12/23 05:08:01;Avenue de Valence, Sassenage;45.209053;5.662348;0.0;ARRET;179;
06/12/23 05:08:26;Avenue de Valence, Sassenage;45.210651;5.662055;53.0;HAUT LE PIED;273;
06/12/23 05:08:46;Avenue de Valence, Sassenage;45.213085;5.661592;26.0;HAUT LE PIED;25;
06/12/23 05:08:49;Place Jean Prévost, Sassenage;45.213306;5.661583;34.0;HAUT LE PIED;36;
06/12/23 05:08:53;Avenue de Valence, Sassenage;45.213623;5.661489;37.0;HAUT LE PIED;61;
06/12/23 05:08:58;Avenue de Valence, Sassenage;45.214172;5.661408;49.0;HAUT LE PIED;492;
06/12/23 05:09:28;Inconnu, Sassenage;45.218552;5.660542;55.0;HAUT LE PIED;403;
06/12/23 05:09:59;Avenue de Valence, Noyarey;45.222137;5.659844;54.0;HAUT LE PIED;112;
06/12/23 05:10:06;Avenue de Valence, Noyarey;45.22308;5.659335;61.0;HAUT LE PIED;106;
