Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
16/11/23 09:26:50;Rue Le Corbusier, Eybens;45.15324;5.737752;;DEPOT;0;
16/11/23 09:26:50;Rue Le Corbusier, Eybens;45.15324;5.737752;;DEPOT;0;
16/11/23 09:26:50;Rue Le Corbusier, Eybens;45.15324;5.737752;;DEPOT;0;
16/11/23 09:26:50;Rue Le Corbusier, Eybens;45.15324;5.737752;;DEPOT;0;
16/11/23 09:26:50;Rue Le Corbusier, Eybens;45.15324;5.737752;;DEPOT;0;
16/11/23 09:26:50;Rue Le Corbusier, Eybens;45.15324;5.737752;;DEPOT;0;
16/11/23 09:26:57;Rue Le Corbusier, Eybens;45.15324;5.737752;8.0;HAUT LE PIED;5;
16/11/23 09:27:00;Rue Le Corbusier, Eybens;45.153225;5.737687;11.0;HAUT LE PIED;12;
16/11/23 09:27:04;Rue Le Corbusier, Eybens;45.153244;5.737534;15.0;HAUT LE PIED;20;
16/11/23 09:27:07;Rue Le Corbusier, Eybens;45.153221;5.737275;23.0;HAUT LE PIED;20;
16/11/23 09:27:10;Rue Le Corbusier, Eybens;45.153233;5.737022;23.0;HAUT LE PIED;15;
16/11/23 09:27:14;Rue Le Corbusier, Eybens;45.153297;5.736861;13.0;HAUT LE PIED;10;
16/11/23 09:27:17;Rue Le Corbusier, Eybens;45.153355;5.736772;11.0;HAUT LE PIED;10;
16/11/23 09:27:20;Rue Le Corbusier, Eybens;45.153347;5.736647;14.0;HAUT LE PIED;171;
16/11/23 09:27:37;Rue Le Corbusier, Eybens;45.153328;5.734463;34.0;HAUT LE PIED;20;
16/11/23 09:27:40;Rue Le Corbusier, Eybens;45.153389;5.734218;23.0;HAUT LE PIED;40;
16/11/23 09:27:45;Avenue d'Innsbruck, Eybens;45.153648;5.733858;32.0;HAUT LE PIED;26;
16/11/23 09:27:48;Avenue d'Innsbruck, Eybens;45.153881;5.733822;37.0;HAUT LE PIED;237;
16/11/23 09:28:07;Avenue d'Innsbruck, Grenoble;45.15601;5.733751;29.0;HAUT LE PIED;36;
16/11/23 09:28:13;Inconnu, Grenoble;45.156334;5.733755;12.0;HAUT LE PIED;59;
16/11/23 09:28:33;Rue Henri Barbusse, Grenoble;45.156857;5.733868;23.0;HAUT LE PIED;133;
16/11/23 09:29:04;Avenue d'Innsbruck, Grenoble;45.158051;5.733828;0.0;ARRET;56;
16/11/23 09:30:00;Avenue d'Innsbruck, Grenoble;45.15855;5.733746;6.0;HAUT LE PIED;1;
16/11/23 09:30:32;Avenue d'Innsbruck, Grenoble;45.158554;5.733755;0.0;ARRET;48;
16/11/23 09:30:55;Avenue de l'Europe, Grenoble;45.158909;5.734093;28.0;HAUT LE PIED;25;
16/11/23 09:30:58;D 5B, Grenoble;45.159126;5.734147;29.0;HAUT LE PIED;21;
16/11/23 09:31:01;D 5B, Grenoble;45.159294;5.734013;30.0;HAUT LE PIED;26;
16/11/23 09:31:04;Avenue de l'Europe, Grenoble;45.159405;5.733728;33.0;HAUT LE PIED;29;
16/11/23 09:31:07;Avenue de l'Europe, Grenoble;45.159401;5.73336;36.0;HAUT LE PIED;159;
16/11/23 09:31:38;Avenue de l'Europe, Grenoble;45.159382;5.73133;0.0;ARRET;28;
16/11/23 09:32:04;Inconnu, Grenoble;45.15937;5.730978;22.0;HAUT LE PIED;306;
16/11/23 09:32:35;Avenue Edmond Esmonin, Grenoble;45.159325;5.727082;38.0;HAUT LE PIED;50;
16/11/23 09:33:06;Avenue Edmond Esmonin, Grenoble;45.159355;5.726448;0.0;ARRET;27;
16/11/23 09:33:15;Avenue Edmond Esmonin, Grenoble;45.159374;5.72611;27.0;HAUT LE PIED;134;
16/11/23 09:33:46;Inconnu, Grenoble;45.159569;5.724421;0.0;ARRET;26;
16/11/23 09:34:21;Rue Aimé Pupin, Grenoble;45.159611;5.7241;25.0;HAUT LE PIED;222;
