Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
07/12/23 04:44:58;Inconnu, La Tronche;45.198105;5.756364;;DEPOT;0;
07/12/23 04:44:58;Inconnu, La Tronche;45.198105;5.756364;;DEPOT;0;
07/12/23 04:44:58;Inconnu, La Tronche;45.198105;5.756364;;DEPOT;0;
07/12/23 04:45:09;Inconnu, La Tronche;45.198105;5.756364;6.0;HAUT LE PIED;16;
07/12/23 04:45:40;Inconnu, La Tronche;45.198246;5.756423;0.0;DEPOT;35;
07/12/23 05:11:29;Inconnu, La Tronche;45.198009;5.756722;6.0;HAUT LE PIED;10;
07/12/23 05:11:33;Inconnu, La Tronche;45.197933;5.756792;13.0;HAUT LE PIED;12;
07/12/23 05:11:36;Inconnu, La Tronche;45.197933;5.756941;15.0;HAUT LE PIED;20;
07/12/23 05:11:41;Inconnu, La Tronche;45.198048;5.757141;13.0;HAUT LE PIED;13;
07/12/23 05:11:44;Inconnu, La Tronche;45.198166;5.757145;13.0;HAUT LE PIED;42;
07/12/23 05:11:52;Inconnu, La Tronche;45.198513;5.756924;13.0;HAUT LE PIED;12;
07/12/23 05:11:55;Chemin de la Tuilerie, La Tronche;45.198589;5.757026;14.0;HAUT LE PIED;16;
07/12/23 05:11:58;Chemin de la Tuilerie, La Tronche;45.198647;5.757207;22.0;HAUT LE PIED;115;
07/12/23 05:12:12;Chemin de la Tuilerie, La Tronche;45.199097;5.758533;38.0;HAUT LE PIED;69;
07/12/23 05:12:20;Chemin de la Tuilerie, La Tronche;45.199326;5.759354;21.0;HAUT LE PIED;24;
07/12/23 05:12:24;Inconnu, La Tronche;45.199337;5.759664;21.0;HAUT LE PIED;18;
07/12/23 05:12:27;Inconnu, La Tronche;45.199348;5.759898;22.0;HAUT LE PIED;20;
07/12/23 05:12:30;Inconnu, La Tronche;45.199223;5.760081;25.0;HAUT LE PIED;21;
07/12/23 05:12:33;Inconnu, La Tronche;45.199043;5.760144;26.0;HAUT LE PIED;25;
07/12/23 05:12:36;Inconnu, La Tronche;45.198837;5.760285;28.0;HAUT LE PIED;84;
07/12/23 05:12:48;Inconnu, La Tronche;45.198162;5.760769;17.0;HAUT LE PIED;19;
07/12/23 05:12:52;Chemin de la Tuilerie, La Tronche;45.198059;5.760958;17.0;HAUT LE PIED;14;
07/12/23 05:12:55;Chemin de la Tuilerie, La Tronche;45.198097;5.761122;18.0;HAUT LE PIED;16;
07/12/23 05:12:58;Chemin de la Tuilerie, La Tronche;45.198242;5.761103;18.0;HAUT LE PIED;162;
07/12/23 05:13:16;Chemin de la Tuilerie, La Tronche;45.199558;5.760207;35.0;HAUT LE PIED;125;
07/12/23 05:13:47;Chemin de la Tuilerie, Meylan;45.200428;5.759193;0.0;ARRET;26;
07/12/23 05:14:00;Inconnu, Meylan;45.200634;5.759046;20.0;HAUT LE PIED;17;
07/12/23 05:14:04;Avenue de Verdun, Meylan;45.200771;5.75895;11.0;HAUT LE PIED;10;
07/12/23 05:14:35;Avenue de Verdun, Meylan;45.200859;5.75895;0.0;ARRET;27;
07/12/23 05:14:54;Avenue de Verdun, Meylan;45.200916;5.758619;22.0;HAUT LE PIED;26;
07/12/23 05:14:57;D 1090, La Tronche;45.200775;5.75836;37.0;HAUT LE PIED;594;
07/12/23 05:15:28;Avenue de Verdun, La Tronche;45.197037;5.752944;79.0;HAUT LE PIED;660;
07/12/23 05:15:58;Inconnu, La Tronche;45.192844;5.746991;77.0;HAUT LE PIED;458;
07/12/23 05:16:21;Pont de la Porte de Savoie, La Tronche;45.190029;5.742727;48.0;HAUT LE PIED;81;
07/12/23 05:16:37;Rue du 19 Mars 1962, Grenoble;45.189556;5.741939;15.0;HAUT LE PIED;12;
07/12/23 05:16:40;Rue du 19 Mars 1962, Grenoble;45.189594;5.741799;18.0;HAUT LE PIED;62;
07/12/23 05:16:47;Rue du 19 Mars 1962, Grenoble;45.190067;5.741385;37.0;HAUT LE PIED;31;
07/12/23 05:16:51;Rue du 19 Mars 1962, Grenoble;45.190342;5.741314;22.0;HAUT LE PIED;64;
07/12/23 05:16:58;Rue du 19 Mars 1962, Grenoble;45.190914;5.74122;42.0;HAUT LE PIED;37;
07/12/23 05:17:01;Rue du 19 Mars 1962, Grenoble;45.191181;5.740949;37.0;HAUT LE PIED;31;
07/12/23 05:17:04;Rue du 19 Mars 1962, Grenoble;45.191345;5.740629;33.0;HAUT LE PIED;18;
07/12/23 05:17:07;Rue du 19 Mars 1962, Grenoble;45.191376;5.740407;18.0;HAUT LE PIED;34;
07/12/23 05:17:12;Rue du 19 Mars 1962, Grenoble;45.191376;5.739976;32.0;HAUT LE PIED;83;
07/12/23 05:17:23;Rue du 19 Mars 1962, Grenoble;45.191193;5.738945;21.0;HAUT LE PIED;10;
07/12/23 05:17:54;Rue du 19 Mars 1962, Grenoble;45.191227;5.738822;0.0;ARRET;31;
07/12/23 05:18:09;Boulevard Maréchal Leclerc, Grenoble;45.191338;5.738463;27.0;HAUT LE PIED;26;
07/12/23 05:18:12;Boulevard Maréchal Leclerc, Grenoble;45.191498;5.73823;36.0;HAUT LE PIED;314;
07/12/23 05:18:43;Boulevard Maréchal Leclerc, Grenoble;45.193813;5.73594;17.0;HAUT LE PIED;13;
07/12/23 05:18:46;Boulevard Maréchal Leclerc, Grenoble;45.193798;5.735774;18.0;HAUT LE PIED;12;
07/12/23 05:18:49;Rue Commandant l'Herminier, Grenoble;45.193691;5.735732;10.0;HAUT LE PIED;9;
07/12/23 05:19:20;Rue Commandant l'Herminier, Grenoble;45.193615;5.735678;0.0;ARRET;31;
07/12/23 05:21:38;Inconnu, Grenoble;45.193451;5.735354;27.0;HAUT LE PIED;38;
07/12/23 05:21:43;Inconnu, Grenoble;45.193169;5.735091;18.0;HAUT LE PIED;13;
