Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/11/23 04:45:32;Inconnu, La Tronche;45.1982;5.756385;;DEPOT;0;
21/11/23 04:45:32;Inconnu, La Tronche;45.1982;5.756385;;DEPOT;0;
21/11/23 04:45:32;Inconnu, La Tronche;45.1982;5.756385;;DEPOT;0;
21/11/23 04:45:32;Inconnu, La Tronche;45.1982;5.756385;;DEPOT;0;
21/11/23 04:45:33;Inconnu, La Tronche;45.1982;5.756385;;DEPOT;0;
21/11/23 04:45:33;Inconnu, La Tronche;45.1982;5.756385;;DEPOT;0;
21/11/23 04:45:42;Inconnu, La Tronche;45.1982;5.756385;6.0;HAUT LE PIED;9;
21/11/23 04:46:12;Inconnu, La Tronche;45.198116;5.756406;0.0;DEPOT;35;
21/11/23 05:05:52;Inconnu, La Tronche;45.198425;5.75649;10.0;HAUT LE PIED;13;
21/11/23 05:05:55;Inconnu, La Tronche;45.198425;5.756659;18.0;HAUT LE PIED;62;
21/11/23 05:06:05;Chemin de la Tuilerie, La Tronche;45.198654;5.757383;24.0;HAUT LE PIED;53;
21/11/23 05:06:12;Inconnu, La Tronche;45.198887;5.75797;25.0;HAUT LE PIED;134;
21/11/23 05:06:30;Inconnu, La Tronche;45.199341;5.759558;26.0;HAUT LE PIED;30;
21/11/23 05:06:35;Chemin de la Tuilerie, La Tronche;45.199543;5.759817;20.0;HAUT LE PIED;24;
21/11/23 05:06:40;Chemin de la Tuilerie, La Tronche;45.199745;5.759926;16.0;HAUT LE PIED;16;
21/11/23 05:06:43;Chemin de la Tuilerie, La Tronche;45.199875;5.759839;21.0;HAUT LE PIED;54;
21/11/23 05:06:53;Chemin de la Tuilerie, La Tronche;45.200256;5.759411;14.0;HAUT LE PIED;32;
21/11/23 05:07:00;A 41s, Meylan;45.200504;5.759209;15.0;HAUT LE PIED;13;
21/11/23 05:07:03;A 41s, Meylan;45.200607;5.7593;21.0;HAUT LE PIED;103;
