Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
15/11/23 04:53:41;Inconnu, Sassenage;45.204445;5.686157;;DEPOT;0;
15/11/23 04:53:41;Inconnu, Sassenage;45.204445;5.686157;;DEPOT;0;
15/11/23 04:53:41;Inconnu, Sassenage;45.204445;5.686157;;DEPOT;4;
15/11/23 04:53:47;Inconnu, Sassenage;45.204407;5.686175;0.0;DEPOT;7;
15/11/23 04:57:23;Inconnu, Sassenage;45.204456;5.686222;;DEPOT;0;
15/11/23 04:57:23;Inconnu, Sassenage;45.204456;5.686222;;DEPOT;0;
15/11/23 04:57:23;Inconnu, Sassenage;45.204456;5.686222;;DEPOT;32;
15/11/23 05:01:21;Inconnu, Sassenage;45.204746;5.686229;18.0;HAUT LE PIED;33;
15/11/23 05:01:33;Rue de Sornin, Sassenage;45.204994;5.685989;8.0;HAUT LE PIED;9;
15/11/23 05:01:36;Rue de Sornin, Sassenage;45.204998;5.685876;12.0;HAUT LE PIED;11;
15/11/23 05:01:39;Rue de Sornin, Sassenage;45.204956;5.685753;13.0;HAUT LE PIED;108;
15/11/23 05:02:03;Rue de la Sure, Sassenage;45.204655;5.684448;9.0;HAUT LE PIED;10;
15/11/23 05:02:06;Rue de la Sure, Sassenage;45.204716;5.684356;14.0;HAUT LE PIED;13;
15/11/23 05:02:09;Rue de la Sure, Sassenage;45.204807;5.684248;19.0;HAUT LE PIED;34;
15/11/23 05:02:14;Rue de la Sure, Sassenage;45.204987;5.683892;28.0;HAUT LE PIED;75;
15/11/23 05:02:24;Rue de la Sure, Sassenage;45.205307;5.68305;21.0;HAUT LE PIED;50;
15/11/23 05:02:55;Rue de la Sure, Sassenage;45.205635;5.682609;6.0;HAUT LE PIED;9;
15/11/23 05:02:59;D 531, Sassenage;45.205708;5.682547;13.0;HAUT LE PIED;13;
15/11/23 05:03:02;D 531, Sassenage;45.205826;5.68257;18.0;HAUT LE PIED;175;
15/11/23 05:03:20;VV5, Sassenage;45.207336;5.683188;42.0;HAUT LE PIED;114;
15/11/23 05:03:29;Pont des Martyrs, Grenoble;45.20808;5.684184;49.0;HAUT LE PIED;138;
15/11/23 05:03:40;Inconnu, Grenoble;45.20892;5.685471;25.0;HAUT LE PIED;23;
15/11/23 05:03:43;Inconnu, Grenoble;45.208939;5.685757;29.0;HAUT LE PIED;25;
15/11/23 05:03:46;Inconnu, Grenoble;45.208839;5.686039;32.0;HAUT LE PIED;27;
15/11/23 05:03:49;Inconnu, Grenoble;45.208626;5.686199;34.0;HAUT LE PIED;97;
15/11/23 05:03:57;Inconnu, Grenoble;45.207825;5.68668;50.0;HAUT LE PIED;125;
15/11/23 05:04:05;Inconnu, Grenoble;45.206985;5.68773;60.0;HAUT LE PIED;507;
15/11/23 05:04:30;A 480, Grenoble;45.203762;5.692302;79.0;HAUT LE PIED;682;
15/11/23 05:05:00;A 480, Grenoble;45.199451;5.69849;80.0;HAUT LE PIED;341;
15/11/23 05:05:16;A 480, Grenoble;45.19717;5.701389;74.0;HAUT LE PIED;168;
15/11/23 05:05:24;A 480, Grenoble;45.195801;5.702281;75.0;HAUT LE PIED;170;
15/11/23 05:05:32;A 480, Grenoble;45.194305;5.70269;76.0;HAUT LE PIED;257;
15/11/23 05:05:44;A 480, Grenoble;45.191994;5.70272;77.0;HAUT LE PIED;668;
15/11/23 05:06:15;A 480, Grenoble;45.185989;5.702478;82.0;HAUT LE PIED;701;
15/11/23 05:06:46;A 480, Grenoble;45.179688;5.702342;81.0;HAUT LE PIED;388;
15/11/23 05:07:03;A 480, Grenoble;45.176205;5.702178;82.0;HAUT LE PIED;695;
15/11/23 05:07:33;A 480, Grenoble;45.16996;5.701832;86.0;HAUT LE PIED;739;
15/11/23 05:08:04;A 480, Grenoble;45.163322;5.701569;83.0;HAUT LE PIED;408;
15/11/23 05:08:24;Échangeur du Rondeau, Grenoble;45.159664;5.701245;55.0;HAUT LE PIED;40;
15/11/23 05:08:27;Échangeur du Rondeau, Grenoble;45.159348;5.700997;42.0;HAUT LE PIED;71;
15/11/23 05:08:37;Échangeur du Rondeau, Grenoble;45.158905;5.70035;14.0;HAUT LE PIED;14;
15/11/23 05:08:40;Échangeur du Rondeau, Échirolles;45.15892;5.700177;20.0;HAUT LE PIED;282;
15/11/23 05:09:07;Avenue du Général de Gaulle, Seyssins;45.159477;5.696664;25.0;HAUT LE PIED;22;
15/11/23 05:09:10;Inconnu, Seyssins;45.159622;5.696471;28.0;HAUT LE PIED;23;
