Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
01/12/23 05:02:31;Rue Denis Papin, Eybens;45.150547;5.739739;;ARRET;0;
01/12/23 05:02:31;Rue Denis Papin, Eybens;45.150547;5.739739;;ARRET;0;
01/12/23 05:02:31;Rue Denis Papin, Eybens;45.150547;5.739739;;ARRET;0;
01/12/23 05:02:40;Rue Denis Papin, Eybens;45.150547;5.739739;16.0;HAUT LE PIED;25;
01/12/23 05:02:44;Rue Évariste Galois, Eybens;45.150372;5.739938;18.0;HAUT LE PIED;15;
01/12/23 05:02:47;Rue Évariste Galois, Eybens;45.150246;5.739995;21.0;HAUT LE PIED;94;
01/12/23 05:03:00;Rue Évariste Galois, Eybens;45.149406;5.740163;15.0;HAUT LE PIED;15;
01/12/23 05:03:03;Inconnu, Eybens;45.149281;5.740091;18.0;HAUT LE PIED;19;
01/12/23 05:03:05;Rue Pierre Mendès France, Eybens;45.149162;5.739916;27.0;HAUT LE PIED;24;
01/12/23 05:03:08;Rue Pierre Mendès France, Eybens;45.149105;5.739619;34.0;HAUT LE PIED;257;
01/12/23 05:03:27;Rue Pierre Mendès France, Eybens;45.148487;5.736468;51.0;HAUT LE PIED;43;
01/12/23 05:03:32;Rue Pierre Mendès France, Eybens;45.148335;5.735966;17.0;HAUT LE PIED;15;
01/12/23 05:03:35;Rue François Quesnay, Eybens;45.148338;5.735774;18.0;HAUT LE PIED;18;
01/12/23 05:03:38;D 269A, Eybens;45.148418;5.735573;25.0;HAUT LE PIED;25;
01/12/23 05:03:41;D 269A, Eybens;45.148605;5.735399;35.0;HAUT LE PIED;207;
01/12/23 05:03:57;D 269A, Eybens;45.150291;5.734286;41.0;HAUT LE PIED;29;
01/12/23 05:04:00;D 269A, Eybens;45.150551;5.734253;27.0;HAUT LE PIED;25;
01/12/23 05:04:03;Inconnu, Eybens;45.150734;5.734446;33.0;HAUT LE PIED;30;
