Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/11/23 09:39:28;;45.152569;5.737644;;DEPOT;0;
21/11/23 09:39:28;;45.152569;5.737644;;DEPOT;0;
21/11/23 09:39:28;;45.152569;5.737644;;DEPOT;0;
21/11/23 09:39:36;;45.152569;5.737644;0.0;DEPOT;26;
21/11/23 09:41:09;;45.152802;5.737653;6.0;HAUT LE PIED;7;
21/11/23 09:41:12;;45.152832;5.737736;11.0;HAUT LE PIED;14;
21/11/23 09:41:15;;45.152954;5.737755;23.0;HAUT LE PIED;20;
21/11/23 09:41:19;;45.153133;5.737728;18.0;HAUT LE PIED;15;
21/11/23 09:41:22;Rue Le Corbusier, Eybens;45.153236;5.737595;24.0;HAUT LE PIED;17;
21/11/23 09:41:25;Rue Le Corbusier, Eybens;45.153248;5.737375;18.0;HAUT LE PIED;27;
21/11/23 09:41:29;Rue Le Corbusier, Eybens;45.153229;5.737035;24.0;HAUT LE PIED;18;
21/11/23 09:41:32;Rue Le Corbusier, Eybens;45.153229;5.736806;14.0;HAUT LE PIED;30;
21/11/23 09:41:47;Rue Le Corbusier, Eybens;45.153351;5.736459;23.0;HAUT LE PIED;172;
21/11/23 09:42:05;Rue Le Corbusier, Eybens;45.153332;5.734272;15.0;HAUT LE PIED;28;
21/11/23 09:42:26;Rond-Point Jean Monnet, Eybens;45.1535;5.734003;16.0;HAUT LE PIED;19;
21/11/23 09:42:29;Rond-Point Jean Monnet, Eybens;45.153561;5.733781;23.0;HAUT LE PIED;24;
21/11/23 09:42:32;Rond-Point Jean Monnet, Eybens;45.153488;5.733496;33.0;HAUT LE PIED;25;
21/11/23 09:42:35;Rond-Point Jean Monnet, Eybens;45.153278;5.733381;33.0;HAUT LE PIED;29;
21/11/23 09:42:38;Rond-Point Jean Monnet, Eybens;45.153049;5.733546;36.0;HAUT LE PIED;33;
21/11/23 09:42:41;Inconnu, Eybens;45.152771;5.733688;41.0;HAUT LE PIED;152;
21/11/23 09:42:54;Inconnu, Eybens;45.151405;5.733773;15.0;HAUT LE PIED;29;
21/11/23 09:43:07;Inconnu, Eybens;45.151215;5.733516;23.0;HAUT LE PIED;38;
21/11/23 09:43:12;Inconnu, Eybens;45.151009;5.733127;34.0;HAUT LE PIED;206;
21/11/23 09:43:26;Inconnu, Eybens;45.15081;5.73052;58.0;HAUT LE PIED;260;
21/11/23 09:43:41;Rocade Sud, Échirolles;45.150826;5.727207;68.0;HAUT LE PIED;272;
21/11/23 09:43:55;Rocade Sud, Échirolles;45.151272;5.723799;67.0;HAUT LE PIED;496;
21/11/23 09:44:21;Rocade Sud, Échirolles;45.152515;5.717726;68.0;HAUT LE PIED;101;
21/11/23 09:44:26;Rocade Sud, Échirolles;45.15308;5.716725;76.0;HAUT LE PIED;225;
21/11/23 09:44:37;Rocade Sud, Échirolles;45.154621;5.714859;68.0;HAUT LE PIED;203;
21/11/23 09:44:47;Rocade Sud, Échirolles;45.156143;5.713421;65.0;HAUT LE PIED;180;
21/11/23 09:44:57;Carrefour du Rondeau, Échirolles;45.157524;5.712214;66.0;HAUT LE PIED;124;
21/11/23 09:45:04;Rocade Sud, Échirolles;45.158211;5.710966;60.0;HAUT LE PIED;135;
21/11/23 09:45:13;Inconnu, Grenoble;45.15868;5.709385;47.0;HAUT LE PIED;169;
21/11/23 09:45:27;Inconnu, Grenoble;45.158882;5.707253;43.0;HAUT LE PIED;33;
21/11/23 09:45:31;Rue Hilaire de Chardonnet, Grenoble;45.158848;5.706833;29.0;HAUT LE PIED;34;
21/11/23 09:45:35;Rocade Sud, Grenoble;45.158749;5.706421;32.0;HAUT LE PIED;104;
21/11/23 09:45:45;Rocade Sud, Grenoble;45.158772;5.705102;40.0;HAUT LE PIED;122;
21/11/23 09:45:56;Échangeur du Rondeau, Grenoble;45.158897;5.703558;47.0;HAUT LE PIED;47;
21/11/23 09:46:01;Échangeur du Rondeau, Grenoble;45.159004;5.702984;38.0;HAUT LE PIED;112;
21/11/23 09:46:10;Échangeur du Rondeau, Échirolles;45.159447;5.701703;35.0;HAUT LE PIED;40;
21/11/23 09:46:14;Échangeur du Rondeau, Grenoble;45.15963;5.701265;38.0;HAUT LE PIED;31;
21/11/23 09:46:17;Échangeur du Rondeau, Échirolles;45.159649;5.700869;39.0;HAUT LE PIED;33;
21/11/23 09:46:20;Échangeur du Rondeau, Échirolles;45.159508;5.7005;40.0;HAUT LE PIED;38;
21/11/23 09:46:23;Échangeur du Rondeau, Échirolles;45.15921;5.700254;48.0;HAUT LE PIED;67;
21/11/23 09:46:28;Échangeur du Rondeau, Échirolles;45.158627;5.700054;47.0;HAUT LE PIED;41;
21/11/23 09:46:31;Échangeur du Rondeau, Échirolles;45.158276;5.700202;47.0;HAUT LE PIED;40;
21/11/23 09:46:34;Échangeur du Rondeau, Échirolles;45.15794;5.700389;46.0;HAUT LE PIED;39;
21/11/23 09:46:37;Échangeur du Rondeau, Échirolles;45.157593;5.700316;49.0;HAUT LE PIED;328;
21/11/23 09:46:55;A 480, Échirolles;45.154846;5.698795;74.0;HAUT LE PIED;530;
21/11/23 09:47:19;A 480, Échirolles;45.15033;5.696655;80.0;HAUT LE PIED;649;
21/11/23 09:47:49;A 480, Échirolles;45.144794;5.694033;73.0;HAUT LE PIED;668;
21/11/23 09:48:20;A 480, Le Pont-de-Claix;45.139103;5.691341;80.0;HAUT LE PIED;314;
21/11/23 09:48:33;A 480, Le Pont-de-Claix;45.136353;5.690448;89.0;HAUT LE PIED;412;
21/11/23 09:48:50;A 480, Le Pont-de-Claix;45.132668;5.689973;86.0;HAUT LE PIED;211;
21/11/23 09:48:59;A 480, Le Pont-de-Claix;45.130795;5.690361;84.0;HAUT LE PIED;309;
21/11/23 09:49:12;A 480, Le Pont-de-Claix;45.128048;5.690976;88.0;HAUT LE PIED;170;
21/11/23 09:49:19;N 85, Le Pont-de-Claix;45.126537;5.690684;88.0;HAUT LE PIED;221;
21/11/23 09:49:28;A 480, Claix;45.124672;5.689732;88.0;HAUT LE PIED;329;
21/11/23 09:49:42;Inconnu, Claix;45.122025;5.687877;84.0;HAUT LE PIED;240;
21/11/23 09:49:55;Inconnu, Claix;45.120403;5.68586;41.0;HAUT LE PIED;31;
21/11/23 09:49:58;Inconnu, Claix;45.120403;5.685466;40.0;HAUT LE PIED;108;
21/11/23 09:50:07;Avenue de Belledonne, Claix;45.120739;5.684175;49.0;HAUT LE PIED;194;
21/11/23 09:50:22;Inconnu, Claix;45.121502;5.681955;24.0;HAUT LE PIED;34;
