Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
01/12/23 04:54:53;Inconnu, La Tronche;45.198112;5.756583;;DEPOT;0;
01/12/23 04:54:53;Inconnu, La Tronche;45.198112;5.756583;;DEPOT;0;
01/12/23 04:54:53;Inconnu, La Tronche;45.198112;5.756583;;DEPOT;0;
01/12/23 04:55:02;Inconnu, La Tronche;45.198112;5.756583;0.0;DEPOT;34;
01/12/23 05:10:09;Inconnu, La Tronche;45.198402;5.756457;17.0;HAUT LE PIED;18;
01/12/23 05:10:11;Inconnu, La Tronche;45.198456;5.756674;23.0;HAUT LE PIED;54;
01/12/23 05:10:20;Chemin de la Tuilerie, La Tronche;45.198643;5.757305;25.0;HAUT LE PIED;39;
01/12/23 05:10:25;Chemin de la Tuilerie, La Tronche;45.198845;5.757715;32.0;HAUT LE PIED;128;
01/12/23 05:10:37;Chemin de la Tuilerie, La Tronche;45.199276;5.759234;28.0;HAUT LE PIED;22;
01/12/23 05:10:40;Inconnu, La Tronche;45.199299;5.759509;25.0;HAUT LE PIED;22;
01/12/23 05:10:44;Inconnu, La Tronche;45.199326;5.759789;26.0;HAUT LE PIED;16;
01/12/23 05:10:46;Inconnu, La Tronche;45.199326;5.759991;14.0;HAUT LE PIED;11;
01/12/23 05:10:49;Inconnu, La Tronche;45.199265;5.760101;16.0;HAUT LE PIED;18;
01/12/23 05:10:52;Inconnu, La Tronche;45.199112;5.760167;24.0;HAUT LE PIED;19;
01/12/23 05:10:55;Inconnu, La Tronche;45.198944;5.760236;23.0;HAUT LE PIED;108;
01/12/23 05:11:08;Inconnu, La Tronche;45.198074;5.760851;27.0;HAUT LE PIED;17;
01/12/23 05:11:11;Chemin de la Tuilerie, La Tronche;45.198067;5.761062;18.0;HAUT LE PIED;15;
01/12/23 05:11:14;Chemin de la Tuilerie, La Tronche;45.198193;5.76111;19.0;HAUT LE PIED;21;
01/12/23 05:11:17;Chemin de la Tuilerie, La Tronche;45.198376;5.761049;30.0;HAUT LE PIED;194;
01/12/23 05:11:36;Chemin de la Tuilerie, La Tronche;45.19989;5.75983;34.0;HAUT LE PIED;78;
01/12/23 05:12:06;Chemin de la Tuilerie, Meylan;45.200451;5.759238;0.0;ARRET;29;
01/12/23 05:12:33;Inconnu, Meylan;45.200684;5.759086;23.0;HAUT LE PIED;14;
01/12/23 05:12:36;Avenue de Verdun, Meylan;45.200802;5.759033;9.0;HAUT LE PIED;11;
01/12/23 05:13:06;A 41s, Meylan;45.200897;5.75906;0.0;ARRET;27;
01/12/23 05:13:12;Avenue de Verdun, Meylan;45.201126;5.759179;30.0;HAUT LE PIED;114;
01/12/23 05:13:21;Avenue de Verdun, Meylan;45.201908;5.760127;53.0;HAUT LE PIED;504;
01/12/23 05:13:51;Avenue de Verdun, Meylan;45.205128;5.764645;60.0;HAUT LE PIED;377;
