Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
17/11/23 04:15:32;Inconnu, Sassenage;45.204426;5.686122;;DEPOT;0;
17/11/23 04:15:32;Inconnu, Sassenage;45.204426;5.686122;;DEPOT;0;
17/11/23 04:15:32;Inconnu, Sassenage;45.204426;5.686122;;DEPOT;0;
17/11/23 04:15:32;Inconnu, Sassenage;45.204426;5.686122;;DEPOT;0;
17/11/23 04:15:32;Inconnu, Sassenage;45.204426;5.686122;;DEPOT;0;
17/11/23 04:15:32;Inconnu, Sassenage;45.204426;5.686122;;DEPOT;0;
17/11/23 04:15:42;Inconnu, Sassenage;45.204426;5.686122;6.0;HAUT LE PIED;8;
17/11/23 04:16:12;Inconnu, Sassenage;45.204407;5.68622;0.0;DEPOT;47;
17/11/23 04:36:34;Inconnu, Sassenage;45.20483;5.6862;6.0;HAUT LE PIED;2;
17/11/23 04:37:04;Inconnu, Sassenage;45.204811;5.686207;0.0;DEPOT;30;
17/11/23 04:37:29;Rue de Sornin, Sassenage;45.205032;5.68599;9.0;HAUT LE PIED;8;
17/11/23 04:37:32;Rue de Sornin, Sassenage;45.205017;5.685895;12.0;HAUT LE PIED;46;
17/11/23 04:37:42;Rue de Sornin, Sassenage;45.204868;5.685348;19.0;HAUT LE PIED;77;
17/11/23 04:38:02;Rue de la Sure, Sassenage;45.204678;5.6844;9.0;HAUT LE PIED;10;
17/11/23 04:38:05;Rue de la Sure, Sassenage;45.20475;5.684331;15.0;HAUT LE PIED;15;
17/11/23 04:38:08;Rue de la Sure, Sassenage;45.204845;5.684196;23.0;HAUT LE PIED;114;
17/11/23 04:38:21;Rue de Chamechaude, Sassenage;45.205395;5.682968;30.0;HAUT LE PIED;48;
17/11/23 04:38:27;D 531, Sassenage;45.205734;5.68259;18.0;HAUT LE PIED;20;
17/11/23 04:38:30;D 531, Sassenage;45.20591;5.682638;26.0;HAUT LE PIED;172;
17/11/23 04:38:46;D 531, Sassenage;45.207397;5.683257;40.0;HAUT LE PIED;144;
