Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/11/23 04:35:42;Inconnu, Sassenage;45.204311;5.686198;;DEPOT;0;
21/11/23 04:35:42;Inconnu, Sassenage;45.204311;5.686198;;DEPOT;0;
21/11/23 04:35:42;Inconnu, Sassenage;45.204311;5.686198;;DEPOT;0;
21/11/23 04:35:52;Inconnu, Sassenage;45.204311;5.686198;6.0;HAUT LE PIED;10;
21/11/23 04:36:22;Inconnu, Sassenage;45.2043;5.686325;0.0;DEPOT;35;
21/11/23 04:40:30;Inconnu, Sassenage;45.204617;5.686361;19.0;HAUT LE PIED;57;
21/11/23 04:40:42;Rue de Sornin, Sassenage;45.205051;5.685969;10.0;HAUT LE PIED;9;
21/11/23 04:40:45;Rue de Sornin, Sassenage;45.205029;5.68586;12.0;HAUT LE PIED;120;
21/11/23 04:41:05;Rue de la Sure, Sassenage;45.204662;5.684427;8.0;HAUT LE PIED;11;
21/11/23 04:41:08;Rue de la Sure, Sassenage;45.204739;5.684347;14.0;HAUT LE PIED;18;
21/11/23 04:41:11;Rue de la Sure, Sassenage;45.204865;5.684205;29.0;HAUT LE PIED;28;
21/11/23 04:41:14;Rue de la Sure, Sassenage;45.205002;5.68391;37.0;HAUT LE PIED;77;
21/11/23 04:41:22;Rue de Chamechaude, Sassenage;45.205341;5.683056;26.0;HAUT LE PIED;52;
21/11/23 04:41:53;D 531, Sassenage;45.205662;5.68258;0.0;ARRET;97;
21/11/23 04:42:13;Rue de la Maladière, Sassenage;45.20623;5.681645;49.0;HAUT LE PIED;306;
21/11/23 04:42:34;Inconnu, Sassenage;45.208298;5.679066;49.0;HAUT LE PIED;306;
21/11/23 04:42:59;Rue François Blumet, Sassenage;45.210289;5.676368;33.0;HAUT LE PIED;24;
21/11/23 04:43:02;Inconnu, Sassenage;45.210495;5.676265;27.0;HAUT LE PIED;20;
21/11/23 04:43:06;Inconnu, Sassenage;45.210674;5.676256;23.0;HAUT LE PIED;19;
21/11/23 04:43:08;Inconnu, Sassenage;45.210747;5.676038;23.0;HAUT LE PIED;26;
21/11/23 04:43:12;Rue François Blumet, Sassenage;45.210709;5.675716;24.0;HAUT LE PIED;36;
21/11/23 04:43:16;Rue François Blumet, Sassenage;45.210922;5.675364;40.0;HAUT LE PIED;174;
21/11/23 04:43:33;Rue Jean-François Champollion, Sassenage;45.212013;5.673779;27.0;HAUT LE PIED;25;
21/11/23 04:43:37;Inconnu, Sassenage;45.211929;5.673481;34.0;HAUT LE PIED;36;
21/11/23 04:44:07;Rue du 8 Mai 1945, Sassenage;45.211693;5.673173;0.0;ARRET;25;
21/11/23 04:45:52;Rue du 8 Mai 1945, Sassenage;45.211567;5.672903;27.0;HAUT LE PIED;56;
21/11/23 04:46:23;Rue du 8 Mai 1945, Sassenage;45.211246;5.672359;0.0;ARRET;27;
21/11/23 04:46:40;Rue du 8 Mai 1945, Sassenage;45.211094;5.672095;30.0;HAUT LE PIED;139;
21/11/23 04:46:59;Rue du 8 Mai 1945, Sassenage;45.210323;5.670703;15.0;HAUT LE PIED;36;
21/11/23 04:47:22;Rue du 8 Mai 1945, Sassenage;45.210209;5.670269;27.0;HAUT LE PIED;94;
21/11/23 04:47:34;Rue du 8 Mai 1945, Sassenage;45.209812;5.669213;23.0;HAUT LE PIED;17;
21/11/23 04:47:37;Rue Émile Zola, Sassenage;45.209663;5.669191;17.0;HAUT LE PIED;12;
21/11/23 04:47:40;Allée George Sand, Sassenage;45.209579;5.669102;12.0;HAUT LE PIED;2;
21/11/23 04:47:43;Allée George Sand, Sassenage;45.209579;5.669074;;COLLECTE;16;
21/11/23 04:47:59;Rue Émile Zola, Sassenage;45.209614;5.669267;;ARRET;3;
21/11/23 04:48:11;Rue Émile Zola, Sassenage;45.209591;5.669261;0.0;ARRET;26;
21/11/23 04:48:55;Rue du 8 Mai 1945, Sassenage;45.209793;5.669091;16.0;HAUT LE PIED;19;
21/11/23 04:48:58;Rue du 8 Mai 1945, Sassenage;45.209782;5.668849;30.0;HAUT LE PIED;136;
21/11/23 04:49:16;Rond-Point Jean Moulin, Sassenage;45.209213;5.667311;31.0;HAUT LE PIED;20;
21/11/23 04:49:19;Rond-Point Jean Moulin, Sassenage;45.209095;5.667503;24.0;HAUT LE PIED;91;
21/11/23 04:49:50;Rue Jean Moulin, Sassenage;45.20871;5.66853;0.0;ARRET;28;
21/11/23 04:50:14;Rue Jean Moulin, Sassenage;45.208576;5.668838;32.0;HAUT LE PIED;44;
21/11/23 04:50:20;Rue Jean Moulin, Sassenage;45.208328;5.669283;29.0;HAUT LE PIED;45;
21/11/23 04:50:51;Rue Jean Moulin, Sassenage;45.208118;5.669778;0.0;ARRET;28;
21/11/23 04:51:15;Rue Jean Moulin, Sassenage;45.208012;5.6701;30.0;HAUT LE PIED;53;
21/11/23 04:51:22;Rue Jean Moulin, Sassenage;45.207848;5.670739;17.0;HAUT LE PIED;13;
21/11/23 04:51:25;Inconnu, Sassenage;45.207909;5.670882;14.0;HAUT LE PIED;6;
21/11/23 04:51:29;Inconnu, Sassenage;45.207966;5.670895;;COLLECTE;13;
21/11/23 04:51:54;Inconnu, Sassenage;45.207886;5.670781;;ARRET;1;
21/11/23 04:51:55;Inconnu, Sassenage;45.20789;5.670777;0.0;ARRET;28;
21/11/23 04:52:55;Rue Jean Moulin, Sassenage;45.207981;5.670449;30.0;HAUT LE PIED;22;
21/11/23 04:53:26;Rue Jean Moulin, Sassenage;45.208084;5.670213;0.0;ARRET;30;
21/11/23 04:53:38;Rue Jean Moulin, Sassenage;45.208195;5.669867;28.0;HAUT LE PIED;53;
21/11/23 04:54:09;Rue Jean Moulin, Sassenage;45.20842;5.669273;26.0;HAUT LE PIED;81;
21/11/23 04:54:40;Inconnu, Sassenage;45.208866;5.668464;0.0;ARRET;28;
21/11/23 04:55:30;Rue Jean Moulin, Sassenage;45.208946;5.668126;29.0;HAUT LE PIED;42;
21/11/23 04:55:36;Rond-Point Jean Moulin, Sassenage;45.209114;5.667641;20.0;HAUT LE PIED;9;
21/11/23 04:55:39;Rond-Point Jean Moulin, Sassenage;45.20919;5.667653;8.0;HAUT LE PIED;16;
21/11/23 04:55:43;Rond-Point Jean Moulin, Sassenage;45.209335;5.667694;25.0;HAUT LE PIED;19;
21/11/23 04:55:46;Rue Charles de Gaulle, Sassenage;45.209396;5.667461;31.0;HAUT LE PIED;24;
21/11/23 04:55:49;Inconnu, Sassenage;45.209229;5.667274;31.0;HAUT LE PIED;26;
21/11/23 04:55:52;Chemin des Marronnières, Sassenage;45.20908;5.667024;28.0;HAUT LE PIED;20;
21/11/23 04:55:55;Chemin des Marronnières, Sassenage;45.208942;5.666865;13.0;HAUT LE PIED;8;
