Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
04/12/23 08:55:19;;45.152878;5.737798;;DEPOT;0;
04/12/23 08:55:19;;45.152878;5.737798;;DEPOT;0;
04/12/23 08:55:19;;45.152878;5.737798;;DEPOT;0;
04/12/23 08:55:20;;45.152878;5.737798;;DEPOT;0;
04/12/23 08:55:20;;45.152878;5.737798;;DEPOT;0;
04/12/23 08:55:20;;45.152878;5.737798;;DEPOT;0;
04/12/23 08:55:27;;45.152878;5.737798;0.0;DEPOT;59;
04/12/23 09:30:19;Rue Le Corbusier, Eybens;45.153225;5.737226;28.0;HAUT LE PIED;25;
04/12/23 09:30:23;Rue Le Corbusier, Eybens;45.153225;5.736902;21.0;HAUT LE PIED;4;
04/12/23 09:30:54;Rue Le Corbusier, Eybens;45.153252;5.736863;0.0;DEPOT;31;
04/12/23 09:31:05;Rue Le Corbusier, Eybens;45.153324;5.736478;26.0;HAUT LE PIED;173;
04/12/23 09:31:30;Rue Le Corbusier, Eybens;45.153351;5.734268;13.0;HAUT LE PIED;15;
04/12/23 09:31:33;Rond-Point Jean Monnet, Eybens;45.153454;5.734153;23.0;HAUT LE PIED;22;
04/12/23 09:31:36;Rond-Point Jean Monnet, Eybens;45.153549;5.733911;30.0;HAUT LE PIED;24;
04/12/23 09:31:39;Rond-Point Jean Monnet, Eybens;45.153503;5.733608;33.0;HAUT LE PIED;25;
04/12/23 09:31:42;Rond-Point Jean Monnet, Eybens;45.153313;5.733449;32.0;HAUT LE PIED;25;
04/12/23 09:31:45;Rond-Point Jean Monnet, Eybens;45.153099;5.733559;34.0;HAUT LE PIED;28;
04/12/23 09:31:48;D 269A, Eybens;45.152885;5.733741;35.0;HAUT LE PIED;32;
04/12/23 09:31:51;Inconnu, Eybens;45.152596;5.733739;41.0;HAUT LE PIED;110;
04/12/23 09:32:00;Inconnu, Eybens;45.151619;5.73354;47.0;HAUT LE PIED;40;
04/12/23 09:32:03;Inconnu, Eybens;45.151348;5.733214;47.0;HAUT LE PIED;37;
04/12/23 09:32:06;Rue de Lorraine, Eybens;45.15123;5.732776;45.0;HAUT LE PIED;125;
04/12/23 09:32:16;Rue de Lorraine, Eybens;45.151169;5.73118;41.0;HAUT LE PIED;47;
04/12/23 09:32:20;Rue de Lorraine, Eybens;45.15134;5.730627;45.0;HAUT LE PIED;38;
04/12/23 09:32:23;Rue de Lorraine, Eybens;45.151596;5.730297;46.0;HAUT LE PIED;172;
04/12/23 09:32:40;Rue de Lorraine, Eybens;45.152794;5.728915;15.0;HAUT LE PIED;12;
04/12/23 09:32:43;Inconnu, Échirolles;45.152885;5.728994;14.0;HAUT LE PIED;48;
04/12/23 09:32:52;Rue d'Aquitaine, Échirolles;45.15321;5.729399;17.0;HAUT LE PIED;10;
04/12/23 09:32:55;Rue d'Aquitaine, Échirolles;45.153301;5.729408;9.0;HAUT LE PIED;2;
04/12/23 09:33:26;Rue d'Aquitaine, Échirolles;45.153294;5.729429;0.0;ARRET;3;
04/12/23 09:33:43;Rue d'Aquitaine, Échirolles;45.15329;5.72939;;COLLECTE;0;
04/12/23 09:33:50;Rue d'Aquitaine, Échirolles;45.15329;5.729389;;ARRET;0;
04/12/23 09:33:55;Rue d'Aquitaine, Échirolles;45.15329;5.729389;;COLLECTE;1;
04/12/23 09:34:03;Rue d'Aquitaine, Échirolles;45.153278;5.729397;;ARRET;1;
04/12/23 09:34:06;Rue d'Aquitaine, Échirolles;45.153271;5.729401;;ARRET;30;
04/12/23 09:34:15;Rue d'Aquitaine, Échirolles;45.153534;5.729343;16.0;HAUT LE PIED;10;
04/12/23 09:34:19;Rue d'Aquitaine, Échirolles;45.15361;5.729278;;ARRET;3;
04/12/23 09:34:25;Rue d'Aquitaine, Échirolles;45.153606;5.729318;;ARRET;2;
04/12/23 09:34:35;Rue d'Aquitaine, Échirolles;45.153591;5.729336;;ARRET;1;
04/12/23 09:34:39;Rue d'Aquitaine, Échirolles;45.153595;5.729339;;ARRET;0;
04/12/23 09:34:46;Rue d'Aquitaine, Échirolles;45.153595;5.729342;0.0;ARRET;0;
04/12/23 09:34:49;Rue d'Aquitaine, Échirolles;45.153595;5.729342;;ARRET;2;
04/12/23 09:34:53;Rue d'Aquitaine, Échirolles;45.153614;5.729346;;ARRET;18;
04/12/23 09:35:00;Rue d'Aquitaine, Échirolles;45.153778;5.729336;;ARRET;1;
04/12/23 09:35:09;Rue d'Aquitaine, Échirolles;45.153782;5.729324;;ARRET;1;
04/12/23 09:35:16;Rue d'Aquitaine, Échirolles;45.153778;5.729341;;ARRET;0;
04/12/23 09:35:20;Rue d'Aquitaine, Échirolles;45.153778;5.729341;;ARRET;0;
04/12/23 09:35:28;Rue d'Aquitaine, Échirolles;45.153778;5.729341;;ARRET;0;
04/12/23 09:35:30;Rue d'Aquitaine, Échirolles;45.153774;5.729341;;ARRET;8;
04/12/23 09:35:35;Rue d'Aquitaine, Échirolles;45.153839;5.72939;10.0;HAUT LE PIED;8;
04/12/23 09:35:38;Rue d'Aquitaine, Échirolles;45.1539;5.729437;8.0;HAUT LE PIED;18;
04/12/23 09:35:43;Rue d'Aquitaine, Échirolles;45.154037;5.729548;15.0;HAUT LE PIED;10;
04/12/23 09:35:46;Rue d'Aquitaine, Échirolles;45.154121;5.729504;12.0;HAUT LE PIED;12;
04/12/23 09:35:49;Rue d'Aquitaine, Échirolles;45.154228;5.729461;15.0;HAUT LE PIED;65;
04/12/23 09:36:02;Rue d'Aquitaine, Échirolles;45.154808;5.729327;12.0;HAUT LE PIED;10;
04/12/23 09:36:06;Rue d'Aquitaine, Échirolles;45.154774;5.729207;10.0;HAUT LE PIED;10;
04/12/23 09:36:10;Rue d'Aquitaine, Échirolles;45.15477;5.729078;12.0;HAUT LE PIED;27;
04/12/23 09:36:19;Rue d'Aquitaine, Échirolles;45.154526;5.729045;10.0;HAUT LE PIED;3;
04/12/23 09:36:21;Rue d'Aquitaine, Échirolles;45.154503;5.729042;;ARRET;2;
04/12/23 09:36:31;Rue d'Aquitaine, Échirolles;45.154518;5.729047;;ARRET;1;
04/12/23 09:36:36;Rue d'Aquitaine, Échirolles;45.154514;5.729037;;ARRET;1;
04/12/23 09:36:39;Rue d'Aquitaine, Échirolles;45.154514;5.729028;;ARRET;27;
04/12/23 09:36:50;Rue d'Aquitaine, Échirolles;45.15427;5.729046;14.0;HAUT LE PIED;10;
04/12/23 09:36:53;Rue d'Aquitaine, Échirolles;45.154179;5.72902;10.0;HAUT LE PIED;8;
04/12/23 09:36:58;Rue des Landes, Échirolles;45.154175;5.728912;;ARRET;2;
04/12/23 09:37:02;Rue des Landes, Échirolles;45.154182;5.728938;;ARRET;4;
04/12/23 09:37:12;Rue des Landes, Échirolles;45.154179;5.728984;;ARRET;0;
04/12/23 09:37:15;Rue des Landes, Échirolles;45.154175;5.728986;;ARRET;0;
04/12/23 09:37:24;Rue des Landes, Échirolles;45.154175;5.728986;0.0;ARRET;2;
04/12/23 09:37:49;Rue des Landes, Échirolles;45.154163;5.729004;;ARRET;0;
04/12/23 09:37:52;Rue des Landes, Échirolles;45.15416;5.729004;;ARRET;14;
04/12/23 09:38:01;Rue des Landes, Échirolles;45.154152;5.728831;;ARRET;4;
04/12/23 09:38:19;Rue des Landes, Échirolles;45.154163;5.728782;;ARRET;0;
04/12/23 09:38:28;Rue des Landes, Échirolles;45.154163;5.728782;;ARRET;0;
04/12/23 09:38:30;Rue des Landes, Échirolles;45.154163;5.728782;;ARRET;11;
04/12/23 09:38:34;Rue des Landes, Échirolles;45.154163;5.728642;14.0;HAUT LE PIED;12;
04/12/23 09:38:37;Rue des Landes, Échirolles;45.154144;5.728494;8.0;HAUT LE PIED;2;
04/12/23 09:38:39;Rue des Landes, Échirolles;45.154137;5.728469;;ARRET;3;
04/12/23 09:38:46;Rue des Landes, Échirolles;45.154114;5.728456;;ARRET;2;
04/12/23 09:38:54;Rue des Landes, Échirolles;45.154099;5.728456;;ARRET;1;
04/12/23 09:39:00;Rue des Landes, Échirolles;45.154095;5.728452;;ARRET;2;
04/12/23 09:39:06;Rue des Landes, Échirolles;45.154079;5.72844;;ARRET;0;
04/12/23 09:39:08;Rue des Landes, Échirolles;45.154079;5.728436;0.0;ARRET;1;
04/12/23 09:39:09;Rue des Landes, Échirolles;45.154076;5.72843;;ARRET;29;
04/12/23 09:39:19;Rue des Landes, Échirolles;45.153915;5.728138;;ARRET;3;
04/12/23 09:39:28;Rue des Landes, Échirolles;45.153904;5.728173;;ARRET;1;
04/12/23 09:39:35;Rue des Landes, Échirolles;45.153893;5.728165;;ARRET;0;
04/12/23 09:39:38;Rue des Landes, Échirolles;45.153893;5.72816;;ARRET;2;
04/12/23 09:39:40;Rue des Landes, Échirolles;45.153881;5.728144;6.0;HAUT LE PIED;11;
04/12/23 09:39:45;Rue des Landes, Échirolles;45.15382;5.728029;15.0;HAUT LE PIED;17;
04/12/23 09:39:51;Rue des Landes, Échirolles;45.153786;5.727814;13.0;HAUT LE PIED;3;
04/12/23 09:39:52;Rue des Landes, Échirolles;45.153763;5.727812;;ARRET;7;
04/12/23 09:40:10;Rue des Landes, Échirolles;45.153706;5.727839;;ARRET;0;
04/12/23 09:40:19;Rue des Landes, Échirolles;45.153706;5.727836;;ARRET;0;
04/12/23 09:40:22;Rue des Landes, Échirolles;45.153706;5.727836;0.0;ARRET;1;
04/12/23 09:40:32;Rue des Landes, Échirolles;45.153702;5.727833;;COLLECTE;0;
04/12/23 09:40:33;Rue des Landes, Échirolles;45.153702;5.727833;;COLLECTE;0;
04/12/23 09:40:34;Rue des Landes, Échirolles;45.153702;5.727833;;ARRET;0;
04/12/23 09:40:38;Rue des Landes, Échirolles;45.153702;5.727832;;ARRET;0;
04/12/23 09:40:48;Rue des Landes, Échirolles;45.153702;5.72783;;ARRET;0;
04/12/23 09:40:53;Rue des Landes, Échirolles;45.153702;5.727829;;ARRET;1;
04/12/23 09:41:29;Rue des Landes, Échirolles;45.153694;5.727824;;COLLECTE;0;
04/12/23 09:41:32;Rue des Landes, Échirolles;45.153694;5.727824;;ARRET;0;
04/12/23 09:41:43;Rue des Landes, Échirolles;45.153694;5.727822;;COLLECTE;0;
04/12/23 09:41:57;Rue des Landes, Échirolles;45.15369;5.72782;;COLLECTE;0;
04/12/23 09:41:57;Rue des Landes, Échirolles;45.15369;5.72782;;ARRET;0;
04/12/23 09:42:09;Rue des Landes, Échirolles;45.15369;5.727818;;ARRET;0;
04/12/23 09:42:13;Rue des Landes, Échirolles;45.15369;5.727817;;ARRET;25;
04/12/23 09:42:22;Rue des Landes, Échirolles;45.153465;5.727829;12.0;HAUT LE PIED;9;
04/12/23 09:42:25;Rue des Landes, Échirolles;45.153397;5.727776;9.0;HAUT LE PIED;4;
04/12/23 09:42:28;Rue des Landes, Échirolles;45.153397;5.727719;;ARRET;6;
04/12/23 09:42:32;Rue des Corbières, Échirolles;45.153423;5.727653;;COLLECTE;2;
04/12/23 09:42:45;Rue des Corbières, Échirolles;45.153439;5.727632;;ARRET;0;
04/12/23 09:42:47;Rue des Corbières, Échirolles;45.153442;5.727632;;ARRET;15;
04/12/23 09:42:54;Rue des Corbières, Échirolles;45.153461;5.727437;13.0;HAUT LE PIED;5;
04/12/23 09:42:57;Rue des Corbières, Échirolles;45.153461;5.727375;;ARRET;1;
04/12/23 09:43:04;Rue des Corbières, Échirolles;45.153469;5.72738;;COLLECTE;0;
04/12/23 09:43:06;Rue des Corbières, Échirolles;45.153473;5.727381;;ARRET;1;
04/12/23 09:43:20;Rue des Corbières, Échirolles;45.153473;5.727389;;ARRET;1;
04/12/23 09:43:25;Rue des Corbières, Échirolles;45.153473;5.727376;0.0;ARRET;82;
04/12/23 09:43:43;Rue des Corbières, Échirolles;45.153519;5.726335;19.0;HAUT LE PIED;14;
04/12/23 09:43:47;Rue des Corbières, Échirolles;45.153564;5.726163;8.0;HAUT LE PIED;2;
04/12/23 09:43:49;Rue des Corbières, Échirolles;45.153564;5.726142;;ARRET;3;
04/12/23 09:43:58;Rue des Corbières, Échirolles;45.153545;5.726161;;ARRET;1;
04/12/23 09:44:05;Rue des Corbières, Échirolles;45.153538;5.72617;;ARRET;0;
04/12/23 09:44:05;Rue des Corbières, Échirolles;45.153538;5.72617;;COLLECTE;0;
04/12/23 09:44:07;Rue des Corbières, Échirolles;45.153538;5.726169;;COLLECTE;0;
04/12/23 09:44:07;Rue des Corbières, Échirolles;45.153538;5.726169;;ARRET;0;
04/12/23 09:44:13;Rue des Corbières, Échirolles;45.153538;5.726169;;ARRET;0;
04/12/23 09:44:18;Rue des Corbières, Échirolles;45.153538;5.72617;0.0;ARRET;0;
04/12/23 09:44:51;Rue des Corbières, Échirolles;45.153538;5.72617;;ARRET;0;
04/12/23 09:44:55;Rue des Corbières, Échirolles;45.153538;5.72617;;ARRET;0;
04/12/23 09:45:00;Rue des Corbières, Échirolles;45.153538;5.72617;;ARRET;29;
04/12/23 09:45:08;Rue des Corbières, Échirolles;45.15353;5.725799;18.0;HAUT LE PIED;18;
04/12/23 09:45:13;Allée du Languedoc, Échirolles;45.153534;5.725568;;ARRET;2;
04/12/23 09:45:29;Rue des Corbières, Échirolles;45.153538;5.725542;;ARRET;0;
04/12/23 09:45:39;Rue des Corbières, Échirolles;45.153538;5.725542;;ARRET;0;
04/12/23 09:45:50;Rue des Corbières, Échirolles;45.153538;5.725541;;COLLECTE;0;
04/12/23 09:45:53;Rue des Corbières, Échirolles;45.153538;5.725541;;ARRET;1;
04/12/23 09:45:55;Rue des Corbières, Échirolles;45.15353;5.725541;;ARRET;25;
04/12/23 09:46:07;Rue des Corbières, Échirolles;45.153534;5.725217;;ARRET;3;
04/12/23 09:46:27;Rue des Corbières, Échirolles;45.153561;5.725201;;ARRET;2;
04/12/23 09:46:30;Rue des Corbières, Échirolles;45.153557;5.725172;6.0;HAUT LE PIED;7;
04/12/23 09:46:33;Rue des Corbières, Échirolles;45.153522;5.725093;10.0;HAUT LE PIED;22;
04/12/23 09:46:42;Rue de Lorraine, Eybens;45.153362;5.724929;11.0;HAUT LE PIED;16;
04/12/23 09:46:45;Rue de Lorraine, Eybens;45.153385;5.72473;20.0;HAUT LE PIED;18;
04/12/23 09:46:49;Rue de Lorraine, Eybens;45.153389;5.724503;11.0;HAUT LE PIED;8;
04/12/23 09:46:53;Rue de Lorraine, Eybens;45.153381;5.724408;;ARRET;2;
04/12/23 09:47:16;Rue de Lorraine, Eybens;45.153397;5.72441;;ARRET;0;
04/12/23 09:47:19;Rue de Lorraine, Eybens;45.153397;5.72441;;ARRET;0;
04/12/23 09:47:20;Rue de Lorraine, Eybens;45.153397;5.72441;0.0;ARRET;1;
04/12/23 09:47:56;Rue de Lorraine, Eybens;45.153393;5.724405;;ARRET;25;
04/12/23 09:48:30;Rue de Lorraine, Eybens;45.153313;5.724108;12.0;HAUT LE PIED;22;
04/12/23 09:48:35;Inconnu, Échirolles;45.153313;5.723825;18.0;HAUT LE PIED;15;
04/12/23 09:48:38;Inconnu, Échirolles;45.153412;5.723691;16.0;HAUT LE PIED;58;
04/12/23 09:48:46;Inconnu, Échirolles;45.153908;5.723484;27.0;HAUT LE PIED;48;
04/12/23 09:48:54;Avenue Salvador Allende, Échirolles;45.154339;5.723459;;ARRET;1;
04/12/23 09:49:17;Avenue Salvador Allende, Échirolles;45.154343;5.72347;0.0;ARRET;0;
04/12/23 09:49:20;Avenue Salvador Allende, Échirolles;45.154343;5.72347;;COLLECTE;0;
04/12/23 09:49:31;Avenue Salvador Allende, Échirolles;45.154343;5.72347;;ARRET;0;
04/12/23 09:49:37;Avenue Salvador Allende, Échirolles;45.154343;5.72347;;COLLECTE;0;
04/12/23 09:49:48;Avenue Salvador Allende, Échirolles;45.154343;5.72347;;ARRET;0;
04/12/23 09:49:58;Avenue Salvador Allende, Échirolles;45.154346;5.72347;;COLLECTE;0;
04/12/23 09:50:06;Avenue Salvador Allende, Échirolles;45.154346;5.72347;;ARRET;0;
04/12/23 09:50:13;Avenue Salvador Allende, Échirolles;45.154346;5.72347;;COLLECTE;0;
04/12/23 09:50:25;Avenue Salvador Allende, Échirolles;45.154346;5.72347;;ARRET;0;
04/12/23 09:50:31;Avenue Salvador Allende, Échirolles;45.154346;5.723469;;COLLECTE;0;
04/12/23 09:50:45;Avenue Salvador Allende, Échirolles;45.154346;5.723468;;ARRET;0;
04/12/23 09:50:48;Avenue Salvador Allende, Échirolles;45.154346;5.723468;;ARRET;31;
04/12/23 09:50:56;Avenue Salvador Allende, Échirolles;45.154625;5.723428;23.0;HAUT LE PIED;99;
04/12/23 09:51:13;Avenue Salvador Allende, Échirolles;45.155514;5.723502;25.0;HAUT LE PIED;71;
04/12/23 09:51:22;Avenue Salvador Allende, Échirolles;45.156105;5.723841;27.0;HAUT LE PIED;103;
04/12/23 09:51:36;Rue d'Alsace, Échirolles;45.156826;5.724658;19.0;HAUT LE PIED;13;
04/12/23 09:51:39;Rue d'Alsace, Échirolles;45.156845;5.724823;15.0;HAUT LE PIED;22;
04/12/23 09:51:46;Rue d'Alsace, Échirolles;45.156834;5.725104;;ARRET;4;
04/12/23 09:52:01;Rue d'Alsace, Échirolles;45.156799;5.725129;;COLLECTE;0;
04/12/23 09:52:10;Rue d'Alsace, Échirolles;45.156796;5.72513;0.0;COLLECTE;0;
04/12/23 09:52:12;Rue d'Alsace, Échirolles;45.156796;5.725129;;ARRET;0;
04/12/23 09:52:16;Rue d'Alsace, Échirolles;45.156796;5.725129;;COLLECTE;0;
04/12/23 09:52:27;Rue d'Alsace, Échirolles;45.156796;5.725129;;ARRET;0;
04/12/23 09:52:35;Rue d'Alsace, Échirolles;45.156799;5.725129;;COLLECTE;0;
04/12/23 09:52:45;Rue d'Alsace, Échirolles;45.156799;5.725128;;ARRET;0;
04/12/23 09:52:51;Rue d'Alsace, Échirolles;45.156799;5.725127;;COLLECTE;0;
04/12/23 09:53:02;Rue d'Alsace, Échirolles;45.156799;5.725127;;ARRET;0;
04/12/23 09:53:09;Rue d'Alsace, Échirolles;45.156799;5.725126;;COLLECTE;0;
04/12/23 09:53:22;Rue d'Alsace, Échirolles;45.156799;5.725124;;ARRET;0;
04/12/23 09:53:26;Rue d'Alsace, Échirolles;45.156799;5.725124;;ARRET;27;
04/12/23 09:53:47;Allée du Rhin, Échirolles;45.156631;5.725368;17.0;HAUT LE PIED;26;
04/12/23 09:53:51;Allée du Rhin, Échirolles;45.156395;5.725382;20.0;HAUT LE PIED;29;
04/12/23 09:54:01;Allée du Rhin, Échirolles;45.156136;5.725363;10.0;HAUT LE PIED;19;
04/12/23 09:54:07;Allée du Rhin, Échirolles;45.155968;5.72543;;ARRET;3;
04/12/23 09:54:26;Allée du Rhin, Échirolles;45.155991;5.725428;;ARRET;10;
04/12/23 09:54:31;Allée du Rhin, Échirolles;45.155899;5.725429;13.0;HAUT LE PIED;12;
04/12/23 09:54:34;Allée du Rhin, Échirolles;45.155788;5.725446;15.0;HAUT LE PIED;12;
04/12/23 09:54:37;Allée du Rhin, Échirolles;45.155739;5.725586;20.0;HAUT LE PIED;2;
04/12/23 09:54:39;Allée du Rhin, Échirolles;45.155746;5.725612;;ARRET;0;
04/12/23 09:54:40;Allée du Rhin, Échirolles;45.15575;5.725612;;MARCHE ARRIERE;10;
