Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/12/23 08:59:36;;45.152931;5.737822;;DEPOT;0;
14/12/23 08:59:36;;45.152931;5.737822;;DEPOT;0;
14/12/23 08:59:36;;45.152931;5.737822;;DEPOT;0;
14/12/23 08:59:36;;45.152931;5.737822;;DEPOT;0;
14/12/23 08:59:36;;45.152931;5.737822;;DEPOT;0;
14/12/23 08:59:36;;45.152931;5.737822;;DEPOT;8;
14/12/23 09:00:16;;45.152966;5.737736;0.0;DEPOT;32;
14/12/23 09:27:35;Rue Le Corbusier, Eybens;45.153248;5.737698;13.0;HAUT LE PIED;11;
14/12/23 09:27:38;Rue Le Corbusier, Eybens;45.153286;5.737564;14.0;HAUT LE PIED;27;
14/12/23 09:27:43;Rue Le Corbusier, Eybens;45.153278;5.737223;19.0;HAUT LE PIED;32;
14/12/23 09:27:53;Rue Le Corbusier, Eybens;45.153324;5.736817;8.0;HAUT LE PIED;30;
14/12/23 09:28:07;Rue Le Corbusier, Eybens;45.153404;5.736457;19.0;HAUT LE PIED;165;
14/12/23 09:28:28;Inconnu, Eybens;45.153374;5.73435;21.0;HAUT LE PIED;29;
14/12/23 09:28:41;Rond-Point Jean Monnet, Eybens;45.153538;5.734067;21.0;HAUT LE PIED;16;
14/12/23 09:28:44;Avenue d'Innsbruck, Eybens;45.153599;5.733876;25.0;HAUT LE PIED;21;
14/12/23 09:28:47;Avenue d'Innsbruck, Eybens;45.153572;5.733612;28.0;HAUT LE PIED;22;
14/12/23 09:28:50;Rond-Point Jean Monnet, Eybens;45.153423;5.733429;26.0;HAUT LE PIED;23;
14/12/23 09:28:53;Rond-Point Jean Monnet, Eybens;45.153217;5.733439;29.0;HAUT LE PIED;24;
14/12/23 09:28:56;Rond-Point Jean Monnet, Eybens;45.153034;5.733602;29.0;HAUT LE PIED;27;
14/12/23 09:28:59;D 269A, Eybens;45.152809;5.733735;35.0;HAUT LE PIED;153;
14/12/23 09:29:15;D 269A, Eybens;45.151436;5.73385;23.0;HAUT LE PIED;21;
14/12/23 09:29:18;Inconnu, Eybens;45.151283;5.733685;28.0;HAUT LE PIED;51;
14/12/23 09:29:24;Inconnu, Eybens;45.151024;5.733143;33.0;HAUT LE PIED;262;
14/12/23 09:29:43;Inconnu, Eybens;45.150795;5.729816;50.0;HAUT LE PIED;229;
14/12/23 09:30:06;Rocade Sud, Échirolles;45.150879;5.726906;33.0;HAUT LE PIED;272;
14/12/23 09:30:27;Rocade Sud, Échirolles;45.151363;5.723509;57.0;HAUT LE PIED;465;
14/12/23 09:30:54;Rocade Sud, Échirolles;45.152546;5.71783;65.0;HAUT LE PIED;101;
14/12/23 09:31:01;Rocade Sud, Échirolles;45.153072;5.716774;52.0;HAUT LE PIED;167;
14/12/23 09:31:13;Rocade Sud, Échirolles;45.154228;5.71542;45.0;HAUT LE PIED;237;
14/12/23 09:31:44;Rocade Sud, Échirolles;45.155956;5.713649;23.0;HAUT LE PIED;216;
14/12/23 09:32:13;Inconnu, Échirolles;45.157623;5.712228;34.0;HAUT LE PIED;80;
14/12/23 09:32:25;Carrefour du Rondeau, Échirolles;45.158054;5.711416;21.0;HAUT LE PIED;94;
14/12/23 09:32:39;Carrefour du Rondeau, Échirolles;45.15844;5.71035;18.0;HAUT LE PIED;214;
14/12/23 09:33:04;Inconnu, Grenoble;45.158894;5.707698;21.0;HAUT LE PIED;60;
14/12/23 09:33:15;Inconnu, Grenoble;45.158871;5.706934;21.0;HAUT LE PIED;40;
14/12/23 09:33:21;Rocade Sud, Grenoble;45.158764;5.706445;27.0;HAUT LE PIED;107;
14/12/23 09:33:31;Rocade Sud, Grenoble;45.158794;5.705076;39.0;HAUT LE PIED;55;
14/12/23 09:33:36;Rue Hilaire de Chardonnet, Grenoble;45.158894;5.704387;42.0;HAUT LE PIED;89;
14/12/23 09:33:44;Échangeur du Rondeau, Grenoble;45.158932;5.703259;40.0;HAUT LE PIED;63;
14/12/23 09:33:49;Échangeur du Rondeau, Grenoble;45.159153;5.702518;45.0;HAUT LE PIED;113;
14/12/23 09:33:59;Échangeur du Rondeau, Grenoble;45.159622;5.701241;40.0;HAUT LE PIED;33;
14/12/23 09:34:02;Échangeur du Rondeau, Échirolles;45.15963;5.700819;42.0;HAUT LE PIED;36;
14/12/23 09:34:05;Échangeur du Rondeau, Échirolles;45.159447;5.700433;47.0;HAUT LE PIED;40;
14/12/23 09:34:08;Échangeur du Rondeau, Échirolles;45.159119;5.700231;49.0;HAUT LE PIED;72;
14/12/23 09:34:14;Échangeur du Rondeau, Échirolles;45.158474;5.700121;41.0;HAUT LE PIED;36;
14/12/23 09:34:17;Échangeur du Rondeau, Échirolles;45.15818;5.700309;41.0;HAUT LE PIED;36;
14/12/23 09:34:20;Échangeur du Rondeau, Échirolles;45.15786;5.700409;45.0;HAUT LE PIED;39;
14/12/23 09:34:23;Échangeur du Rondeau, Échirolles;45.15752;5.700278;50.0;HAUT LE PIED;236;
14/12/23 09:34:38;Échangeur du Rondeau, Échirolles;45.155567;5.699113;64.0;HAUT LE PIED;612;
14/12/23 09:35:08;A 480, Échirolles;45.150345;5.696671;83.0;HAUT LE PIED;737;
14/12/23 09:35:39;A 480, Échirolles;45.144066;5.693689;82.0;HAUT LE PIED;689;
14/12/23 09:36:10;A 480, Le Pont-de-Claix;45.138176;5.690959;79.0;HAUT LE PIED;216;
14/12/23 09:36:20;A 480, Le Pont-de-Claix;45.136265;5.690445;78.0;HAUT LE PIED;400;
14/12/23 09:36:37;A 480, Le Pont-de-Claix;45.132687;5.68998;85.0;HAUT LE PIED;215;
14/12/23 09:36:46;A 480, Le Pont-de-Claix;45.130772;5.690377;86.0;HAUT LE PIED;291;
14/12/23 09:36:58;A 480, Le Pont-de-Claix;45.128193;5.691015;87.0;HAUT LE PIED;169;
14/12/23 09:37:05;A 480, Le Pont-de-Claix;45.126686;5.690762;87.0;HAUT LE PIED;215;
14/12/23 09:37:14;A 480, Le Pont-de-Claix;45.124859;5.689851;85.0;HAUT LE PIED;359;
14/12/23 09:37:31;Inconnu, Claix;45.121964;5.687836;65.0;HAUT LE PIED;230;
14/12/23 09:37:47;Inconnu, Claix;45.120399;5.68593;38.0;HAUT LE PIED;29;
14/12/23 09:37:50;Inconnu, Claix;45.12038;5.685563;37.0;HAUT LE PIED;47;
14/12/23 09:37:55;Inconnu, Claix;45.120522;5.685;25.0;HAUT LE PIED;14;
14/12/23 09:38:26;Avenue de Belledonne, Claix;45.120556;5.684829;0.0;ARRET;8;
14/12/23 09:39:32;Inconnu, Claix;45.120625;5.684813;;COLLECTE;0;
14/12/23 09:39:40;Inconnu, Claix;45.120625;5.684812;;ARRET;21;
