Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
26/12/23 04:53:13;Inconnu, La Tronche;45.198441;5.756144;;DEPOT;0;
26/12/23 04:53:13;Inconnu, La Tronche;45.198441;5.756144;;DEPOT;0;
26/12/23 04:53:13;Inconnu, La Tronche;45.198441;5.756144;;DEPOT;0;
26/12/23 04:53:13;Inconnu, La Tronche;45.198441;5.756144;;DEPOT;0;
26/12/23 04:53:13;Inconnu, La Tronche;45.198441;5.756144;;DEPOT;0;
26/12/23 04:53:13;Inconnu, La Tronche;45.198441;5.756144;;DEPOT;0;
26/12/23 04:53:25;Inconnu, La Tronche;45.198441;5.756144;6.0;HAUT LE PIED;1;
26/12/23 04:53:56;Inconnu, La Tronche;45.198444;5.756138;0.0;DEPOT;31;
26/12/23 05:09:12;Inconnu, La Tronche;45.198231;5.756399;13.0;HAUT LE PIED;10;
26/12/23 05:09:43;Inconnu, La Tronche;45.198231;5.756529;0.0;DEPOT;36;
26/12/23 05:13:59;Inconnu, La Tronche;45.198513;5.756763;30.0;HAUT LE PIED;238;
26/12/23 05:14:25;Inconnu, La Tronche;45.19931;5.759578;31.0;HAUT LE PIED;35;
26/12/23 05:14:30;Inconnu, La Tronche;45.199314;5.760029;24.0;HAUT LE PIED;22;
26/12/23 05:14:33;Inconnu, La Tronche;45.199154;5.760191;28.0;HAUT LE PIED;50;
26/12/23 05:14:40;Inconnu, La Tronche;45.198723;5.760375;23.0;HAUT LE PIED;35;
26/12/23 05:14:46;Inconnu, La Tronche;45.198444;5.760591;21.0;HAUT LE PIED;41;
26/12/23 05:14:51;Inconnu, La Tronche;45.198109;5.760795;31.0;HAUT LE PIED;18;
26/12/23 05:14:54;;45.197998;5.760968;21.0;HAUT LE PIED;16;
26/12/23 05:14:57;Chemin de la Tuilerie, La Tronche;45.198078;5.761133;22.0;HAUT LE PIED;18;
26/12/23 05:15:00;Chemin de la Tuilerie, La Tronche;45.198242;5.761111;20.0;HAUT LE PIED;116;
26/12/23 05:15:13;Chemin de la Tuilerie, La Tronche;45.199181;5.76048;28.0;HAUT LE PIED;73;
26/12/23 05:15:24;Chemin de la Tuilerie, La Tronche;45.199753;5.760013;22.0;HAUT LE PIED;98;
26/12/23 05:15:54;Chemin de la Tuilerie, Meylan;45.200417;5.75919;0.0;ARRET;27;
26/12/23 05:16:25;Inconnu, Meylan;45.200634;5.75903;17.0;HAUT LE PIED;20;
26/12/23 05:16:30;Avenue de Verdun, Meylan;45.200802;5.758926;9.0;HAUT LE PIED;19;
26/12/23 05:17:00;Avenue de Verdun, Meylan;45.20097;5.758947;0.0;ARRET;29;
26/12/23 05:17:23;Avenue de Verdun, Meylan;45.200882;5.758599;15.0;HAUT LE PIED;132;
26/12/23 05:17:37;D 1090, La Tronche;45.200047;5.757406;48.0;HAUT LE PIED;502;
26/12/23 05:18:07;Avenue de Verdun, La Tronche;45.196873;5.752849;70.0;HAUT LE PIED;601;
26/12/23 05:18:37;Avenue de Verdun, La Tronche;45.193054;5.74742;65.0;HAUT LE PIED;202;
26/12/23 05:19:08;Avenue de Verdun, La Tronche;45.191803;5.745557;34.0;HAUT LE PIED;350;
26/12/23 05:19:39;Pont de la Porte de Savoie, La Tronche;45.189693;5.742246;19.0;HAUT LE PIED;23;
26/12/23 05:20:09;D 1090, Grenoble;45.189541;5.74204;0.0;ARRET;183;
26/12/23 05:20:31;Boulevard Jean Pain, Grenoble;45.188591;5.740134;46.0;HAUT LE PIED;154;
26/12/23 05:20:46;Boulevard Jean Pain, Grenoble;45.187923;5.738407;12.0;HAUT LE PIED;27;
26/12/23 05:21:15;Boulevard Jean Pain, Grenoble;45.187817;5.738097;14.0;HAUT LE PIED;91;
26/12/23 05:21:29;Rue des Dauphins, Grenoble;45.187435;5.737064;12.0;HAUT LE PIED;9;
26/12/23 05:21:32;Rue des Dauphins, Grenoble;45.187481;5.736969;9.0;HAUT LE PIED;134;
26/12/23 05:21:56;Place Bir-Hakeim, Grenoble;45.188576;5.736256;11.0;HAUT LE PIED;9;
26/12/23 05:22:27;Place Bir-Hakeim, Grenoble;45.18856;5.736364;0.0;ARRET;30;
26/12/23 05:24:16;Place Bir-Hakeim, Grenoble;45.188679;5.736701;21.0;HAUT LE PIED;29;
26/12/23 05:24:22;Place Bir-Hakeim, Grenoble;45.188843;5.736989;10.0;HAUT LE PIED;10;
26/12/23 05:24:25;Place Bir-Hakeim, Grenoble;45.188858;5.73711;13.0;HAUT LE PIED;17;
26/12/23 05:24:29;Rue Joseph Chanrion, Grenoble;45.188843;5.737323;18.0;HAUT LE PIED;21;
26/12/23 05:24:32;Rue Malakoff, Grenoble;45.188877;5.737592;24.0;HAUT LE PIED;46;
26/12/23 05:25:03;Rue Malakoff, Grenoble;45.188889;5.738177;0.0;ARRET;26;
26/12/23 05:26:35;Rue Malakoff, Grenoble;45.188927;5.738501;12.0;HAUT LE PIED;27;
26/12/23 05:26:40;Boulevard des Adieux, Grenoble;45.189026;5.738816;19.0;HAUT LE PIED;13;
26/12/23 05:26:43;Boulevard des Adieux, Grenoble;45.189137;5.738868;14.0;HAUT LE PIED;22;
26/12/23 05:26:47;Boulevard des Adieux, Grenoble;45.189323;5.73879;17.0;HAUT LE PIED;23;
