Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
22/11/23 04:49:11;Inconnu, La Tronche;45.198051;5.756449;;DEPOT;0;
22/11/23 04:49:11;Inconnu, La Tronche;45.198051;5.756449;;DEPOT;0;
22/11/23 04:49:11;Inconnu, La Tronche;45.198051;5.756449;;DEPOT;0;
22/11/23 04:49:19;Inconnu, La Tronche;45.198051;5.756449;0.0;DEPOT;35;
22/11/23 05:06:18;Inconnu, La Tronche;45.197903;5.756836;19.0;HAUT LE PIED;18;
22/11/23 05:06:21;Inconnu, La Tronche;45.197956;5.757053;19.0;HAUT LE PIED;15;
22/11/23 05:06:24;Inconnu, La Tronche;45.198051;5.757182;19.0;HAUT LE PIED;19;
22/11/23 05:06:27;Inconnu, La Tronche;45.198215;5.757131;27.0;HAUT LE PIED;32;
22/11/23 05:06:32;Inconnu, La Tronche;45.198494;5.75703;17.0;HAUT LE PIED;15;
22/11/23 05:06:35;Chemin de la Tuilerie, La Tronche;45.198578;5.757177;20.0;HAUT LE PIED;21;
22/11/23 05:06:38;Chemin de la Tuilerie, La Tronche;45.198662;5.75741;28.0;HAUT LE PIED;77;
22/11/23 05:06:47;Chemin de la Tuilerie, La Tronche;45.198967;5.758289;33.0;HAUT LE PIED;102;
22/11/23 05:06:58;Inconnu, La Tronche;45.199314;5.759493;29.0;HAUT LE PIED;24;
22/11/23 05:07:01;Chemin de la Tuilerie, La Tronche;45.199459;5.759716;25.0;HAUT LE PIED;25;
22/11/23 05:07:05;Chemin de la Tuilerie, La Tronche;45.199654;5.759886;20.0;HAUT LE PIED;17;
22/11/23 05:07:08;Chemin de la Tuilerie, La Tronche;45.199806;5.759901;23.0;HAUT LE PIED;21;
22/11/23 05:07:11;Chemin de la Tuilerie, La Tronche;45.199959;5.759745;26.0;HAUT LE PIED;64;
22/11/23 05:07:21;Chemin de la Tuilerie, Meylan;45.20042;5.759261;9.0;HAUT LE PIED;3;
22/11/23 05:07:52;Chemin de la Tuilerie, Meylan;45.200447;5.759266;0.0;ARRET;30;
22/11/23 05:08:04;Inconnu, Meylan;45.20068;5.759062;22.0;HAUT LE PIED;13;
22/11/23 05:08:07;Avenue de Verdun, Meylan;45.200794;5.759019;12.0;HAUT LE PIED;8;
22/11/23 05:08:38;Avenue de Verdun, Meylan;45.200867;5.759045;0.0;ARRET;34;
22/11/23 05:08:43;Carronnerie - Île d'Amour, Meylan;45.201141;5.759233;29.0;HAUT LE PIED;119;
22/11/23 05:08:54;Avenue de Verdun, Meylan;45.201916;5.760276;49.0;HAUT LE PIED;489;
22/11/23 05:09:25;Aiguinards-Hexagone, Meylan;45.20504;5.764666;59.0;HAUT LE PIED;402;
22/11/23 05:09:55;Avenue de Verdun, Meylan;45.207619;5.768264;25.0;HAUT LE PIED;21;
22/11/23 05:09:58;Chemin de la Revirée, Meylan;45.207802;5.768184;31.0;HAUT LE PIED;172;
22/11/23 05:10:15;Chemin de la Revirée, Meylan;45.209118;5.767026;26.0;HAUT LE PIED;21;
22/11/23 05:10:18;Chemin de la Revirée, Meylan;45.209274;5.767171;29.0;HAUT LE PIED;29;
22/11/23 05:10:21;Inconnu, Meylan;45.20948;5.767395;37.0;HAUT LE PIED;31;
22/11/23 05:10:24;Chemin de la Revirée, Meylan;45.209751;5.767503;35.0;HAUT LE PIED;25;
22/11/23 05:10:27;Chemin de la Revirée, Meylan;45.209976;5.76749;23.0;HAUT LE PIED;138;
22/11/23 05:10:49;Chemin de la Revirée, Meylan;45.211105;5.766773;20.0;HAUT LE PIED;27;
22/11/23 05:10:58;Inconnu, Meylan;45.211308;5.766581;;COLLECTE;4;
22/11/23 05:11:01;Chemin de la Revirée, Meylan;45.211273;5.766599;10.0;HAUT LE PIED;57;
22/11/23 05:11:23;Chemin de la Revirée, Meylan;45.210823;5.766943;;ARRET;2;
22/11/23 05:11:25;Chemin de la Revirée, Meylan;45.210831;5.766924;8.0;HAUT LE PIED;3;
22/11/23 05:11:28;Chemin de la Revirée, Meylan;45.210854;5.766909;;COLLECTE;14;
22/11/23 05:11:41;Chemin de la Revirée, Meylan;45.210732;5.766947;;ARRET;20;
22/11/23 05:11:47;Chemin de la Revirée, Meylan;45.210575;5.767079;25.0;HAUT LE PIED;50;
22/11/23 05:11:54;Chemin de la Revirée, Meylan;45.210159;5.767334;17.0;HAUT LE PIED;17;
22/11/23 05:11:57;Chemin des Acacias, Meylan;45.210159;5.767552;26.0;HAUT LE PIED;33;
22/11/23 05:12:02;Chemin des Acacias, Meylan;45.210289;5.767934;11.0;HAUT LE PIED;11;
22/11/23 05:12:05;Chemin des Acacias, Meylan;45.210312;5.768077;15.0;HAUT LE PIED;24;
22/11/23 05:12:09;Rue des Abeilles, Meylan;45.210266;5.768375;22.0;HAUT LE PIED;23;
22/11/23 05:12:12;Chemin des Acacias, Meylan;45.210083;5.768498;32.0;HAUT LE PIED;28;
22/11/23 05:12:15;Chemin des Acacias, Meylan;45.209892;5.76873;34.0;HAUT LE PIED;26;
22/11/23 05:12:18;Chemin des Acacias, Meylan;45.209904;5.769056;34.0;HAUT LE PIED;84;
22/11/23 05:12:28;Allée des Cerisiers, Meylan;45.210106;5.770093;19.0;HAUT LE PIED;19;
