Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
01/12/23 04:36:18;Inconnu, La Tronche;45.198349;5.756278;;DEPOT;0;
01/12/23 04:36:19;Inconnu, La Tronche;45.198349;5.756278;;DEPOT;0;
01/12/23 04:36:19;Inconnu, La Tronche;45.198349;5.756278;;DEPOT;0;
01/12/23 04:36:19;Inconnu, La Tronche;45.198349;5.756278;;DEPOT;0;
01/12/23 04:36:19;Inconnu, La Tronche;45.198349;5.756278;;DEPOT;0;
01/12/23 04:36:19;Inconnu, La Tronche;45.198349;5.756278;;DEPOT;0;
01/12/23 04:36:26;Inconnu, La Tronche;45.198349;5.756278;0.0;DEPOT;74;
01/12/23 05:08:41;Chemin de la Tuilerie, La Tronche;45.198605;5.757145;17.0;HAUT LE PIED;26;
01/12/23 05:08:46;Chemin de la Tuilerie, La Tronche;45.198727;5.757428;19.0;HAUT LE PIED;17;
01/12/23 05:08:49;Chemin de la Tuilerie, La Tronche;45.19883;5.757595;21.0;HAUT LE PIED;116;
01/12/23 05:09:06;Chemin de la Tuilerie, La Tronche;45.199196;5.758978;26.0;HAUT LE PIED;35;
01/12/23 05:09:12;Chemin de la Tuilerie, La Tronche;45.199329;5.759386;15.0;HAUT LE PIED;13;
01/12/23 05:09:15;Chemin de la Tuilerie, La Tronche;45.199436;5.759445;13.0;HAUT LE PIED;91;
01/12/23 05:09:39;Chemin de la Tuilerie, La Tronche;45.200253;5.759406;16.0;HAUT LE PIED;19;
01/12/23 05:09:43;Chemin de la Tuilerie, Meylan;45.200397;5.759275;20.0;HAUT LE PIED;29;
01/12/23 05:09:48;Inconnu, Meylan;45.200619;5.759091;20.0;HAUT LE PIED;20;
01/12/23 05:09:53;Avenue de Verdun, Meylan;45.200783;5.758986;10.0;HAUT LE PIED;17;
01/12/23 05:10:23;Avenue de Verdun, Meylan;45.200924;5.758889;0.0;ARRET;29;
01/12/23 05:10:42;Avenue de Verdun, La Tronche;45.200851;5.758535;26.0;HAUT LE PIED;27;
01/12/23 05:10:45;D 1090, La Tronche;45.200687;5.758288;37.0;HAUT LE PIED;561;
01/12/23 05:11:15;Avenue de Verdun, La Tronche;45.197163;5.753165;76.0;HAUT LE PIED;597;
01/12/23 05:11:45;Avenue de Verdun, La Tronche;45.193363;5.747792;66.0;HAUT LE PIED;555;
01/12/23 05:12:16;Pont de la Porte de Savoie, La Tronche;45.189964;5.74262;44.0;HAUT LE PIED;70;
01/12/23 05:12:46;D 1090, Grenoble;45.189533;5.741969;0.0;ARRET;26;
01/12/23 05:12:58;Rue du 19 Mars 1962, Grenoble;45.189575;5.741643;24.0;HAUT LE PIED;25;
01/12/23 05:13:01;Rue du 19 Mars 1962, Grenoble;45.189762;5.741475;33.0;HAUT LE PIED;37;
01/12/23 05:13:05;Rue du 19 Mars 1962, Grenoble;45.190071;5.741311;29.0;HAUT LE PIED;26;
01/12/23 05:13:09;Rue du 19 Mars 1962, Grenoble;45.190308;5.741282;16.0;HAUT LE PIED;66;
01/12/23 05:13:17;Rue du 19 Mars 1962, Grenoble;45.190903;5.741244;33.0;HAUT LE PIED;25;
01/12/23 05:13:20;Rue du 19 Mars 1962, Grenoble;45.191097;5.741083;26.0;HAUT LE PIED;37;
01/12/23 05:13:25;Rue du 19 Mars 1962, Grenoble;45.191338;5.740757;25.0;HAUT LE PIED;31;
01/12/23 05:13:30;Rue du 19 Mars 1962, Grenoble;45.191376;5.740371;12.0;HAUT LE PIED;63;
01/12/23 05:13:38;Rue du 19 Mars 1962, Grenoble;45.191284;5.739573;43.0;HAUT LE PIED;41;
01/12/23 05:13:42;Rue du 19 Mars 1962, Grenoble;45.191204;5.739068;35.0;HAUT LE PIED;26;
01/12/23 05:13:45;Avenue Saint-Roch, Grenoble;45.191257;5.738739;29.0;HAUT LE PIED;23;
01/12/23 05:13:48;Avenue Saint-Roch, Grenoble;45.191242;5.738449;28.0;HAUT LE PIED;91;
01/12/23 05:13:59;Rue Auguste Prudhomme, Grenoble;45.190849;5.737433;23.0;HAUT LE PIED;16;
01/12/23 05:14:02;Rue Auguste Prudhomme, Grenoble;45.190899;5.737246;18.0;HAUT LE PIED;49;
01/12/23 05:14:10;Rue Auguste Prudhomme, Grenoble;45.191162;5.736748;18.0;HAUT LE PIED;20;
01/12/23 05:14:13;Rue Auguste Prudhomme, Grenoble;45.191074;5.73653;24.0;HAUT LE PIED;118;
01/12/23 05:14:44;Rue Cornélie Gémond, Grenoble;45.190582;5.735192;33.0;HAUT LE PIED;221;
01/12/23 05:15:14;Rue Cornélie Gémond, Grenoble;45.189659;5.7327;20.0;HAUT LE PIED;84;
01/12/23 05:15:25;Place de Verdun, Grenoble;45.189335;5.731732;14.0;HAUT LE PIED;13;
01/12/23 05:15:28;Place de Verdun, Grenoble;45.189415;5.731616;17.0;HAUT LE PIED;18;
01/12/23 05:15:31;Rue Condillac, Grenoble;45.189564;5.731537;25.0;HAUT LE PIED;75;
01/12/23 05:15:42;Rue Raoul Blanchard, Grenoble;45.190144;5.731052;19.0;HAUT LE PIED;23;
01/12/23 05:15:45;Rue Raoul Blanchard, Grenoble;45.190086;5.73077;21.0;HAUT LE PIED;26;
01/12/23 05:15:50;Rue Raoul Blanchard, Grenoble;45.190083;5.730438;10.0;HAUT LE PIED;11;
01/12/23 05:15:53;Rue Raoul Blanchard, Grenoble;45.190037;5.730311;12.0;HAUT LE PIED;22;
01/12/23 05:15:56;Rue Raoul Blanchard, Grenoble;45.190105;5.730051;32.0;HAUT LE PIED;142;
01/12/23 05:16:14;Rue Raoul Blanchard, Grenoble;45.190231;5.728247;14.0;HAUT LE PIED;20;
01/12/23 05:16:17;Rue Raoul Blanchard, Grenoble;45.190228;5.727994;25.0;HAUT LE PIED;20;
01/12/23 05:16:20;Rue Philis de la Charce, Grenoble;45.190266;5.727745;29.0;HAUT LE PIED;38;
01/12/23 05:16:25;Rue Raoul Blanchard, Grenoble;45.190495;5.727392;25.0;HAUT LE PIED;21;
01/12/23 05:16:28;Rue Félix Poulat, Grenoble;45.190548;5.727135;26.0;HAUT LE PIED;19;
01/12/23 05:16:31;Rue Félix Poulat, Grenoble;45.190506;5.726902;23.0;HAUT LE PIED;21;
01/12/23 05:16:34;Rue Félix Poulat, Grenoble;45.19038;5.726705;25.0;HAUT LE PIED;30;
01/12/23 05:16:38;Rue Félix Poulat, Grenoble;45.190228;5.72639;20.0;HAUT LE PIED;31;
01/12/23 05:16:43;Rue Félix Poulat, Grenoble;45.190182;5.726006;18.0;HAUT LE PIED;10;
01/12/23 05:16:46;Rue Félix Poulat, Grenoble;45.190189;5.725877;8.0;HAUT LE PIED;10;
01/12/23 05:17:16;Rue Félix Poulat, Grenoble;45.190105;5.725823;0.0;ARRET;80;
01/12/23 05:20:55;Rue Molière, Grenoble;45.189709;5.724972;22.0;HAUT LE PIED;22;
01/12/23 05:21:00;Place Victor Hugo, Grenoble;45.189602;5.72474;9.0;HAUT LE PIED;9;
01/12/23 05:21:03;Boulevard Édouard Rey, Grenoble;45.189674;5.724694;16.0;HAUT LE PIED;28;
01/12/23 05:21:34;Victor Hugo, Grenoble;45.189907;5.724572;0.0;ARRET;36;
01/12/23 05:22:34;Rue Clot-Bey, Grenoble;45.190151;5.724277;6.0;HAUT LE PIED;14;
01/12/23 05:22:38;Boulevard Édouard Rey, Grenoble;45.190228;5.724128;18.0;HAUT LE PIED;134;
01/12/23 05:23:08;Boulevard Édouard Rey, Grenoble;45.191216;5.723143;0.0;ARRET;29;
01/12/23 05:23:44;Avenue Félix Viallet, Grenoble;45.191414;5.722911;16.0;HAUT LE PIED;117;
01/12/23 05:24:15;Boulevard Édouard Rey, Grenoble;45.192257;5.72202;0.0;ARRET;26;
01/12/23 05:25:14;Quai Créqui, Grenoble;45.192444;5.722227;14.0;HAUT LE PIED;22;
01/12/23 05:25:17;Quai Créqui, Grenoble;45.192474;5.722506;25.0;HAUT LE PIED;57;
01/12/23 05:25:48;Quai Créqui, Grenoble;45.192562;5.72322;22.0;HAUT LE PIED;21;
01/12/23 05:26:18;Quai Créqui, Grenoble;45.192616;5.723471;0.0;ARRET;26;
01/12/23 05:27:12;Quai Créqui, Grenoble;45.192638;5.723801;13.0;HAUT LE PIED;27;
01/12/23 05:27:43;Quai Créqui, Grenoble;45.192669;5.724141;0.0;ARRET;30;
01/12/23 05:28:00;Rue Marius Gontard, Grenoble;45.192421;5.724305;21.0;HAUT LE PIED;42;
01/12/23 05:28:08;Rue Marius Gontard, Grenoble;45.192047;5.724376;8.0;HAUT LE PIED;6;
01/12/23 05:28:39;Rue Marius Gontard, Grenoble;45.192028;5.724305;0.0;ARRET;26;
01/12/23 05:29:34;Rue Marius Gontard, Grenoble;45.191803;5.724394;18.0;HAUT LE PIED;15;
01/12/23 05:29:38;Avenue Félix Viallet, Grenoble;45.191669;5.724439;12.0;HAUT LE PIED;11;
01/12/23 05:29:41;Avenue Félix Viallet, Grenoble;45.191654;5.724297;19.0;HAUT LE PIED;17;
01/12/23 05:29:44;Avenue Félix Viallet, Grenoble;45.191624;5.724085;26.0;HAUT LE PIED;23;
01/12/23 05:29:48;Avenue Félix Viallet, Grenoble;45.19157;5.723796;17.0;HAUT LE PIED;23;
01/12/23 05:30:19;Avenue Félix Viallet, Grenoble;45.191547;5.723503;0.0;ARRET;28;
