Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/11/23 04:47:37;Rue Ambroise Croizat, Vizille;45.084038;5.765416;;DEPOT;0;
14/11/23 04:47:37;Rue Ambroise Croizat, Vizille;45.084038;5.765416;;DEPOT;0;
14/11/23 04:47:37;Rue Ambroise Croizat, Vizille;45.084038;5.765416;;DEPOT;0;
14/11/23 04:47:37;Rue Ambroise Croizat, Vizille;45.084038;5.765416;;DEPOT;0;
14/11/23 04:47:38;Rue Ambroise Croizat, Vizille;45.084038;5.765416;;DEPOT;0;
14/11/23 04:47:38;Rue Ambroise Croizat, Vizille;45.084038;5.765416;;DEPOT;0;
14/11/23 04:47:48;Rue Ambroise Croizat, Vizille;45.084038;5.765416;6.0;HAUT LE PIED;15;
14/11/23 04:48:18;Rue Ambroise Croizat, Vizille;45.084034;5.765608;0.0;ARRET;69;
14/11/23 04:54:32;Rue Ambroise Croizat, Vizille;45.084106;5.766479;21.0;HAUT LE PIED;14;
14/11/23 04:54:35;Chemin du Bois de Cornage, Vizille;45.083996;5.766555;21.0;HAUT LE PIED;25;
14/11/23 04:54:39;Chemin du Bois de Cornage, Vizille;45.083782;5.766465;25.0;HAUT LE PIED;24;
14/11/23 04:54:42;Chemin du Bois de Cornage, Vizille;45.083565;5.766421;26.0;HAUT LE PIED;79;
14/11/23 04:54:52;Chemin du Bois de Cornage, Vizille;45.082874;5.766184;28.0;HAUT LE PIED;23;
14/11/23 04:54:55;Chemin du Bois de Cornage, Vizille;45.082729;5.765981;29.0;HAUT LE PIED;22;
14/11/23 04:54:58;Avenue Maurice Thorez, Vizille;45.082703;5.765698;30.0;HAUT LE PIED;115;
14/11/23 04:55:08;N 85, Vizille;45.083027;5.764311;50.0;HAUT LE PIED;501;
14/11/23 04:55:38;N 85, Vizille;45.084496;5.758285;59.0;HAUT LE PIED;83;
14/11/23 04:55:43;N 85, Vizille;45.08485;5.757348;60.0;HAUT LE PIED;105;
14/11/23 04:55:49;N 85, Vizille;45.085266;5.756143;61.0;HAUT LE PIED;53;
14/11/23 04:55:52;N 85, Vizille;45.085251;5.755471;65.0;HAUT LE PIED;163;
14/11/23 04:56:01;N 85, Montchaboud;45.084885;5.753456;65.0;HAUT LE PIED;358;
14/11/23 04:56:20;N 85, Montchaboud;45.083923;5.74911;72.0;HAUT LE PIED;284;
14/11/23 04:56:34;Pont RN85 amont, Montchaboud;45.08313;5.745671;71.0;HAUT LE PIED;186;
