Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
18/12/23 04:38:39;Inconnu, Sassenage;45.204659;5.686247;;DEPOT;0;
18/12/23 04:38:39;Inconnu, Sassenage;45.204659;5.686247;;DEPOT;0;
18/12/23 04:38:40;Inconnu, Sassenage;45.204659;5.686247;;DEPOT;0;
18/12/23 04:39:19;Inconnu, Sassenage;45.204659;5.686246;0.0;DEPOT;32;
18/12/23 05:02:26;Inconnu, Sassenage;45.204926;5.686083;7.0;HAUT LE PIED;2;
18/12/23 05:02:57;Inconnu, Sassenage;45.204933;5.686062;0.0;DEPOT;25;
18/12/23 05:03:10;Rue de Sornin, Sassenage;45.204933;5.685743;13.0;HAUT LE PIED;108;
18/12/23 05:03:40;Rue de la Sure, Sassenage;45.204643;5.68443;10.0;HAUT LE PIED;8;
18/12/23 05:03:43;Rue de la Sure, Sassenage;45.204689;5.684355;11.0;HAUT LE PIED;18;
18/12/23 05:03:47;Rue de la Sure, Sassenage;45.20483;5.68424;20.0;HAUT LE PIED;27;
18/12/23 05:03:52;Rue de la Sure, Sassenage;45.204967;5.683955;19.0;HAUT LE PIED;71;
18/12/23 05:04:04;Rue de Chamechaude, Sassenage;45.205261;5.683152;20.0;HAUT LE PIED;61;
18/12/23 05:04:34;D 531, Sassenage;45.205681;5.682645;0.0;ARRET;30;
18/12/23 05:04:46;D 531, Sassenage;45.205948;5.682662;27.0;HAUT LE PIED;172;
18/12/23 05:05:05;VV5, Sassenage;45.20742;5.683318;34.0;HAUT LE PIED;173;
18/12/23 05:05:21;Pont des Martyrs, Grenoble;45.208519;5.684877;40.0;HAUT LE PIED;100;
18/12/23 05:05:33;D 531, Grenoble;45.209183;5.685742;28.0;HAUT LE PIED;23;
18/12/23 05:05:37;D 531, Grenoble;45.209389;5.685798;29.0;HAUT LE PIED;26;
18/12/23 05:05:40;D 531, Grenoble;45.209606;5.685681;33.0;HAUT LE PIED;134;
18/12/23 05:05:54;D 531, Grenoble;45.210503;5.684538;27.0;HAUT LE PIED;22;
18/12/23 05:05:57;D 531, Grenoble;45.210693;5.684471;26.0;HAUT LE PIED;21;
18/12/23 05:06:00;D 531, Grenoble;45.210876;5.684527;28.0;HAUT LE PIED;22;
18/12/23 05:06:02;D 531, Grenoble;45.211037;5.684688;26.0;HAUT LE PIED;22;
18/12/23 05:06:06;D 531, Grenoble;45.211132;5.684929;27.0;HAUT LE PIED;52;
18/12/23 05:06:13;D 531, Grenoble;45.211132;5.685595;39.0;HAUT LE PIED;49;
18/12/23 05:06:19;D 531, Grenoble;45.210938;5.68615;23.0;HAUT LE PIED;18;
18/12/23 05:06:21;D 531, Grenoble;45.210808;5.686281;18.0;HAUT LE PIED;15;
18/12/23 05:06:25;Inconnu, Grenoble;45.21067;5.686298;19.0;HAUT LE PIED;18;
18/12/23 05:06:28;Inconnu, Grenoble;45.210514;5.686362;23.0;HAUT LE PIED;19;
18/12/23 05:06:31;Inconnu, Grenoble;45.210426;5.686575;24.0;HAUT LE PIED;20;
18/12/23 05:06:34;Inconnu, Grenoble;45.210468;5.686819;25.0;HAUT LE PIED;22;
18/12/23 05:06:37;Avenue des Martyrs, Grenoble;45.210533;5.687085;28.0;HAUT LE PIED;34;
18/12/23 05:06:41;Avenue des Martyrs, Grenoble;45.210564;5.687521;32.0;HAUT LE PIED;124;
18/12/23 05:06:52;Avenue des Martyrs, Grenoble;45.21032;5.689069;42.0;HAUT LE PIED;380;
18/12/23 05:07:23;Avenue des Martyrs, Grenoble;45.209614;5.693812;44.0;HAUT LE PIED;104;
18/12/23 05:07:32;Avenue des Martyrs, Grenoble;45.209206;5.695;39.0;HAUT LE PIED;135;
18/12/23 05:07:43;Avenue des Martyrs, Grenoble;45.208332;5.696191;51.0;HAUT LE PIED;390;
18/12/23 05:08:13;Avenue des Martyrs, Grenoble;45.205753;5.699567;14.0;HAUT LE PIED;37;
18/12/23 05:08:27;Place de la Résistance, Grenoble;45.205509;5.699883;16.0;HAUT LE PIED;12;
18/12/23 05:08:30;Place de la Résistance, Grenoble;45.20541;5.699836;13.0;HAUT LE PIED;13;
18/12/23 05:08:33;Place de la Résistance, Grenoble;45.205311;5.699751;17.0;HAUT LE PIED;15;
18/12/23 05:08:35;Place de la Résistance, Grenoble;45.205185;5.699831;22.0;HAUT LE PIED;66;
18/12/23 05:08:46;Place de la Résistance, Grenoble;45.204773;5.700436;17.0;HAUT LE PIED;12;
18/12/23 05:08:49;Place de la Résistance, Grenoble;45.204815;5.700572;9.0;HAUT LE PIED;29;
18/12/23 05:09:18;Avenue des Martyrs, Grenoble;45.204754;5.700936;22.0;HAUT LE PIED;317;
18/12/23 05:09:48;Avenue des Martyrs, Grenoble;45.202637;5.703637;28.0;HAUT LE PIED;17;
18/12/23 05:09:51;Avenue des Martyrs, Grenoble;45.202526;5.703789;12.0;HAUT LE PIED;6;
18/12/23 05:10:21;Avenue des Martyrs, Grenoble;45.202469;5.70378;0.0;ARRET;26;
18/12/23 05:10:33;Avenue des Martyrs, Grenoble;45.202362;5.704078;16.0;HAUT LE PIED;22;
18/12/23 05:10:36;Avenue des Martyrs, Grenoble;45.202499;5.704283;24.0;HAUT LE PIED;20;
18/12/23 05:10:39;Rue Winston Churchill, Grenoble;45.20261;5.704476;20.0;HAUT LE PIED;38;
