Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
24/11/23 04:50:57;Rue Ambroise Croizat, Vizille;45.084061;5.765704;;DEPOT;0;
24/11/23 04:50:57;Rue Ambroise Croizat, Vizille;45.084061;5.765704;;DEPOT;0;
24/11/23 04:50:57;Rue Ambroise Croizat, Vizille;45.084061;5.765704;;DEPOT;0;
24/11/23 04:50:57;Rue Ambroise Croizat, Vizille;45.084061;5.765704;;DEPOT;0;
24/11/23 04:50:58;Rue Ambroise Croizat, Vizille;45.084061;5.765704;;DEPOT;0;
24/11/23 04:50:58;Rue Ambroise Croizat, Vizille;45.084061;5.765704;;DEPOT;0;
24/11/23 04:51:04;Rue Ambroise Croizat, Vizille;45.084061;5.765704;0.0;DEPOT;32;
24/11/23 04:56:29;Rue Ambroise Croizat, Vizille;45.084023;5.765296;6.0;HAUT LE PIED;25;
24/11/23 04:56:51;Rue Ambroise Croizat, Vizille;45.084209;5.765481;11.0;HAUT LE PIED;74;
24/11/23 04:57:03;Rue Ambroise Croizat, Vizille;45.084106;5.766411;21.0;HAUT LE PIED;15;
24/11/23 04:57:06;Chemin du Bois de Cornage, Vizille;45.083996;5.766531;21.0;HAUT LE PIED;18;
24/11/23 04:57:09;Chemin du Bois de Cornage, Vizille;45.083839;5.766495;26.0;HAUT LE PIED;112;
24/11/23 04:57:24;Chemin du Bois de Cornage, Vizille;45.082859;5.766154;29.0;HAUT LE PIED;21;
24/11/23 04:57:27;Chemin du Bois de Cornage, Vizille;45.082729;5.765962;22.0;HAUT LE PIED;19;
24/11/23 04:57:30;Avenue Maurice Thorez, Vizille;45.082695;5.765729;27.0;HAUT LE PIED;24;
24/11/23 04:57:33;Avenue Maurice Thorez, Vizille;45.08276;5.765439;32.0;HAUT LE PIED;360;
24/11/23 04:57:59;N 85, Vizille;45.083813;5.761102;58.0;HAUT LE PIED;316;
24/11/23 04:58:17;N 85, Vizille;45.084835;5.757348;61.0;HAUT LE PIED;98;
24/11/23 04:58:23;N 85, Vizille;45.085236;5.756236;58.0;HAUT LE PIED;47;
24/11/23 04:58:26;N 85, Vizille;45.085274;5.755645;55.0;HAUT LE PIED;118;
24/11/23 04:58:34;N 85, Vizille;45.085018;5.754188;57.0;HAUT LE PIED;367;
24/11/23 04:58:54;D 1085G, Montchaboud;45.084095;5.749709;72.0;HAUT LE PIED;308;
24/11/23 04:59:08;Pont RN85 amont, Montchaboud;45.083244;5.745972;82.0;HAUT LE PIED;223;
24/11/23 04:59:18;N 85, Champ-sur-Drac;45.082256;5.743508;79.0;HAUT LE PIED;88;
24/11/23 04:59:22;N 85, Champ-sur-Drac;45.082184;5.742395;82.0;HAUT LE PIED;69;
24/11/23 04:59:25;N 85, Champ-sur-Drac;45.082294;5.741533;85.0;HAUT LE PIED;72;
24/11/23 04:59:28;Inconnu, Champ-sur-Drac;45.082588;5.740714;88.0;HAUT LE PIED;98;
24/11/23 04:59:32;N 85, Champ-sur-Drac;45.083191;5.739812;88.0;HAUT LE PIED;171;
24/11/23 04:59:39;Pont RN85 aval, Champ-sur-Drac;45.084515;5.738714;87.0;HAUT LE PIED;147;
24/11/23 04:59:45;Pont RN85 aval, Champ-sur-Drac;45.085571;5.737591;88.0;HAUT LE PIED;222;
24/11/23 04:59:54;Pont RN85 aval, Champ-sur-Drac;45.086674;5.735241;87.0;HAUT LE PIED;583;
24/11/23 05:00:18;D 1085B, Jarrie;45.089291;5.728808;89.0;HAUT LE PIED;439;
24/11/23 05:00:36;Route de Vizille, Champagnier;45.091488;5.724166;87.0;HAUT LE PIED;97;
24/11/23 05:00:40;Route de Vizille, Champagnier;45.092209;5.723473;87.0;HAUT LE PIED;725;
24/11/23 05:01:10;Route de Vizille, Champagnier;45.097851;5.718843;87.0;HAUT LE PIED;438;
24/11/23 05:01:28;N 85, Champagnier;45.101181;5.715875;83.0;HAUT LE PIED;163;
24/11/23 05:01:36;N 85, Champagnier;45.102386;5.714686;62.0;HAUT LE PIED;62;
24/11/23 05:01:40;Inconnu, Champagnier;45.102757;5.714104;52.0;HAUT LE PIED;57;
24/11/23 05:01:44;D 1085a, Champagnier;45.103237;5.713848;58.0;HAUT LE PIED;120;
24/11/23 05:01:51;D 1085a, Champagnier;45.104301;5.713631;66.0;HAUT LE PIED;251;
24/11/23 05:02:03;D 1085a, Champagnier;45.106262;5.712061;84.0;HAUT LE PIED;737;
24/11/23 05:02:34;D 1085a, Champagnier;45.112003;5.707382;84.0;HAUT LE PIED;284;
24/11/23 05:02:50;D 1085a, Le Pont-de-Claix;45.114265;5.705703;41.0;HAUT LE PIED;30;
24/11/23 05:02:53;Voie des Collines, Le Pont-de-Claix;45.114525;5.705607;34.0;HAUT LE PIED;26;
24/11/23 05:02:56;Avenue du Maquis de l'Oisans, Le Pont-de-Claix;45.114658;5.705342;27.0;HAUT LE PIED;24;
24/11/23 05:02:59;Avenue du Maquis de l'Oisans, Le Pont-de-Claix;45.114822;5.705147;35.0;HAUT LE PIED;539;
24/11/23 05:03:30;Avenue du Maquis de l'Oisans, Le Pont-de-Claix;45.119049;5.701789;61.0;HAUT LE PIED;473;
24/11/23 05:04:00;Avenue du Maquis de l'Oisans, Le Pont-de-Claix;45.122734;5.698782;42.0;HAUT LE PIED;60;
24/11/23 05:04:07;Avenue du Maquis de l'Oisans, Le Pont-de-Claix;45.123192;5.698368;13.0;HAUT LE PIED;16;
24/11/23 05:04:10;Place du 8 Mai 1945, Le Pont-de-Claix;45.123222;5.698165;22.0;HAUT LE PIED;30;
24/11/23 05:04:36;Rue de Stalingrad, Le Pont-de-Claix;45.123093;5.697834;18.0;HAUT LE PIED;16;
24/11/23 05:04:39;Avenue du Maréchal Juin, Le Pont-de-Claix;45.122963;5.697733;25.0;HAUT LE PIED;238;
24/11/23 05:05:01;Avenue du Maréchal Juin, Le Pont-de-Claix;45.120968;5.696647;44.0;HAUT LE PIED;109;
24/11/23 05:05:10;Rue du Drac, Claix;45.120296;5.695636;43.0;HAUT LE PIED;209;
24/11/23 05:05:31;Avenue de la Libération, Claix;45.118984;5.693729;24.0;HAUT LE PIED;31;
24/11/23 05:05:35;Avenue de la Libération, Claix;45.118778;5.693457;35.0;HAUT LE PIED;169;
24/11/23 05:05:53;Avenue de la Libération, Claix;45.117722;5.691907;28.0;HAUT LE PIED;37;
24/11/23 05:05:57;Avenue du Pont Rouge, Claix;45.117458;5.691617;39.0;HAUT LE PIED;166;
24/11/23 05:06:09;Inconnu, Claix;45.116108;5.690705;57.0;HAUT LE PIED;528;
24/11/23 05:06:40;Avenue de la Libération, Claix;45.111523;5.68899;65.0;HAUT LE PIED;549;
24/11/23 05:07:11;D 1075, Varces-Allières-et-Risset;45.106762;5.687164;57.0;HAUT LE PIED;71;
24/11/23 05:07:16;D 1075, Varces-Allières-et-Risset;45.106167;5.686835;46.0;HAUT LE PIED;30;
24/11/23 05:07:19;D 1075, Varces-Allières-et-Risset;45.105984;5.686558;31.0;HAUT LE PIED;39;
24/11/23 05:07:37;D 1075, Varces-Allières-et-Risset;45.105801;5.686133;10.0;HAUT LE PIED;12;
24/11/23 05:07:40;D 1075, Varces-Allières-et-Risset;45.105694;5.6861;18.0;HAUT LE PIED;17;
24/11/23 05:07:43;D 1075, Varces-Allières-et-Risset;45.105549;5.686159;23.0;HAUT LE PIED;61;
24/11/23 05:07:50;D 1075, Varces-Allières-et-Risset;45.105015;5.686335;36.0;HAUT LE PIED;101;
24/11/23 05:07:59;D 1075, Varces-Allières-et-Risset;45.104111;5.686308;41.0;HAUT LE PIED;67;
24/11/23 05:08:06;Route du Pavillon, Varces-Allières-et-Risset;45.103542;5.68604;20.0;HAUT LE PIED;14;
24/11/23 05:08:09;Route du Pavillon, Varces-Allières-et-Risset;45.103497;5.685868;17.0;HAUT LE PIED;24;
24/11/23 05:08:39;Route du Pavillon, Varces-Allières-et-Risset;45.103584;5.685591;0.0;ARRET;5;
24/11/23 05:10:49;Route du Pavillon, Varces-Allières-et-Risset;45.103619;5.685545;;COLLECTE;0;
24/11/23 05:10:59;Route du Pavillon, Varces-Allières-et-Risset;45.103622;5.685546;;ARRET;0;
24/11/23 05:11:03;Route du Pavillon, Varces-Allières-et-Risset;45.103622;5.685546;;ARRET;24;
24/11/23 05:11:12;Route du Pavillon, Varces-Allières-et-Risset;45.103706;5.685262;24.0;HAUT LE PIED;151;
24/11/23 05:11:34;Route du Pavillon, Varces-Allières-et-Risset;45.104263;5.683506;28.0;HAUT LE PIED;14;
24/11/23 05:11:37;Route du Pavillon, Varces-Allières-et-Risset;45.104343;5.683375;10.0;HAUT LE PIED;6;
24/11/23 05:11:39;Route du Pavillon, Varces-Allières-et-Risset;45.104382;5.68333;;ARRET;4;
24/11/23 05:12:00;Route du Pavillon, Varces-Allières-et-Risset;45.104351;5.683314;;COLLECTE;0;
24/11/23 05:12:08;Route du Pavillon, Varces-Allières-et-Risset;45.104351;5.683313;0.0;COLLECTE;0;
24/11/23 05:12:12;Route du Pavillon, Varces-Allières-et-Risset;45.104351;5.683313;;ARRET;0;
24/11/23 05:12:17;Route du Pavillon, Varces-Allières-et-Risset;45.104351;5.683313;;COLLECTE;7;
24/11/23 05:12:32;Route du Pavillon, Varces-Allières-et-Risset;45.104351;5.68323;;ARRET;0;
24/11/23 05:12:38;Route du Pavillon, Varces-Allières-et-Risset;45.104355;5.683231;;COLLECTE;1;
24/11/23 05:12:51;Route du Pavillon, Varces-Allières-et-Risset;45.104347;5.683233;;ARRET;1;
24/11/23 05:12:57;Route du Pavillon, Varces-Allières-et-Risset;45.104355;5.68324;;COLLECTE;1;
24/11/23 05:13:09;Route du Pavillon, Varces-Allières-et-Risset;45.104362;5.683238;;ARRET;0;
24/11/23 05:13:22;Route du Pavillon, Varces-Allières-et-Risset;45.104366;5.68324;;COLLECTE;0;
24/11/23 05:13:22;Route du Pavillon, Varces-Allières-et-Risset;45.104366;5.68324;;COLLECTE;0;
24/11/23 05:13:28;Route du Pavillon, Varces-Allières-et-Risset;45.10437;5.683241;;COLLECTE;0;
24/11/23 05:13:28;Route du Pavillon, Varces-Allières-et-Risset;45.10437;5.683241;;ARRET;2;
24/11/23 05:13:37;Route du Pavillon, Varces-Allières-et-Risset;45.104382;5.683226;;ARRET;19;
24/11/23 05:13:42;Route du Pavillon, Varces-Allières-et-Risset;45.104546;5.683149;9.0;HAUT LE PIED;2;
24/11/23 05:13:44;Route du Pavillon, Varces-Allières-et-Risset;45.104561;5.683136;;ARRET;2;
24/11/23 05:14:01;Route du Pavillon, Varces-Allières-et-Risset;45.10458;5.683141;;COLLECTE;0;
24/11/23 05:14:13;Route du Pavillon, Varces-Allières-et-Risset;45.10458;5.683142;;ARRET;0;
24/11/23 05:14:24;Route du Pavillon, Varces-Allières-et-Risset;45.10458;5.683141;;COLLECTE;0;
24/11/23 05:14:41;Route du Pavillon, Varces-Allières-et-Risset;45.10458;5.683141;;ARRET;0;
24/11/23 05:14:51;Route du Pavillon, Varces-Allières-et-Risset;45.10458;5.683141;;COLLECTE;0;
24/11/23 05:15:03;Route du Pavillon, Varces-Allières-et-Risset;45.104584;5.683141;;ARRET;2;
24/11/23 05:15:14;Route du Pavillon, Varces-Allières-et-Risset;45.104568;5.683124;;ARRET;18;
24/11/23 05:15:32;Route du Pavillon, Varces-Allières-et-Risset;45.104698;5.682978;;ARRET;2;
24/11/23 05:15:42;Route du Pavillon, Varces-Allières-et-Risset;45.104691;5.682997;;COLLECTE;1;
24/11/23 05:15:48;Route du Pavillon, Varces-Allières-et-Risset;45.104683;5.683005;;ARRET;0;
24/11/23 05:15:52;Route du Pavillon, Varces-Allières-et-Risset;45.104683;5.683005;;ARRET;10;
24/11/23 05:15:55;Route du Pavillon, Varces-Allières-et-Risset;45.104744;5.682917;18.0;HAUT LE PIED;128;
24/11/23 05:16:11;Route du Pavillon, Varces-Allières-et-Risset;45.105629;5.681881;16.0;HAUT LE PIED;21;
24/11/23 05:16:18;Route du Pavillon, Varces-Allières-et-Risset;45.105793;5.681759;;ARRET;4;
24/11/23 05:16:40;Route du Pavillon, Varces-Allières-et-Risset;45.105804;5.68181;;COLLECTE;0;
24/11/23 05:16:41;Route du Pavillon, Varces-Allières-et-Risset;45.105804;5.68181;0.0;COLLECTE;0;
24/11/23 05:16:52;Route du Pavillon, Varces-Allières-et-Risset;45.105804;5.68181;;ARRET;0;
24/11/23 05:16:57;Route du Pavillon, Varces-Allières-et-Risset;45.105804;5.681809;;COLLECTE;0;
24/11/23 05:17:08;Route du Pavillon, Varces-Allières-et-Risset;45.105804;5.681809;;ARRET;0;
24/11/23 05:17:20;Route du Pavillon, Varces-Allières-et-Risset;45.105804;5.681809;;COLLECTE;0;
24/11/23 05:17:31;Route du Pavillon, Varces-Allières-et-Risset;45.105804;5.681809;;ARRET;0;
