Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
18/12/23 04:23:55;Inconnu, La Tronche;45.19846;5.756266;;DEPOT;0;
18/12/23 04:23:55;Inconnu, La Tronche;45.19846;5.756266;;DEPOT;0;
18/12/23 04:23:55;Inconnu, La Tronche;45.19846;5.756266;;DEPOT;0;
18/12/23 04:24:04;Inconnu, La Tronche;45.19846;5.756266;0.0;DEPOT;59;
18/12/23 05:05:55;Inconnu, La Tronche;45.198563;5.757007;15.0;HAUT LE PIED;30;
18/12/23 05:06:02;Chemin de la Tuilerie, La Tronche;45.198666;5.757366;15.0;HAUT LE PIED;16;
18/12/23 05:06:05;Chemin de la Tuilerie, La Tronche;45.198746;5.757534;18.0;HAUT LE PIED;168;
18/12/23 05:06:26;Inconnu, La Tronche;45.199303;5.759525;26.0;HAUT LE PIED;40;
18/12/23 05:06:32;Inconnu, La Tronche;45.19928;5.76004;26.0;HAUT LE PIED;21;
18/12/23 05:06:35;Inconnu, La Tronche;45.19912;5.760178;26.0;HAUT LE PIED;20;
18/12/23 05:06:38;Inconnu, La Tronche;45.198944;5.760254;23.0;HAUT LE PIED;111;
18/12/23 05:06:53;;45.198051;5.760897;22.0;HAUT LE PIED;17;
18/12/23 05:06:56;Chemin de la Tuilerie, La Tronche;45.198051;5.761108;21.0;HAUT LE PIED;16;
18/12/23 05:06:59;Chemin de la Tuilerie, La Tronche;45.198196;5.761142;21.0;HAUT LE PIED;74;
18/12/23 05:07:08;Chemin de la Tuilerie, La Tronche;45.198788;5.760726;35.0;HAUT LE PIED;122;
18/12/23 05:07:20;Chemin de la Tuilerie, La Tronche;45.199738;5.759953;34.0;HAUT LE PIED;97;
18/12/23 05:07:51;Chemin de la Tuilerie, La Tronche;45.200394;5.759137;0.0;ARRET;29;
18/12/23 05:08:12;Inconnu, Meylan;45.200634;5.758986;15.0;HAUT LE PIED;14;
18/12/23 05:08:16;Avenue de Verdun, La Tronche;45.200733;5.758886;11.0;HAUT LE PIED;13;
18/12/23 05:08:46;Avenue de Verdun, Meylan;45.200848;5.758936;0.0;ARRET;25;
18/12/23 05:09:07;Avenue de Verdun, La Tronche;45.200829;5.758614;18.0;HAUT LE PIED;22;
18/12/23 05:09:10;D 1090, La Tronche;45.200729;5.758372;30.0;HAUT LE PIED;209;
18/12/23 05:09:26;Avenue de Verdun, La Tronche;45.199417;5.756464;58.0;HAUT LE PIED;562;
18/12/23 05:09:57;Avenue de Verdun, La Tronche;45.195854;5.751377;69.0;HAUT LE PIED;517;
18/12/23 05:10:28;Avenue de Verdun, La Tronche;45.192574;5.746706;31.0;HAUT LE PIED;272;
18/12/23 05:10:58;Avenue de Verdun, La Tronche;45.190887;5.74419;50.0;HAUT LE PIED;370;
18/12/23 05:11:26;Boulevard Jean Pain, Grenoble;45.188759;5.74057;49.0;HAUT LE PIED;400;
18/12/23 05:11:56;Boulevard Jean Pain, Grenoble;45.186993;5.736133;41.0;HAUT LE PIED;220;
18/12/23 05:12:26;Boulevard Jean Pain, Grenoble;45.186012;5.733702;0.0;ARRET;129;
18/12/23 05:12:57;Boulevard Jean Pain, Grenoble;45.185471;5.732244;13.0;HAUT LE PIED;45;
18/12/23 05:13:04;Boulevard Maréchal Lyautey, Grenoble;45.185333;5.7317;29.0;HAUT LE PIED;23;
18/12/23 05:13:07;Boulevard Maréchal Lyautey, Grenoble;45.185402;5.731418;30.0;HAUT LE PIED;135;
18/12/23 05:13:37;Boulevard Maréchal Lyautey, Grenoble;45.185787;5.729782;25.0;HAUT LE PIED;87;
18/12/23 05:13:47;Boulevard Agutte Sembat, Grenoble;45.186058;5.728747;29.0;HAUT LE PIED;117;
18/12/23 05:14:02;Boulevard Agutte Sembat, Grenoble;45.186886;5.727821;11.0;HAUT LE PIED;92;
18/12/23 05:14:32;Boulevard Agutte Sembat, Grenoble;45.187572;5.727155;38.0;HAUT LE PIED;57;
18/12/23 05:15:02;Boulevard Agutte Sembat, Grenoble;45.187943;5.726653;0.0;ARRET;26;
18/12/23 05:15:24;Cours Lafontaine, Grenoble;45.187977;5.726327;25.0;HAUT LE PIED;215;
18/12/23 05:15:51;Boulevard Gambetta, Grenoble;45.187763;5.723606;24.0;HAUT LE PIED;17;
18/12/23 05:15:54;Inconnu, Grenoble;45.18774;5.723389;17.0;HAUT LE PIED;9;
18/12/23 05:16:25;Inconnu, Grenoble;45.187752;5.723272;0.0;ARRET;27;
18/12/23 05:17:36;Cours Berriat, Grenoble;45.187744;5.722932;6.0;HAUT LE PIED;4;
18/12/23 05:18:07;Cours Berriat, Grenoble;45.187756;5.722884;0.0;ARRET;27;
18/12/23 05:18:54;Cours Berriat, Grenoble;45.18779;5.722539;19.0;HAUT LE PIED;12;
18/12/23 05:19:25;Cours Berriat, Grenoble;45.187809;5.722391;0.0;ARRET;26;
18/12/23 05:20:01;Cours Berriat, Grenoble;45.18782;5.722054;8.0;HAUT LE PIED;17;
18/12/23 05:20:32;Cours Berriat, Grenoble;45.187824;5.721835;0.0;ARRET;26;
18/12/23 05:20:49;Cours Berriat, Grenoble;45.187851;5.7215;16.0;HAUT LE PIED;16;
18/12/23 05:21:20;Cours Berriat, Grenoble;45.187901;5.721312;0.0;ARRET;26;
18/12/23 05:21:32;Cours Berriat, Grenoble;45.187981;5.720998;19.0;HAUT LE PIED;9;
18/12/23 05:22:03;Cours Berriat, Grenoble;45.187992;5.720879;0.0;ARRET;28;
18/12/23 05:22:34;Cours Berriat, Grenoble;45.188046;5.720535;8.0;HAUT LE PIED;12;
18/12/23 05:22:37;Cours Berriat, Grenoble;45.188065;5.720389;22.0;HAUT LE PIED;23;
18/12/23 05:23:07;Cours Berriat, Grenoble;45.188068;5.720098;0.0;ARRET;43;
18/12/23 05:23:36;Cours Berriat, Grenoble;45.188068;5.71955;19.0;HAUT LE PIED;11;
18/12/23 05:24:07;Cours Berriat, Grenoble;45.188099;5.719415;0.0;ARRET;27;
18/12/23 05:25:03;Cours Berriat, Grenoble;45.188133;5.719073;19.0;HAUT LE PIED;18;
18/12/23 05:25:06;Cours Jean Jaurès, Grenoble;45.188293;5.71909;28.0;HAUT LE PIED;130;
18/12/23 05:25:25;Cours Jean Jaurès, Grenoble;45.189419;5.719537;9.0;HAUT LE PIED;29;
18/12/23 05:25:34;Avenue Alsace Lorraine, Grenoble;45.189445;5.719903;24.0;HAUT LE PIED;62;
18/12/23 05:25:41;Avenue Alsace Lorraine, Grenoble;45.189331;5.720672;31.0;HAUT LE PIED;30;
18/12/23 05:25:45;Avenue Alsace Lorraine, Grenoble;45.189266;5.721043;28.0;HAUT LE PIED;134;
18/12/23 05:26:05;Boulevard Gambetta, Grenoble;45.188984;5.722701;13.0;HAUT LE PIED;12;
18/12/23 05:26:08;Inconnu, Grenoble;45.188885;5.722658;17.0;HAUT LE PIED;114;
18/12/23 05:26:23;Rue Thiers, Grenoble;45.188046;5.72182;22.0;HAUT LE PIED;34;
18/12/23 05:26:41;Rue du Phalanstère, Grenoble;45.18779;5.721578;11.0;HAUT LE PIED;36;
18/12/23 05:27:11;Rue Thiers, Grenoble;45.187473;5.721479;0.0;ARRET;29;
18/12/23 05:27:30;Rue Thiers, Grenoble;45.187233;5.721351;15.0;HAUT LE PIED;7;
18/12/23 05:28:01;Rue Thiers, Grenoble;45.187229;5.721266;0.0;ARRET;37;
18/12/23 05:29:49;Rue Génissieu, Grenoble;45.186989;5.720946;8.0;HAUT LE PIED;11;
18/12/23 05:29:52;Rue Thiers, Grenoble;45.186897;5.720908;16.0;HAUT LE PIED;21;
18/12/23 05:30:23;Rue Thiers, Grenoble;45.18671;5.720881;0.0;ARRET;27;
18/12/23 05:30:49;Rue Thiers, Grenoble;45.186501;5.720716;16.0;HAUT LE PIED;11;
18/12/23 05:31:20;Rue Thiers, Grenoble;45.186405;5.720705;0.0;ARRET;25;
18/12/23 05:32:18;Chemin Jésus, Grenoble;45.186203;5.720559;15.0;HAUT LE PIED;25;
18/12/23 05:32:49;Rue Thiers, Grenoble;45.186035;5.720347;0.0;ARRET;29;
18/12/23 05:33:32;Rue Thiers, Grenoble;45.185791;5.720219;15.0;HAUT LE PIED;18;
18/12/23 05:33:36;Rue Condorcet, Grenoble;45.185635;5.720189;16.0;HAUT LE PIED;16;
18/12/23 05:33:39;Place Condorcet, Grenoble;45.185577;5.720372;19.0;HAUT LE PIED;50;
18/12/23 05:33:48;Rue Condorcet, Grenoble;45.18549;5.721004;9.0;HAUT LE PIED;27;
18/12/23 05:34:19;Rue Condorcet, Grenoble;45.185406;5.721333;21.0;HAUT LE PIED;14;
18/12/23 05:34:50;Rue Condorcet, Grenoble;45.185402;5.721507;0.0;ARRET;29;
18/12/23 05:35:29;Rue Condorcet, Grenoble;45.18541;5.721871;8.0;HAUT LE PIED;19;
18/12/23 05:35:33;Rue Condorcet, Grenoble;45.185371;5.722101;15.0;HAUT LE PIED;15;
18/12/23 05:35:36;Place Championnet, Grenoble;45.185234;5.722066;19.0;HAUT LE PIED;20;
18/12/23 05:36:06;Rue Doudart de Lagrée, Grenoble;45.185055;5.722038;0.0;ARRET;27;
18/12/23 05:36:56;Rue de Turenne, Grenoble;45.184837;5.721876;7.0;HAUT LE PIED;16;
18/12/23 05:37:01;Rue de Turenne, Grenoble;45.184719;5.721762;9.0;HAUT LE PIED;29;
18/12/23 05:37:32;Rue Pierre Arthaud, Grenoble;45.184906;5.721506;0.0;ARRET;26;
18/12/23 05:37:40;Rue Pierre Arthaud, Grenoble;45.185078;5.721286;17.0;HAUT LE PIED;18;
18/12/23 05:38:11;Rue Pierre Arthaud, Grenoble;45.185242;5.721313;0.0;ARRET;28;
18/12/23 05:38:27;Place Condorcet, Grenoble;45.185383;5.721024;12.0;HAUT LE PIED;29;
18/12/23 05:38:58;Place Condorcet, Grenoble;45.185463;5.720674;5.0;HAUT LE PIED;26;
