Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
24/11/23 08:53:18;Rue Le Corbusier, Eybens;45.153179;5.737234;;DEPOT;0;
24/11/23 08:53:18;Rue Le Corbusier, Eybens;45.153179;5.737234;;DEPOT;0;
24/11/23 08:53:19;Rue Le Corbusier, Eybens;45.153179;5.737234;;DEPOT;0;
24/11/23 08:53:19;Rue Le Corbusier, Eybens;45.153179;5.737234;;DEPOT;0;
24/11/23 08:53:19;Rue Le Corbusier, Eybens;45.153179;5.737234;;DEPOT;0;
24/11/23 08:53:19;Rue Le Corbusier, Eybens;45.153179;5.737234;;DEPOT;0;
24/11/23 08:53:26;Rue Le Corbusier, Eybens;45.153179;5.737234;0.0;DEPOT;28;
24/11/23 08:53:38;;45.152931;5.737253;9.0;HAUT LE PIED;41;
24/11/23 08:53:54;;45.152569;5.73732;8.0;HAUT LE PIED;8;
24/11/23 08:53:57;;45.152542;5.737409;10.0;HAUT LE PIED;9;
24/11/23 08:54:00;;45.15258;5.737508;9.0;HAUT LE PIED;11;
24/11/23 08:54:31;;45.152637;5.737616;0.0;DEPOT;27;
24/11/23 09:11:36;;45.152843;5.737809;;DEPOT;13;
24/11/23 09:11:58;;45.152725;5.73778;;DEPOT;75;
24/11/23 09:24:36;Rue Le Corbusier, Eybens;45.153259;5.737206;27.0;HAUT LE PIED;27;
24/11/23 09:24:40;Rue Le Corbusier, Eybens;45.153263;5.736864;10.0;HAUT LE PIED;8;
24/11/23 09:24:43;Rue Le Corbusier, Eybens;45.153328;5.73682;8.0;HAUT LE PIED;27;
24/11/23 09:24:53;Rue Le Corbusier, Eybens;45.153385;5.736492;21.0;HAUT LE PIED;170;
24/11/23 09:25:09;Inconnu, Eybens;45.153355;5.734323;16.0;HAUT LE PIED;11;
24/11/23 09:25:13;Inconnu, Eybens;45.153416;5.734215;11.0;HAUT LE PIED;26;
24/11/23 09:25:17;Avenue d'Innsbruck, Eybens;45.153564;5.73396;30.0;HAUT LE PIED;25;
24/11/23 09:25:20;Avenue d'Innsbruck, Eybens;45.153553;5.733647;32.0;HAUT LE PIED;26;
24/11/23 09:25:23;Rond-Point Jean Monnet, Eybens;45.15337;5.733438;33.0;HAUT LE PIED;27;
24/11/23 09:25:26;Rond-Point Jean Monnet, Eybens;45.15313;5.733509;34.0;HAUT LE PIED;39;
24/11/23 09:25:30;D 269A, Eybens;45.152817;5.733746;38.0;HAUT LE PIED;148;
24/11/23 09:25:43;Inconnu, Eybens;45.151493;5.733844;22.0;HAUT LE PIED;15;
24/11/23 09:25:46;D 269A, Eybens;45.151363;5.73381;17.0;HAUT LE PIED;19;
24/11/23 09:25:49;Inconnu, Eybens;45.151249;5.733637;27.0;HAUT LE PIED;43;
24/11/23 09:25:54;Inconnu, Eybens;45.151016;5.733202;35.0;HAUT LE PIED;215;
24/11/23 09:26:08;Inconnu, Eybens;45.150814;5.730478;65.0;HAUT LE PIED;255;
24/11/23 09:26:22;Rocade Sud, Échirolles;45.150833;5.727227;70.0;HAUT LE PIED;263;
24/11/23 09:26:36;Rocade Sud, Échirolles;45.151245;5.72393;65.0;HAUT LE PIED;468;
24/11/23 09:27:01;Rocade Sud, Échirolles;45.152405;5.718198;69.0;HAUT LE PIED;142;
24/11/23 09:27:09;Rocade Sud, Échirolles;45.153122;5.716698;63.0;HAUT LE PIED;167;
24/11/23 09:27:19;Rocade Sud, Échirolles;45.154278;5.715341;56.0;HAUT LE PIED;255;
24/11/23 09:27:34;Rocade Sud, Échirolles;45.156166;5.713489;55.0;HAUT LE PIED;182;
24/11/23 09:27:46;Carrefour du Rondeau, Échirolles;45.157555;5.712264;56.0;HAUT LE PIED;96;
24/11/23 09:27:53;Carrefour du Rondeau, Échirolles;45.1581;5.711309;43.0;HAUT LE PIED;126;
24/11/23 09:28:02;Carrefour du Rondeau, Grenoble;45.1586;5.709861;54.0;HAUT LE PIED;182;
24/11/23 09:28:17;Rocade Sud, Grenoble;45.158878;5.70757;32.0;HAUT LE PIED;52;
24/11/23 09:28:23;Inconnu, Grenoble;45.158855;5.706904;29.0;HAUT LE PIED;35;
24/11/23 09:28:27;Rocade Sud, Grenoble;45.158749;5.706486;33.0;HAUT LE PIED;104;
24/11/23 09:28:39;Rocade Sud, Grenoble;45.158772;5.705155;31.0;HAUT LE PIED;65;
24/11/23 09:28:46;Rue Hilaire de Chardonnet, Grenoble;45.158882;5.704338;40.0;HAUT LE PIED;81;
24/11/23 09:28:53;Échangeur du Rondeau, Grenoble;45.158924;5.703307;43.0;HAUT LE PIED;58;
24/11/23 09:28:58;Échangeur du Rondeau, Grenoble;45.159111;5.702617;42.0;HAUT LE PIED;36;
24/11/23 09:29:01;Échangeur du Rondeau, Grenoble;45.159252;5.702199;44.0;HAUT LE PIED;49;
24/11/23 09:29:05;Échangeur du Rondeau, Échirolles;45.159462;5.701657;45.0;HAUT LE PIED;39;
24/11/23 09:29:08;Échangeur du Rondeau, Échirolles;45.159618;5.701214;48.0;HAUT LE PIED;41;
24/11/23 09:29:11;Échangeur du Rondeau, Échirolles;45.159573;5.700696;54.0;HAUT LE PIED;42;
24/11/23 09:29:14;Échangeur du Rondeau, Échirolles;45.159298;5.70033;53.0;HAUT LE PIED;91;
24/11/23 09:29:20;Échangeur du Rondeau, Échirolles;45.158501;5.700086;56.0;HAUT LE PIED;45;
24/11/23 09:29:23;Échangeur du Rondeau, Échirolles;45.158127;5.700295;52.0;HAUT LE PIED;44;
24/11/23 09:29:26;Échangeur du Rondeau, Échirolles;45.157738;5.700384;53.0;HAUT LE PIED;41;
24/11/23 09:29:29;Échangeur du Rondeau, Échirolles;45.157394;5.700196;52.0;HAUT LE PIED;160;
24/11/23 09:29:39;Échangeur du Rondeau, Échirolles;45.156075;5.69939;63.0;HAUT LE PIED;475;
24/11/23 09:30:01;A 480, Échirolles;45.152023;5.697481;91.0;HAUT LE PIED;765;
24/11/23 09:30:32;A 480, Échirolles;45.1455;5.694384;88.0;HAUT LE PIED;756;
24/11/23 09:31:03;A 480, Le Pont-de-Claix;45.139053;5.691348;81.0;HAUT LE PIED;294;
24/11/23 09:31:20;Inconnu, Le Pont-de-Claix;45.136559;5.690113;48.0;HAUT LE PIED;37;
24/11/23 09:31:23;Inconnu, Le Pont-de-Claix;45.136276;5.689854;41.0;HAUT LE PIED;28;
24/11/23 09:31:26;Inconnu, Le Pont-de-Claix;45.136127;5.689572;31.0;HAUT LE PIED;35;
24/11/23 09:31:31;Inconnu, Le Pont-de-Claix;45.136051;5.689145;29.0;HAUT LE PIED;20;
24/11/23 09:31:34;Inconnu, Le Pont-de-Claix;45.13588;5.689206;27.0;HAUT LE PIED;22;
24/11/23 09:31:37;Inconnu, Le Pont-de-Claix;45.135845;5.689486;26.0;HAUT LE PIED;99;
24/11/23 09:31:46;D 269D, Le Pont-de-Claix;45.135605;5.690706;50.0;HAUT LE PIED;71;
24/11/23 09:31:52;Inconnu, Le Pont-de-Claix;45.135414;5.691564;35.0;HAUT LE PIED;29;
24/11/23 09:31:55;Inconnu, Le Pont-de-Claix;45.135319;5.691909;39.0;HAUT LE PIED;51;
24/11/23 09:32:00;D 269D, Le Pont-de-Claix;45.135345;5.692557;45.0;HAUT LE PIED;308;
24/11/23 09:32:18;D 269D, Le Pont-de-Claix;45.134758;5.696392;75.0;HAUT LE PIED;354;
24/11/23 09:32:47;Cours Saint-André, Le Pont-de-Claix;45.134052;5.700788;11.0;HAUT LE PIED;9;
24/11/23 09:32:50;Cours Saint-André, Le Pont-de-Claix;45.133972;5.700808;15.0;HAUT LE PIED;17;
24/11/23 09:32:54;Cours Saint-André, Le Pont-de-Claix;45.133831;5.700712;17.0;HAUT LE PIED;16;
24/11/23 09:32:57;Cours Saint-André, Le Pont-de-Claix;45.133709;5.700603;20.0;HAUT LE PIED;17;
24/11/23 09:33:01;Cours Saint-André, Le Pont-de-Claix;45.133556;5.700569;11.0;HAUT LE PIED;11;
24/11/23 09:33:04;Cours Saint-André, Le Pont-de-Claix;45.133465;5.700523;9.0;HAUT LE PIED;2;
24/11/23 09:33:34;Cours Saint-André, Le Pont-de-Claix;45.133469;5.700543;0.0;ARRET;0;
24/11/23 09:33:44;Cours Saint-André, Le Pont-de-Claix;45.133469;5.700542;;COLLECTE;0;
24/11/23 09:33:45;Cours Saint-André, Le Pont-de-Claix;45.133469;5.700542;;COLLECTE;2;
24/11/23 09:33:56;Cours Saint-André, Le Pont-de-Claix;45.133465;5.700562;;COLLECTE;0;
24/11/23 09:33:56;Cours Saint-André, Le Pont-de-Claix;45.133465;5.700567;;ARRET;2;
24/11/23 09:34:03;Cours Saint-André, Le Pont-de-Claix;45.133472;5.700597;;COLLECTE;0;
24/11/23 09:34:15;Cours Saint-André, Le Pont-de-Claix;45.133469;5.700597;;ARRET;0;
24/11/23 09:34:29;Cours Saint-André, Le Pont-de-Claix;45.133469;5.700595;;COLLECTE;0;
24/11/23 09:34:39;Cours Saint-André, Le Pont-de-Claix;45.133469;5.700594;;ARRET;0;
24/11/23 09:34:57;Cours Saint-André, Le Pont-de-Claix;45.133469;5.700591;;COLLECTE;0;
24/11/23 09:34:57;Cours Saint-André, Le Pont-de-Claix;45.133469;5.700591;;COLLECTE;0;
24/11/23 09:35:00;Cours Saint-André, Le Pont-de-Claix;45.133469;5.70059;;COLLECTE;0;
24/11/23 09:35:10;Cours Saint-André, Le Pont-de-Claix;45.133465;5.700589;;COLLECTE;0;
24/11/23 09:35:21;Cours Saint-André, Le Pont-de-Claix;45.133465;5.700587;;COLLECTE;0;
24/11/23 09:35:22;Cours Saint-André, Le Pont-de-Claix;45.133465;5.700587;;ARRET;0;
24/11/23 09:35:36;Cours Saint-André, Le Pont-de-Claix;45.133465;5.700584;;COLLECTE;0;
24/11/23 09:35:36;Cours Saint-André, Le Pont-de-Claix;45.133465;5.700584;;COLLECTE;0;
24/11/23 09:35:48;Cours Saint-André, Le Pont-de-Claix;45.133465;5.700582;;COLLECTE;0;
24/11/23 09:35:50;Cours Saint-André, Le Pont-de-Claix;45.133465;5.700582;;ARRET;0;
24/11/23 09:36:04;Cours Saint-André, Le Pont-de-Claix;45.133465;5.700579;;COLLECTE;2;
24/11/23 09:36:26;Cours Saint-André, Le Pont-de-Claix;45.133461;5.700554;;ARRET;0;
24/11/23 09:36:31;Cours Saint-André, Le Pont-de-Claix;45.133461;5.70055;;COLLECTE;0;
24/11/23 09:36:52;Cours Saint-André, Le Pont-de-Claix;45.133461;5.700546;;ARRET;0;
24/11/23 09:36:56;Cours Saint-André, Le Pont-de-Claix;45.133461;5.700545;;COLLECTE;0;
24/11/23 09:37:17;Cours Saint-André, Le Pont-de-Claix;45.133457;5.700543;;ARRET;0;
24/11/23 09:37:23;Cours Saint-André, Le Pont-de-Claix;45.133457;5.700543;;COLLECTE;0;
24/11/23 09:37:23;Cours Saint-André, Le Pont-de-Claix;45.133457;5.700543;;COLLECTE;0;
24/11/23 09:37:32;Cours Saint-André, Le Pont-de-Claix;45.133457;5.700542;;COLLECTE;0;
24/11/23 09:37:32;Cours Saint-André, Le Pont-de-Claix;45.133457;5.700542;;ARRET;0;
24/11/23 09:37:45;Cours Saint-André, Le Pont-de-Claix;45.133457;5.700541;;COLLECTE;0;
24/11/23 09:37:45;Cours Saint-André, Le Pont-de-Claix;45.133457;5.700541;;COLLECTE;0;
24/11/23 09:37:55;Cours Saint-André, Le Pont-de-Claix;45.133457;5.70054;;COLLECTE;0;
24/11/23 09:37:55;Cours Saint-André, Le Pont-de-Claix;45.133457;5.70054;;ARRET;0;
24/11/23 09:38:15;Cours Saint-André, Le Pont-de-Claix;45.133457;5.700538;;COLLECTE;0;
24/11/23 09:38:15;Cours Saint-André, Le Pont-de-Claix;45.133457;5.700538;;COLLECTE;0;
24/11/23 09:38:24;Cours Saint-André, Le Pont-de-Claix;45.133457;5.700537;;COLLECTE;0;
24/11/23 09:38:25;Cours Saint-André, Le Pont-de-Claix;45.133457;5.700537;;ARRET;0;
24/11/23 09:38:35;Cours Saint-André, Le Pont-de-Claix;45.133453;5.700536;;ARRET;0;
24/11/23 09:38:36;Cours Saint-André, Le Pont-de-Claix;45.133453;5.700536;;ARRET;0;
24/11/23 09:38:37;Cours Saint-André, Le Pont-de-Claix;45.133453;5.700536;;ARRET;36;
24/11/23 09:38:50;Cours Saint-André, Le Pont-de-Claix;45.133144;5.700421;;ARRET;1;
24/11/23 09:38:55;Cours Saint-André, Le Pont-de-Claix;45.133144;5.700408;;COLLECTE;1;
24/11/23 09:38:56;Cours Saint-André, Le Pont-de-Claix;45.133144;5.700401;;COLLECTE;2;
24/11/23 09:39:03;Cours Saint-André, Le Pont-de-Claix;45.133152;5.700425;;COLLECTE;0;
24/11/23 09:39:04;Cours Saint-André, Le Pont-de-Claix;45.133152;5.700425;;ARRET;0;
24/11/23 09:39:08;Cours Saint-André, Le Pont-de-Claix;45.133152;5.700427;;ARRET;41;
24/11/23 09:39:17;Cours Saint-André, Le Pont-de-Claix;45.132793;5.70031;21.0;HAUT LE PIED;51;
24/11/23 09:39:25;Cours Saint-André, Le Pont-de-Claix;45.132347;5.700156;8.0;HAUT LE PIED;1;
24/11/23 09:39:27;Cours Saint-André, Le Pont-de-Claix;45.132339;5.700147;;ARRET;1;
24/11/23 09:39:45;Cours Saint-André, Le Pont-de-Claix;45.132339;5.700138;;COLLECTE;0;
24/11/23 09:39:45;Cours Saint-André, Le Pont-de-Claix;45.132339;5.700138;;COLLECTE;0;
24/11/23 09:39:55;Cours Saint-André, Le Pont-de-Claix;45.132339;5.700138;0.0;COLLECTE;0;
24/11/23 09:40:04;Cours Saint-André, Le Pont-de-Claix;45.132339;5.700139;;COLLECTE;0;
24/11/23 09:40:06;Cours Saint-André, Le Pont-de-Claix;45.132339;5.700139;;ARRET;0;
24/11/23 09:40:10;Cours Saint-André, Le Pont-de-Claix;45.132339;5.700139;;COLLECTE;0;
24/11/23 09:40:10;Cours Saint-André, Le Pont-de-Claix;45.132339;5.700139;;COLLECTE;0;
24/11/23 09:40:20;Cours Saint-André, Le Pont-de-Claix;45.132339;5.700139;;COLLECTE;0;
24/11/23 09:40:22;Cours Saint-André, Le Pont-de-Claix;45.132339;5.700139;;ARRET;0;
24/11/23 09:40:32;Cours Saint-André, Le Pont-de-Claix;45.132339;5.70014;;COLLECTE;0;
24/11/23 09:40:33;Cours Saint-André, Le Pont-de-Claix;45.132339;5.70014;;COLLECTE;0;
24/11/23 09:40:41;Cours Saint-André, Le Pont-de-Claix;45.132339;5.70014;;COLLECTE;0;
24/11/23 09:40:42;Cours Saint-André, Le Pont-de-Claix;45.132339;5.70014;;ARRET;0;
24/11/23 09:40:51;Cours Saint-André, Le Pont-de-Claix;45.132339;5.70014;;COLLECTE;0;
24/11/23 09:40:51;Cours Saint-André, Le Pont-de-Claix;45.132339;5.70014;;COLLECTE;0;
24/11/23 09:41:00;Cours Saint-André, Le Pont-de-Claix;45.132336;5.70014;;COLLECTE;0;
24/11/23 09:41:00;Cours Saint-André, Le Pont-de-Claix;45.132336;5.70014;;ARRET;0;
24/11/23 09:41:12;Cours Saint-André, Le Pont-de-Claix;45.132336;5.700139;;ARRET;30;
24/11/23 09:41:23;Cours Saint-André, Le Pont-de-Claix;45.13208;5.700039;23.0;HAUT LE PIED;15;
24/11/23 09:41:26;Cours Saint-André, Le Pont-de-Claix;45.131947;5.699997;15.0;HAUT LE PIED;15;
24/11/23 09:41:31;Cours Saint-André, Le Pont-de-Claix;45.131824;5.700081;16.0;HAUT LE PIED;49;
24/11/23 09:41:40;Cours Saint-André, Le Pont-de-Claix;45.131405;5.69988;15.0;HAUT LE PIED;26;
24/11/23 09:41:50;Cours Saint-André, Le Pont-de-Claix;45.131195;5.699737;12.0;HAUT LE PIED;15;
24/11/23 09:41:54;Cours Saint-André, Le Pont-de-Claix;45.131065;5.699679;11.0;HAUT LE PIED;11;
24/11/23 09:41:59;Chemin Vaussenat, Le Pont-de-Claix;45.131073;5.699537;10.0;HAUT LE PIED;78;
24/11/23 09:42:17;Chemin Vaussenat, Le Pont-de-Claix;45.131283;5.698585;;ARRET;4;
24/11/23 09:42:30;Chemin Vaussenat, Le Pont-de-Claix;45.131298;5.698628;0.0;ARRET;0;
