Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
08/12/23 04:39:09;Inconnu, Sassenage;45.204517;5.685994;;DEPOT;0;
08/12/23 04:39:09;Inconnu, Sassenage;45.204517;5.685994;;DEPOT;0;
08/12/23 04:39:09;Inconnu, Sassenage;45.204517;5.685994;;DEPOT;0;
08/12/23 04:39:18;Inconnu, Sassenage;45.204517;5.685994;0.0;DEPOT;53;
08/12/23 05:03:42;Rue de Sornin, Sassenage;45.204987;5.686057;6.0;HAUT LE PIED;7;
08/12/23 05:03:45;Rue de Sornin, Sassenage;45.205032;5.685994;10.0;HAUT LE PIED;11;
08/12/23 05:03:48;Rue de Sornin, Sassenage;45.205013;5.685857;13.0;HAUT LE PIED;119;
08/12/23 05:04:08;Rue de la Sure, Sassenage;45.204693;5.684413;10.0;HAUT LE PIED;13;
08/12/23 05:04:11;Rue de la Sure, Sassenage;45.204788;5.684325;20.0;HAUT LE PIED;21;
08/12/23 05:04:14;Rue de la Sure, Sassenage;45.204914;5.68413;30.0;HAUT LE PIED;115;
08/12/23 05:04:30;Rue de la Sure, Sassenage;45.205471;5.682892;15.0;HAUT LE PIED;43;
08/12/23 05:04:38;D 531, Sassenage;45.205795;5.682583;18.0;HAUT LE PIED;20;
08/12/23 05:04:41;D 531, Sassenage;45.205963;5.682655;25.0;HAUT LE PIED;163;
08/12/23 05:04:57;VV5, Sassenage;45.207371;5.683246;47.0;HAUT LE PIED;125;
08/12/23 05:05:06;Pont des Martyrs, Grenoble;45.208183;5.684357;54.0;HAUT LE PIED;173;
08/12/23 05:05:19;D 531, Grenoble;45.209358;5.685796;39.0;HAUT LE PIED;34;
08/12/23 05:05:22;D 531, Grenoble;45.20966;5.685701;43.0;HAUT LE PIED;43;
08/12/23 05:05:25;D 531, Grenoble;45.209942;5.685327;55.0;HAUT LE PIED;96;
08/12/23 05:05:32;D 531, Grenoble;45.21059;5.684512;39.0;HAUT LE PIED;32;
08/12/23 05:05:35;D 531, Grenoble;45.21088;5.684508;44.0;HAUT LE PIED;34;
08/12/23 05:05:38;D 531, Grenoble;45.211124;5.684777;43.0;HAUT LE PIED;35;
08/12/23 05:05:41;D 531, Grenoble;45.211205;5.685204;41.0;HAUT LE PIED;39;
08/12/23 05:05:44;D 531, Grenoble;45.211124;5.685691;53.0;HAUT LE PIED;38;
08/12/23 05:05:47;D 531, Grenoble;45.210979;5.686126;36.0;HAUT LE PIED;27;
08/12/23 05:05:50;D 531, Grenoble;45.210777;5.686311;31.0;HAUT LE PIED;32;
08/12/23 05:05:54;Inconnu, Grenoble;45.210499;5.686437;31.0;HAUT LE PIED;24;
08/12/23 05:05:57;Inconnu, Grenoble;45.210438;5.686725;28.0;HAUT LE PIED;26;
08/12/23 05:06:00;Avenue des Martyrs, Grenoble;45.210552;5.687018;32.0;HAUT LE PIED;29;
08/12/23 05:06:03;Avenue des Martyrs, Grenoble;45.210598;5.687383;38.0;HAUT LE PIED;35;
08/12/23 05:06:06;Avenue des Martyrs, Grenoble;45.210552;5.687826;45.0;HAUT LE PIED;276;
08/12/23 05:06:23;Avenue des Martyrs, Grenoble;45.210041;5.691268;68.0;HAUT LE PIED;253;
08/12/23 05:06:37;Avenue des Martyrs, Grenoble;45.209488;5.694396;63.0;HAUT LE PIED;68;
08/12/23 05:06:41;Avenue des Martyrs, Grenoble;45.209152;5.695123;62.0;HAUT LE PIED;252;
08/12/23 05:06:56;Avenue des Martyrs, Grenoble;45.207493;5.697303;58.0;HAUT LE PIED;300;
08/12/23 05:07:20;Place de la Résistance, Grenoble;45.205498;5.699883;12.0;HAUT LE PIED;12;
08/12/23 05:07:23;Place de la Résistance, Grenoble;45.205402;5.699805;19.0;HAUT LE PIED;18;
08/12/23 05:07:26;Place de la Résistance, Grenoble;45.205242;5.699794;25.0;HAUT LE PIED;24;
08/12/23 05:07:29;Place de la Résistance, Grenoble;45.205078;5.699985;33.0;HAUT LE PIED;47;
08/12/23 05:07:35;Place de la Résistance, Grenoble;45.204781;5.700417;21.0;HAUT LE PIED;16;
08/12/23 05:07:38;Place de la Résistance, Grenoble;45.204853;5.700598;18.0;HAUT LE PIED;13;
08/12/23 05:07:41;Avenue des Martyrs, Grenoble;45.204906;5.700748;16.0;HAUT LE PIED;14;
08/12/23 05:07:44;Avenue des Martyrs, Grenoble;45.204819;5.700882;23.0;HAUT LE PIED;183;
08/12/23 05:08:00;Avenue des Martyrs, Grenoble;45.203598;5.702441;46.0;HAUT LE PIED;183;
08/12/23 05:08:17;Rue Winston Churchill, Grenoble;45.2024;5.704049;18.0;HAUT LE PIED;18;
08/12/23 05:08:20;Avenue des Martyrs, Grenoble;45.202446;5.704263;20.0;HAUT LE PIED;23;
08/12/23 05:08:23;Rue Winston Churchill, Grenoble;45.202587;5.704479;24.0;HAUT LE PIED;71;
08/12/23 05:08:53;Rue Winston Churchill, Grenoble;45.203094;5.705036;0.0;ARRET;27;
08/12/23 05:11:33;Inconnu, Grenoble;45.203262;5.705276;18.0;HAUT LE PIED;33;
08/12/23 05:11:39;Rue de Nantes, Grenoble;45.203499;5.705519;21.0;HAUT LE PIED;14;
08/12/23 05:11:42;Rue Winston Churchill, Grenoble;45.203587;5.705646;15.0;HAUT LE PIED;12;
08/12/23 05:12:13;Rue Winston Churchill, Grenoble;45.203651;5.705765;0.0;ARRET;28;
08/12/23 05:12:31;Rue Winston Churchill, Grenoble;45.203831;5.706021;20.0;HAUT LE PIED;41;
08/12/23 05:12:39;Inconnu, Grenoble;45.204128;5.70633;10.0;HAUT LE PIED;4;
08/12/23 05:12:43;Rue Winston Churchill, Grenoble;45.204166;5.706327;;ARRET;14;
08/12/23 05:12:59;Inconnu, Grenoble;45.204048;5.706277;;ARRET;19;
08/12/23 05:13:09;Rue Winston Churchill, Grenoble;45.20401;5.706046;6.0;HAUT LE PIED;7;
08/12/23 05:13:40;Rue Winston Churchill, Grenoble;45.203945;5.706048;0.0;ARRET;2;
08/12/23 05:14:22;Rue Winston Churchill, Grenoble;45.203938;5.706028;;COLLECTE;1;
08/12/23 05:14:29;Rue Winston Churchill, Grenoble;45.20393;5.70602;;ARRET;28;
08/12/23 05:14:46;Rue Winston Churchill, Grenoble;45.203758;5.705757;21.0;HAUT LE PIED;18;
08/12/23 05:15:16;Rue Winston Churchill, Grenoble;45.20364;5.705599;0.0;ARRET;163;
08/12/23 05:15:42;Avenue des Martyrs, Grenoble;45.202606;5.704132;14.0;HAUT LE PIED;140;
08/12/23 05:16:12;Avenue des Martyrs, Grenoble;45.203571;5.70298;0.0;ARRET;28;
08/12/23 05:17:01;Avenue des Martyrs, Grenoble;45.203747;5.70272;28.0;HAUT LE PIED;61;
08/12/23 05:17:10;Rue des Berges, Grenoble;45.204159;5.702213;13.0;HAUT LE PIED;29;
08/12/23 05:17:25;Rue des Berges, Grenoble;45.204338;5.702487;20.0;HAUT LE PIED;32;
08/12/23 05:17:55;Rue des Berges, Grenoble;45.204498;5.702825;0.0;ARRET;29;
08/12/23 05:18:20;Rue des Berges, Grenoble;45.204689;5.703078;20.0;HAUT LE PIED;37;
08/12/23 05:18:51;Rue des Berges, Grenoble;45.204941;5.703388;0.0;ARRET;26;
08/12/23 05:19:03;Rue des Berges, Grenoble;45.205105;5.703621;20.0;HAUT LE PIED;15;
08/12/23 05:19:06;Rue des Berges, Grenoble;45.205227;5.703705;19.0;HAUT LE PIED;15;
08/12/23 05:19:09;Rue des Berges, Grenoble;45.20533;5.703579;21.0;HAUT LE PIED;16;
08/12/23 05:19:12;Rue des Berges, Grenoble;45.205265;5.703394;20.0;HAUT LE PIED;52;
08/12/23 05:19:43;Rue des Berges, Grenoble;45.204918;5.702946;0.0;ARRET;27;
08/12/23 05:19:58;Rue des Berges, Grenoble;45.204754;5.702687;22.0;HAUT LE PIED;84;
08/12/23 05:20:23;Avenue des Martyrs, Grenoble;45.204323;5.701814;10.0;HAUT LE PIED;125;
08/12/23 05:20:44;Place de la Résistance, Grenoble;45.205189;5.700807;21.0;HAUT LE PIED;15;
08/12/23 05:20:47;Place de la Résistance, Grenoble;45.205322;5.700856;20.0;HAUT LE PIED;16;
08/12/23 05:20:50;Place de la Résistance, Grenoble;45.205452;5.700944;16.0;HAUT LE PIED;22;
08/12/23 05:20:53;Place de la Résistance, Grenoble;45.205624;5.700808;29.0;HAUT LE PIED;54;
08/12/23 05:21:01;Allée Rose Valland, Grenoble;45.205975;5.700339;10.0;HAUT LE PIED;15;
08/12/23 05:21:09;Place de la Résistance, Grenoble;45.205921;5.700169;;ARRET;6;
08/12/23 05:21:19;Place de la Résistance, Grenoble;45.205963;5.700212;;ARRET;2;
08/12/23 05:21:32;Place de la Résistance, Grenoble;45.205944;5.700202;0.0;ARRET;30;
08/12/23 05:22:30;Place de la Résistance, Grenoble;45.205734;5.699963;19.0;HAUT LE PIED;21;
08/12/23 05:22:34;Rue Jules Horowitz, Grenoble;45.205589;5.699786;18.0;HAUT LE PIED;18;
08/12/23 05:22:38;Place de la Résistance, Grenoble;45.205429;5.699765;17.0;HAUT LE PIED;18;
08/12/23 05:22:41;Place de la Résistance, Grenoble;45.205269;5.699729;26.0;HAUT LE PIED;24;
08/12/23 05:22:44;Place de la Résistance, Grenoble;45.205105;5.699919;33.0;HAUT LE PIED;52;
08/12/23 05:22:50;Place de la Résistance, Grenoble;45.204788;5.700402;26.0;HAUT LE PIED;18;
08/12/23 05:22:53;Place de la Résistance, Grenoble;45.204861;5.700608;21.0;HAUT LE PIED;14;
08/12/23 05:22:56;Inconnu, Grenoble;45.204903;5.700781;14.0;HAUT LE PIED;21;
08/12/23 05:22:59;Avenue des Martyrs, Grenoble;45.204762;5.700957;29.0;HAUT LE PIED;441;
08/12/23 05:23:30;Avenue des Martyrs, Grenoble;45.201828;5.704732;60.0;HAUT LE PIED;258;
08/12/23 05:24:00;Inconnu, Grenoble;45.200199;5.707074;8.0;HAUT LE PIED;12;
08/12/23 05:24:03;Avenue des Martyrs, Grenoble;45.200214;5.707223;15.0;HAUT LE PIED;14;
08/12/23 05:24:06;Rue de Vassieux en Vercors, Grenoble;45.200329;5.707284;16.0;HAUT LE PIED;16;
08/12/23 05:24:12;Avenue des Martyrs, Grenoble;45.200424;5.707133;;ARRET;4;
08/12/23 05:24:22;Avenue des Martyrs, Grenoble;45.200428;5.70719;;ARRET;2;
08/12/23 05:24:37;Avenue des Martyrs, Grenoble;45.200443;5.7072;0.0;ARRET;9;
08/12/23 05:26:03;Rue de Vassieux en Vercors, Grenoble;45.200478;5.70731;;COLLECTE;0;
08/12/23 05:26:11;Rue de Vassieux en Vercors, Grenoble;45.200481;5.707314;;ARRET;44;
08/12/23 05:26:34;Avenue des Martyrs, Grenoble;45.200592;5.706774;16.0;HAUT LE PIED;21;
08/12/23 05:26:36;;45.200748;5.706927;28.0;HAUT LE PIED;52;
08/12/23 05:27:07;Avenue des Martyrs, Grenoble;45.201065;5.70644;0.0;ARRET;26;
08/12/23 05:29:27;Avenue des Martyrs, Grenoble;45.201176;5.706144;25.0;HAUT LE PIED;53;
08/12/23 05:29:57;Rue René Maus, Grenoble;45.201534;5.705692;0.0;ARRET;3;
08/12/23 05:31:17;Avenue des Martyrs, Grenoble;45.201542;5.705649;;ARRET;0;
08/12/23 05:31:21;Avenue des Martyrs, Grenoble;45.201542;5.705649;;COLLECTE;1;
08/12/23 05:31:26;Rue René Maus, Grenoble;45.201546;5.705661;0.0;COLLECTE;3;
08/12/23 05:31:29;Rue René Maus, Grenoble;45.201534;5.705699;;ARRET;6;
08/12/23 05:31:34;Rue René Maus, Grenoble;45.201588;5.705685;;COLLECTE;3;
08/12/23 05:31:42;Rue René Maus, Grenoble;45.201614;5.705664;;ARRET;25;
08/12/23 05:31:56;Avenue des Martyrs, Grenoble;45.201756;5.705425;29.0;HAUT LE PIED;69;
08/12/23 05:32:17;Avenue des Martyrs, Grenoble;45.202168;5.704767;;COLLECTE;3;
08/12/23 05:32:26;Avenue des Martyrs, Grenoble;45.202152;5.704732;;ARRET;27;
08/12/23 05:33:57;Avenue des Martyrs, Grenoble;45.202339;5.704516;17.0;HAUT LE PIED;25;
08/12/23 05:34:01;Avenue des Martyrs, Grenoble;45.202507;5.704305;22.0;HAUT LE PIED;16;
08/12/23 05:34:05;Avenue des Martyrs, Grenoble;45.202572;5.704126;20.0;HAUT LE PIED;15;
08/12/23 05:34:08;Rue Winston Churchill, Grenoble;45.20245;5.704052;16.0;HAUT LE PIED;20;
08/12/23 05:34:11;Avenue des Martyrs, Grenoble;45.202301;5.70419;25.0;HAUT LE PIED;339;
08/12/23 05:34:39;Avenue des Martyrs, Grenoble;45.200039;5.707087;31.0;HAUT LE PIED;236;
08/12/23 05:35:06;Avenue des Martyrs, Grenoble;45.198509;5.70917;19.0;HAUT LE PIED;19;
08/12/23 05:35:09;Place Nelson Mandela, Grenoble;45.198524;5.709415;26.0;HAUT LE PIED;258;
08/12/23 05:35:32;Rue Durand-Savoyat, Grenoble;45.199257;5.712539;37.0;HAUT LE PIED;21;
08/12/23 05:35:35;Rue Durand-Savoyat, Grenoble;45.199322;5.712796;15.0;HAUT LE PIED;102;
08/12/23 05:35:47;Rue Durand-Savoyat, Grenoble;45.199562;5.714056;14.0;HAUT LE PIED;13;
08/12/23 05:35:50;Voie de Corato, Grenoble;45.19965;5.714163;16.0;HAUT LE PIED;25;
08/12/23 05:35:53;Voie de Corato, Grenoble;45.199871;5.714091;31.0;HAUT LE PIED;122;
08/12/23 05:36:05;Quai Paul-Louis Merlin, Grenoble;45.200943;5.713769;25.0;HAUT LE PIED;20;
08/12/23 05:36:08;Rue Charles Bertier, Grenoble;45.200954;5.713511;24.0;HAUT LE PIED;43;
08/12/23 05:36:39;Rue Charles Bertier, Grenoble;45.200768;5.713026;0.0;ARRET;26;
08/12/23 05:37:35;Rue Charles Bertier, Grenoble;45.200695;5.712712;13.0;HAUT LE PIED;9;
08/12/23 05:38:06;Rue Charles Bertier, Grenoble;45.200706;5.7126;0.0;ARRET;26;
08/12/23 05:38:19;Rue Charles Bertier, Grenoble;45.200626;5.712283;20.0;HAUT LE PIED;28;
08/12/23 05:38:50;Cité Jean-Macé, Grenoble;45.200588;5.711927;0.0;ARRET;26;
08/12/23 05:39:35;Rue Charles Bertier, Grenoble;45.200562;5.711599;17.0;HAUT LE PIED;27;
08/12/23 05:40:06;Rue Charles Bertier, Grenoble;45.200455;5.711295;0.0;ARRET;74;
