Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
11/12/23 04:41:31;Inconnu, Sassenage;45.20438;5.686345;;DEPOT;0;
11/12/23 04:41:31;Inconnu, Sassenage;45.20438;5.686345;;DEPOT;0;
11/12/23 04:41:31;Inconnu, Sassenage;45.20438;5.686345;;DEPOT;0;
11/12/23 04:41:31;Inconnu, Sassenage;45.20438;5.686345;;DEPOT;0;
11/12/23 04:41:31;Inconnu, Sassenage;45.20438;5.686345;;DEPOT;0;
11/12/23 04:41:31;Inconnu, Sassenage;45.20438;5.686345;;DEPOT;0;
11/12/23 04:41:38;Inconnu, Sassenage;45.20438;5.686345;0.0;DEPOT;76;
11/12/23 04:46:31;Rue de Sornin, Sassenage;45.205002;5.685949;16.0;HAUT LE PIED;15;
11/12/23 04:46:34;Rue de Sornin, Sassenage;45.204945;5.685781;16.0;HAUT LE PIED;105;
11/12/23 04:46:48;Rue de Sornin, Sassenage;45.204632;5.684513;10.0;HAUT LE PIED;12;
11/12/23 04:46:51;Rue de la Sure, Sassenage;45.204685;5.684376;21.0;HAUT LE PIED;18;
11/12/23 04:46:54;Rue de la Sure, Sassenage;45.2048;5.684218;27.0;HAUT LE PIED;136;
11/12/23 04:47:09;Rue de la Sure, Sassenage;45.205494;5.682796;24.0;HAUT LE PIED;25;
11/12/23 04:47:14;Rue de la Sure, Sassenage;45.205635;5.682545;15.0;HAUT LE PIED;16;
11/12/23 04:47:17;Rue de l'Argentière, Sassenage;45.205578;5.682362;27.0;HAUT LE PIED;26;
11/12/23 04:47:21;Rue de l'Argentière, Sassenage;45.205353;5.682268;25.0;HAUT LE PIED;57;
11/12/23 04:47:27;Rue de l'Argentière, Sassenage;45.204887;5.681972;38.0;HAUT LE PIED;70;
11/12/23 04:47:33;Rue de l'Argentière, Sassenage;45.204391;5.681421;41.0;HAUT LE PIED;45;
11/12/23 04:48:03;Rue de l'Argentière, Sassenage;45.204136;5.680974;;ARRET;0;
11/12/23 04:48:03;Rue de l'Argentière, Sassenage;45.204136;5.680974;;COLLECTE;0;
11/12/23 04:48:12;Rue de l'Argentière, Sassenage;45.204136;5.680974;;COLLECTE;0;
11/12/23 04:48:12;Rue de l'Argentière, Sassenage;45.204136;5.680974;;ARRET;0;
11/12/23 04:48:16;Rue de l'Argentière, Sassenage;45.20414;5.680972;;ARRET;27;
11/12/23 04:48:42;Rue de l'Argentière, Sassenage;45.203983;5.680707;20.0;HAUT LE PIED;37;
11/12/23 04:48:50;Rue de l'Argentière, Sassenage;45.203785;5.680323;;ARRET;1;
11/12/23 04:48:56;Rue de l'Argentière, Sassenage;45.203789;5.680306;;COLLECTE;1;
11/12/23 04:48:59;Rue de l'Argentière, Sassenage;45.203785;5.680301;;ARRET;1;
11/12/23 04:49:02;Rue de l'Argentière, Sassenage;45.203781;5.680294;;COLLECTE;2;
11/12/23 04:49:13;Rue de l'Argentière, Sassenage;45.203789;5.680276;0.0;COLLECTE;0;
11/12/23 04:49:20;Rue de l'Argentière, Sassenage;45.203789;5.680277;;ARRET;0;
11/12/23 04:49:24;Rue de l'Argentière, Sassenage;45.203789;5.680277;;ARRET;29;
11/12/23 04:49:34;Rue de l'Argentière, Sassenage;45.203644;5.679972;20.0;HAUT LE PIED;10;
11/12/23 04:49:37;Rue de l'Argentière, Sassenage;45.203602;5.679859;;ARRET;3;
11/12/23 04:49:45;Rue de l'Argentière, Sassenage;45.203594;5.679823;;COLLECTE;0;
11/12/23 04:49:45;Rue de l'Argentière, Sassenage;45.203594;5.679823;;COLLECTE;0;
11/12/23 04:49:45;Rue de l'Argentière, Sassenage;45.203594;5.679823;;COLLECTE;0;
11/12/23 04:49:54;Rue de l'Argentière, Sassenage;45.203594;5.679825;;COLLECTE;0;
11/12/23 04:49:54;Rue de l'Argentière, Sassenage;45.203594;5.679825;;COLLECTE;0;
11/12/23 04:49:54;Rue de l'Argentière, Sassenage;45.203594;5.679825;;ARRET;19;
11/12/23 04:50:04;Rue de l'Argentière, Sassenage;45.203514;5.679604;10.0;HAUT LE PIED;3;
11/12/23 04:50:10;Rue de l'Argentière, Sassenage;45.203503;5.679571;;ARRET;0;
11/12/23 04:50:10;Rue de l'Argentière, Sassenage;45.203503;5.679571;;COLLECTE;1;
11/12/23 04:50:29;Rue de l'Argentière, Sassenage;45.203506;5.67958;;COLLECTE;0;
11/12/23 04:50:29;Rue de l'Argentière, Sassenage;45.203506;5.67958;;ARRET;0;
11/12/23 04:50:32;Rue de l'Argentière, Sassenage;45.203506;5.67958;;ARRET;0;
11/12/23 04:50:34;Rue de l'Argentière, Sassenage;45.203506;5.67958;0.0;ARRET;32;
11/12/23 04:50:42;Rue de l'Argentière, Sassenage;45.203323;5.679265;28.0;HAUT LE PIED;106;
11/12/23 04:51:00;Rue de l'Argentière, Sassenage;45.202702;5.678243;;ARRET;2;
11/12/23 04:51:11;Rue de l'Argentière, Sassenage;45.202705;5.678219;;COLLECTE;0;
11/12/23 04:51:13;Rue de l'Argentière, Sassenage;45.202705;5.678216;0.0;COLLECTE;0;
11/12/23 04:51:15;Rue de l'Argentière, Sassenage;45.202702;5.678216;;COLLECTE;0;
11/12/23 04:51:15;Rue de l'Argentière, Sassenage;45.202702;5.678216;;COLLECTE;0;
11/12/23 04:51:25;Rue de l'Argentière, Sassenage;45.202702;5.678216;;COLLECTE;0;
11/12/23 04:51:25;Rue de l'Argentière, Sassenage;45.202702;5.678216;;COLLECTE;0;
11/12/23 04:51:32;Rue de l'Argentière, Sassenage;45.202702;5.678216;;COLLECTE;25;
11/12/23 04:51:39;Rue de l'Argentière, Sassenage;45.202564;5.677966;26.0;HAUT LE PIED;73;
11/12/23 04:51:50;Rue de l'Argentière, Sassenage;45.202194;5.677191;16.0;HAUT LE PIED;15;
11/12/23 04:51:53;Rue du Taillefer, Sassenage;45.202282;5.677051;21.0;HAUT LE PIED;152;
11/12/23 04:52:13;Rue du Taillefer, Sassenage;45.203426;5.675982;29.0;HAUT LE PIED;87;
11/12/23 04:52:24;Rue du Taillefer, Sassenage;45.203945;5.675144;20.0;HAUT LE PIED;6;
11/12/23 04:52:29;Rue du Taillefer, Sassenage;45.203976;5.675078;;ARRET;2;
11/12/23 04:52:43;Rue du Taillefer, Sassenage;45.203991;5.675055;;ARRET;0;
11/12/23 04:52:46;Rue du Taillefer, Sassenage;45.203991;5.675055;;ARRET;38;
11/12/23 04:52:55;Rue du Taillefer, Sassenage;45.204128;5.674612;25.0;HAUT LE PIED;26;
11/12/23 04:53:02;Rue du Taillefer, Sassenage;45.20425;5.674325;;ARRET;1;
11/12/23 04:53:11;Rue du Taillefer, Sassenage;45.204254;5.674328;;COLLECTE;0;
11/12/23 04:53:11;Rue du Taillefer, Sassenage;45.204254;5.674328;;COLLECTE;0;
11/12/23 04:53:11;Rue du Taillefer, Sassenage;45.204254;5.674328;;COLLECTE;0;
11/12/23 04:53:19;Rue du Taillefer, Sassenage;45.20425;5.674327;;COLLECTE;0;
11/12/23 04:53:19;Rue du Taillefer, Sassenage;45.20425;5.674327;;COLLECTE;0;
11/12/23 04:53:19;Rue du Taillefer, Sassenage;45.20425;5.674327;;ARRET;1;
11/12/23 04:53:25;Rue du Taillefer, Sassenage;45.204254;5.674319;;ARRET;51;
11/12/23 04:53:36;Rue du Taillefer, Sassenage;45.204517;5.673784;16.0;HAUT LE PIED;11;
11/12/23 04:53:39;Chemin du Drac, Sassenage;45.204605;5.673843;19.0;HAUT LE PIED;30;
11/12/23 04:53:48;Chemin du Drac, Sassenage;45.204704;5.674202;;ARRET;5;
11/12/23 04:53:59;Chemin du Drac, Sassenage;45.204712;5.674265;;COLLECTE;0;
