Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
17/11/23 04:52:57;Inconnu, La Tronche;45.198101;5.75668;;DEPOT;0;
17/11/23 04:52:58;Inconnu, La Tronche;45.198101;5.75668;;DEPOT;0;
17/11/23 04:52:58;Inconnu, La Tronche;45.198101;5.75668;;DEPOT;6;
17/11/23 04:53:38;Inconnu, La Tronche;45.198135;5.756735;0.0;DEPOT;10;
17/11/23 05:08:57;Inconnu, La Tronche;45.198135;5.756605;;DEPOT;9;
17/11/23 05:09:09;Inconnu, La Tronche;45.198215;5.756567;;DEPOT;53;
17/11/23 05:12:59;Inconnu, La Tronche;45.198067;5.757206;13.0;HAUT LE PIED;15;
17/11/23 05:13:02;Inconnu, La Tronche;45.198185;5.757122;20.0;HAUT LE PIED;33;
17/11/23 05:13:09;Inconnu, La Tronche;45.198463;5.756971;10.0;HAUT LE PIED;8;
17/11/23 05:13:12;Inconnu, La Tronche;45.198524;5.757032;10.0;HAUT LE PIED;46;
17/11/23 05:13:20;Chemin de la Tuilerie, La Tronche;45.198734;5.757543;25.0;HAUT LE PIED;22;
17/11/23 05:13:23;Inconnu, La Tronche;45.198814;5.757802;25.0;HAUT LE PIED;149;
17/11/23 05:13:39;Inconnu, La Tronche;45.199341;5.759553;34.0;HAUT LE PIED;33;
17/11/23 05:13:43;Chemin de la Tuilerie, La Tronche;45.199577;5.759812;25.0;HAUT LE PIED;17;
17/11/23 05:13:46;Chemin de la Tuilerie, La Tronche;45.199722;5.759882;18.0;HAUT LE PIED;17;
17/11/23 05:13:49;Chemin de la Tuilerie, La Tronche;45.199867;5.759808;23.0;HAUT LE PIED;81;
17/11/23 05:14:19;Chemin de la Tuilerie, Meylan;45.200447;5.759188;14.0;HAUT LE PIED;40;
17/11/23 05:14:27;Avenue de Verdun, Meylan;45.200771;5.758967;10.0;HAUT LE PIED;7;
17/11/23 05:14:58;Avenue de Verdun, Meylan;45.200836;5.758982;0.0;ARRET;27;
17/11/23 05:15:20;Avenue de Verdun, Meylan;45.200893;5.758653;24.0;HAUT LE PIED;27;
17/11/23 05:15:23;D 1090, La Tronche;45.200745;5.758381;39.0;HAUT LE PIED;592;
17/11/23 05:15:54;Avenue de Verdun, La Tronche;45.197021;5.752983;82.0;HAUT LE PIED;646;
17/11/23 05:16:24;Avenue de Verdun, La Tronche;45.192917;5.74716;50.0;HAUT LE PIED;192;
17/11/23 05:16:55;Inconnu, La Tronche;45.191738;5.745372;50.0;HAUT LE PIED;341;
17/11/23 05:17:25;D 1090, Grenoble;45.189671;5.742168;0.0;ARRET;27;
17/11/23 05:17:56;Rue du 19 Mars 1962, Grenoble;45.18956;5.741859;17.0;HAUT LE PIED;17;
17/11/23 05:17:59;Rue du 19 Mars 1962, Grenoble;45.189663;5.7417;27.0;HAUT LE PIED;55;
17/11/23 05:18:05;Rue du 19 Mars 1962, Grenoble;45.190102;5.741383;33.0;HAUT LE PIED;21;
17/11/23 05:18:08;Inconnu, Grenoble;45.190289;5.741338;21.0;HAUT LE PIED;73;
17/11/23 05:18:17;Rue du 19 Mars 1962, Grenoble;45.190941;5.741268;26.0;HAUT LE PIED;24;
17/11/23 05:18:20;Rue du 19 Mars 1962, Grenoble;45.191101;5.741066;25.0;HAUT LE PIED;36;
17/11/23 05:18:25;Rue du 19 Mars 1962, Grenoble;45.191322;5.740726;25.0;HAUT LE PIED;30;
17/11/23 05:18:30;Rue du 19 Mars 1962, Grenoble;45.191383;5.740359;19.0;HAUT LE PIED;49;
17/11/23 05:18:37;Rue du 19 Mars 1962, Grenoble;45.191315;5.739736;28.0;HAUT LE PIED;54;
17/11/23 05:18:45;Rue du 19 Mars 1962, Grenoble;45.191185;5.739067;19.0;HAUT LE PIED;16;
17/11/23 05:18:49;Rue du 19 Mars 1962, Grenoble;45.191212;5.738862;8.0;HAUT LE PIED;3;
17/11/23 05:19:20;Rue du 19 Mars 1962, Grenoble;45.191231;5.738835;0.0;ARRET;31;
17/11/23 05:19:36;Boulevard Maréchal Leclerc, Grenoble;45.191322;5.738462;27.0;HAUT LE PIED;25;
17/11/23 05:19:39;Boulevard Maréchal Leclerc, Grenoble;45.191486;5.738239;33.0;HAUT LE PIED;285;
17/11/23 05:20:06;Boulevard Maréchal Leclerc, Grenoble;45.1936;5.736196;8.0;HAUT LE PIED;31;
17/11/23 05:20:34;Boulevard Maréchal Leclerc, Grenoble;45.193821;5.735948;12.0;HAUT LE PIED;9;
17/11/23 05:20:37;Boulevard Maréchal Leclerc, Grenoble;45.19384;5.735837;14.0;HAUT LE PIED;14;
17/11/23 05:20:40;Boulevard Maréchal Leclerc, Grenoble;45.193768;5.735692;14.0;HAUT LE PIED;16;
17/11/23 05:21:11;Rue Commandant l'Herminier, Grenoble;45.193623;5.735657;0.0;ARRET;28;
17/11/23 05:22:35;Rue Commandant l'Herminier, Grenoble;45.193436;5.735409;24.0;HAUT LE PIED;17;
