Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
08/12/23 04:51:28;Inconnu, Sassenage;45.20446;5.686122;;DEPOT;0;
08/12/23 04:51:28;Inconnu, Sassenage;45.20446;5.686122;;DEPOT;0;
08/12/23 04:51:28;Inconnu, Sassenage;45.20446;5.686122;;DEPOT;0;
08/12/23 04:51:28;Inconnu, Sassenage;45.20446;5.686122;;DEPOT;0;
08/12/23 04:51:28;Inconnu, Sassenage;45.20446;5.686122;;DEPOT;0;
08/12/23 04:51:28;Inconnu, Sassenage;45.20446;5.686122;;DEPOT;0;
08/12/23 04:51:38;Inconnu, Sassenage;45.20446;5.686122;6.0;HAUT LE PIED;4;
08/12/23 04:52:09;Inconnu, Sassenage;45.204433;5.686147;0.0;DEPOT;26;
08/12/23 04:54:08;Inconnu, Sassenage;45.204388;5.686466;15.0;HAUT LE PIED;12;
08/12/23 04:54:11;Inconnu, Sassenage;45.204483;5.686528;15.0;HAUT LE PIED;26;
08/12/23 04:54:14;Inconnu, Sassenage;45.204662;5.686324;20.0;HAUT LE PIED;45;
08/12/23 04:54:25;Rue de Sornin, Sassenage;45.204998;5.686014;9.0;HAUT LE PIED;10;
08/12/23 04:54:28;Rue de Sornin, Sassenage;45.205013;5.685885;15.0;HAUT LE PIED;121;
08/12/23 04:54:47;Rue de la Sure, Sassenage;45.204659;5.684429;9.0;HAUT LE PIED;9;
08/12/23 04:54:50;Rue de la Sure, Sassenage;45.2047;5.684329;13.0;HAUT LE PIED;49;
08/12/23 04:54:56;Rue de la Sure, Sassenage;45.204987;5.68386;41.0;HAUT LE PIED;90;
08/12/23 04:55:06;Rue de la Sure, Sassenage;45.205421;5.682898;26.0;HAUT LE PIED;42;
08/12/23 04:55:18;D 531, Sassenage;45.205719;5.682573;19.0;HAUT LE PIED;20;
08/12/23 04:55:21;D 531, Sassenage;45.205894;5.682592;26.0;HAUT LE PIED;181;
08/12/23 04:55:37;D 531, Sassenage;45.207443;5.683314;44.0;HAUT LE PIED;275;
08/12/23 04:55:58;D 531, Grenoble;45.209225;5.685749;35.0;HAUT LE PIED;31;
08/12/23 04:56:01;D 531, Grenoble;45.209499;5.685787;40.0;HAUT LE PIED;36;
08/12/23 04:56:04;Inconnu, Grenoble;45.209782;5.685573;46.0;HAUT LE PIED;120;
08/12/23 04:56:13;D 531, Grenoble;45.210567;5.684529;36.0;HAUT LE PIED;31;
08/12/23 04:56:16;D 531, Grenoble;45.210846;5.6845;39.0;HAUT LE PIED;33;
08/12/23 04:56:19;D 531, Grenoble;45.211105;5.684697;40.0;HAUT LE PIED;31;
08/12/23 04:56:22;D 531, Grenoble;45.211208;5.685068;34.0;HAUT LE PIED;31;
08/12/23 04:56:25;D 531, Grenoble;45.211174;5.685461;37.0;HAUT LE PIED;51;
08/12/23 04:56:29;D 531, Grenoble;45.211018;5.686073;39.0;HAUT LE PIED;26;
08/12/23 04:56:32;D 531, Grenoble;45.210842;5.686292;27.0;HAUT LE PIED;40;
08/12/23 04:56:37;Inconnu, Grenoble;45.210499;5.686423;31.0;HAUT LE PIED;23;
08/12/23 04:56:40;Inconnu, Grenoble;45.210449;5.686711;30.0;HAUT LE PIED;26;
08/12/23 04:56:43;Avenue des Martyrs, Grenoble;45.210552;5.687012;34.0;HAUT LE PIED;33;
08/12/23 04:56:46;Avenue des Martyrs, Grenoble;45.210617;5.687422;42.0;HAUT LE PIED;41;
08/12/23 04:56:49;Avenue des Martyrs, Grenoble;45.210552;5.687935;52.0;HAUT LE PIED;195;
08/12/23 04:57:00;Avenue des Martyrs, Grenoble;45.210171;5.690368;74.0;HAUT LE PIED;349;
08/12/23 04:57:17;Avenue des Martyrs, Grenoble;45.2094;5.694679;65.0;HAUT LE PIED;89;
08/12/23 04:57:22;Avenue des Martyrs, Grenoble;45.208881;5.695543;65.0;HAUT LE PIED;425;
08/12/23 04:57:42;Avenue des Martyrs, Grenoble;45.206074;5.699225;66.0;HAUT LE PIED;80;
08/12/23 04:57:49;Place de la Résistance, Grenoble;45.205528;5.699885;23.0;HAUT LE PIED;16;
08/12/23 04:57:52;Place de la Résistance, Grenoble;45.205395;5.699819;17.0;HAUT LE PIED;17;
08/12/23 04:57:55;Place de la Résistance, Grenoble;45.205242;5.699794;20.0;HAUT LE PIED;25;
08/12/23 04:57:58;Place de la Résistance, Grenoble;45.205082;5.700024;36.0;HAUT LE PIED;35;
08/12/23 04:58:02;Place de la Résistance, Grenoble;45.204868;5.700349;21.0;HAUT LE PIED;12;
08/12/23 04:58:05;Place de la Résistance, Grenoble;45.204868;5.700508;13.0;HAUT LE PIED;4;
08/12/23 04:58:36;Place de la Résistance, Grenoble;45.204891;5.700544;0.0;ARRET;27;
