Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
04/12/23 08:21:14;Rue Denis Papin, Eybens;45.150665;5.738793;;ARRET;0;
04/12/23 08:21:14;Rue Denis Papin, Eybens;45.150665;5.738793;;ARRET;0;
04/12/23 08:21:14;Rue Denis Papin, Eybens;45.150665;5.738793;;ARRET;0;
04/12/23 08:21:14;Rue Denis Papin, Eybens;45.150665;5.738793;;ARRET;0;
04/12/23 08:21:14;Rue Denis Papin, Eybens;45.150665;5.738793;;ARRET;0;
04/12/23 08:21:14;Rue Denis Papin, Eybens;45.150665;5.738793;;ARRET;0;
04/12/23 08:21:22;Rue Denis Papin, Eybens;45.150665;5.738793;0.0;ARRET;16;
04/12/23 08:22:32;Rue Denis Papin, Eybens;45.150555;5.738662;;ARRET;26;
04/12/23 08:22:56;Rue Denis Papin, Eybens;45.150562;5.738996;;ARRET;30;
04/12/23 08:23:49;;45.150734;5.738708;;MOTEUR OFF;0;
