Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
15/12/23 07:40:02;;45.218796;5.675904;;ARRET;0;
15/12/23 07:40:02;;45.218796;5.675904;;ARRET;0;
15/12/23 07:40:02;;45.218796;5.675904;;ARRET;0;
15/12/23 07:40:11;;45.218796;5.675904;0.0;ARRET;31;
15/12/23 08:03:09;;45.218822;5.676303;7.0;HAUT LE PIED;17;
15/12/23 08:03:40;Inconnu, Saint-Égrève;45.218899;5.676496;0.0;ARRET;25;
15/12/23 08:04:28;Rue des Glairaux, Saint-Égrève;45.219067;5.676713;10.0;HAUT LE PIED;13;
15/12/23 08:04:31;Rue des Glairaux, Saint-Égrève;45.21917;5.676634;21.0;HAUT LE PIED;223;
15/12/23 08:04:52;Rue des Glairaux, Saint-Égrève;45.22076;5.674905;43.0;HAUT LE PIED;298;
15/12/23 08:05:19;Rue des Glairaux, Saint-Égrève;45.222893;5.672607;24.0;HAUT LE PIED;19;
15/12/23 08:05:22;Rue des Glairaux, Saint-Égrève;45.223057;5.672663;23.0;HAUT LE PIED;21;
15/12/23 08:05:25;Rue des Glairaux, Saint-Égrève;45.223179;5.67286;27.0;HAUT LE PIED;72;
15/12/23 08:05:35;Inconnu, Saint-Égrève;45.22353;5.673639;22.0;HAUT LE PIED;16;
15/12/23 08:05:38;Inconnu, Saint-Égrève;45.223568;5.673837;17.0;HAUT LE PIED;14;
15/12/23 08:05:41;Inconnu, Saint-Égrève;45.22369;5.673895;18.0;HAUT LE PIED;16;
15/12/23 08:05:44;Inconnu, Saint-Égrève;45.223793;5.673751;23.0;HAUT LE PIED;122;
15/12/23 08:05:59;Avenue de l'Île Brune, Saint-Égrève;45.224373;5.672428;34.0;HAUT LE PIED;158;
15/12/23 08:06:23;Avenue de l'Île Brune, Saint-Égrève;45.225273;5.670865;21.0;HAUT LE PIED;13;
15/12/23 08:06:26;Inconnu, Saint-Égrève;45.225388;5.670825;15.0;HAUT LE PIED;16;
15/12/23 08:06:29;Inconnu, Saint-Égrève;45.225529;5.670798;20.0;HAUT LE PIED;16;
15/12/23 08:06:32;Inconnu, Saint-Égrève;45.225624;5.670637;22.0;HAUT LE PIED;30;
15/12/23 08:06:37;Avenue de l'Île Brune, Saint-Égrève;45.225674;5.670259;24.0;HAUT LE PIED;23;
15/12/23 08:06:40;Inconnu, Saint-Égrève;45.225815;5.670036;31.0;HAUT LE PIED;149;
15/12/23 08:06:52;Inconnu, Saint-Égrève;45.226974;5.669079;47.0;HAUT LE PIED;438;
15/12/23 08:07:23;Avenue de l'Île Brune, Saint-Égrève;45.230431;5.666397;52.0;HAUT LE PIED;162;
15/12/23 08:07:35;Avenue de l'Île Brune, Saint-Égrève;45.231781;5.665606;42.0;HAUT LE PIED;36;
15/12/23 08:07:38;Avenue de l'Île Brune, Saint-Égrève;45.232101;5.665669;43.0;HAUT LE PIED;36;
15/12/23 08:07:41;Avenue de l'Île Brune, Saint-Égrève;45.232388;5.665883;44.0;HAUT LE PIED;124;
15/12/23 08:07:51;Avenue de l'Île Brune, Saint-Égrève;45.2332;5.666974;45.0;HAUT LE PIED;171;
15/12/23 08:08:21;Avenue de l'Île Brune, Saint-Égrève;45.234291;5.668506;6.0;HAUT LE PIED;30;
15/12/23 08:08:47;Inconnu, Saint-Égrève;45.23447;5.668798;24.0;HAUT LE PIED;69;
15/12/23 08:08:56;Inconnu, Saint-Égrève;45.234932;5.66938;31.0;HAUT LE PIED;68;
15/12/23 08:09:04;Inconnu, Saint-Égrève;45.235493;5.669712;23.0;HAUT LE PIED;45;
15/12/23 08:09:10;Rue de la Biolle, Saint-Égrève;45.235897;5.669728;31.0;HAUT LE PIED;114;
15/12/23 08:09:24;Rue de la Biolle, Saint-Égrève;45.2369;5.669443;29.0;HAUT LE PIED;64;
15/12/23 08:09:32;Rue de la Biolle, Saint-Égrève;45.237408;5.669052;28.0;HAUT LE PIED;163;
15/12/23 08:10:02;Rue de la Biolle, Saint-Égrève;45.238556;5.667764;0.0;ARRET;1;
15/12/23 08:10:03;Rue de la Biolle, Saint-Égrève;45.23856;5.66776;;MOTEUR OFF;1;
15/12/23 08:10:09;Rue de la Biolle, Saint-Égrève;45.238567;5.667758;;ARRET;24;
15/12/23 08:10:59;Inconnu, Saint-Égrève;45.238762;5.667615;20.0;HAUT LE PIED;74;
15/12/23 08:11:07;Rue de la Biolle, Saint-Égrève;45.2393;5.667054;35.0;HAUT LE PIED;44;
15/12/23 08:11:18;Rue de la Biolle, Saint-Égrève;45.239662;5.666825;;MOTEUR OFF;1;
15/12/23 08:11:27;Rue de la Biolle, Saint-Égrève;45.239666;5.666829;;ARRET;0;
15/12/23 08:11:38;Rue de la Biolle, Saint-Égrève;45.239666;5.666828;6.0;HAUT LE PIED;29;
15/12/23 08:12:00;Rue de la Biolle, Saint-Égrève;45.239845;5.666565;22.0;HAUT LE PIED;19;
15/12/23 08:12:03;Rue de la Biolle, Saint-Égrève;45.239941;5.66637;19.0;HAUT LE PIED;14;
15/12/23 08:12:06;Avenue de San Marino, Saint-Égrève;45.239983;5.666204;14.0;HAUT LE PIED;10;
15/12/23 08:12:09;Avenue de San Marino, Saint-Égrève;45.239929;5.666106;9.0;HAUT LE PIED;256;
15/12/23 08:12:40;Avenue de San Marino, Saint-Égrève;45.237995;5.664328;41.0;HAUT LE PIED;89;
15/12/23 08:12:50;Avenue de San Marino, Saint-Égrève;45.237507;5.663427;21.0;HAUT LE PIED;26;
