Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
27/11/23 04:50:53;Inconnu, La Tronche;45.198376;5.756553;;DEPOT;0;
27/11/23 04:50:53;Inconnu, La Tronche;45.198376;5.756553;;DEPOT;0;
27/11/23 04:50:54;Inconnu, La Tronche;45.198376;5.756553;;DEPOT;0;
27/11/23 04:50:54;Inconnu, La Tronche;45.198376;5.756553;;DEPOT;0;
27/11/23 04:50:55;Inconnu, La Tronche;45.198376;5.756553;;DEPOT;0;
27/11/23 04:50:55;Inconnu, La Tronche;45.198376;5.756553;;DEPOT;0;
27/11/23 04:51:02;Inconnu, La Tronche;45.198376;5.756553;0.0;DEPOT;36;
27/11/23 05:04:25;Inconnu, La Tronche;45.198528;5.75696;21.0;HAUT LE PIED;212;
27/11/23 05:04:45;Chemin de la Tuilerie, La Tronche;45.199318;5.759419;18.0;HAUT LE PIED;16;
27/11/23 05:04:48;Chemin de la Tuilerie, La Tronche;45.199463;5.759429;18.0;HAUT LE PIED;30;
27/11/23 05:04:53;Inconnu, La Tronche;45.19973;5.75938;23.0;HAUT LE PIED;24;
27/11/23 05:04:56;Inconnu, La Tronche;45.199944;5.759412;27.0;HAUT LE PIED;30;
27/11/23 05:05:00;Chemin de la Tuilerie, La Tronche;45.200214;5.7594;26.0;HAUT LE PIED;75;
27/11/23 05:05:10;Avenue de Verdun, Meylan;45.200813;5.758968;15.0;HAUT LE PIED;10;
27/11/23 05:05:41;Avenue de Verdun, Meylan;45.200901;5.758948;0.0;ARRET;25;
27/11/23 05:06:04;Avenue de Verdun, Meylan;45.200886;5.758631;21.0;HAUT LE PIED;25;
27/11/23 05:06:07;D 1090, La Tronche;45.200756;5.758372;36.0;HAUT LE PIED;448;
27/11/23 05:06:32;Avenue de Verdun, La Tronche;45.197933;5.754297;81.0;HAUT LE PIED;744;
27/11/23 05:07:03;Avenue de Verdun, La Tronche;45.193214;5.747577;73.0;HAUT LE PIED;198;
27/11/23 05:07:34;Avenue de Verdun, La Tronche;45.191963;5.745775;44.0;HAUT LE PIED;393;
27/11/23 05:08:04;D 1090, Grenoble;45.189571;5.742086;0.0;ARRET;32;
27/11/23 05:08:37;Boulevard Jean Pain, Grenoble;45.189373;5.74179;31.0;HAUT LE PIED;148;
27/11/23 05:08:48;Boulevard Jean Pain, Grenoble;45.188644;5.740212;56.0;HAUT LE PIED;181;
27/11/23 05:09:19;Boulevard Jean Pain, Grenoble;45.187866;5.738183;0.0;ARRET;28;
27/11/23 05:09:51;Boulevard Jean Pain, Grenoble;45.187744;5.737877;30.0;HAUT LE PIED;338;
27/11/23 05:10:22;Boulevard Jean Pain, Grenoble;45.186237;5.734132;37.0;HAUT LE PIED;47;
27/11/23 05:10:29;Boulevard Jean Pain, Grenoble;45.186043;5.733605;9.0;HAUT LE PIED;25;
27/11/23 05:10:43;Place Paul Vallier, Grenoble;45.185951;5.733315;30.0;HAUT LE PIED;137;
27/11/23 05:11:12;Rue du Manège, Grenoble;45.185379;5.731768;26.0;HAUT LE PIED;26;
27/11/23 05:11:15;Boulevard Maréchal Lyautey, Grenoble;45.185413;5.731441;39.0;HAUT LE PIED;176;
27/11/23 05:11:46;Boulevard Maréchal Lyautey, Grenoble;45.185898;5.729308;0.0;ARRET;31;
27/11/23 05:11:58;Boulevard Maréchal Lyautey, Grenoble;45.185989;5.728939;27.0;HAUT LE PIED;26;
27/11/23 05:12:01;Boulevard Agutte Sembat, Grenoble;45.186111;5.728655;37.0;HAUT LE PIED;132;
27/11/23 05:12:32;Boulevard Agutte Sembat, Grenoble;45.187069;5.727653;16.0;HAUT LE PIED;23;
27/11/23 05:12:35;Boulevard Agutte Sembat, Grenoble;45.187153;5.727389;34.0;HAUT LE PIED;26;
27/11/23 05:12:38;Rue Lesdiguières, Grenoble;45.187073;5.727082;29.0;HAUT LE PIED;32;
27/11/23 05:13:08;Rue Lesdiguières, Grenoble;45.186939;5.726726;0.0;ARRET;1;
27/11/23 05:13:42;Rue Lesdiguières, Grenoble;45.186947;5.726711;;ARRET;0;
27/11/23 05:13:52;Rue Lesdiguières, Grenoble;45.186943;5.726711;;ARRET;0;
27/11/23 05:14:00;Rue Lesdiguières, Grenoble;45.186943;5.72671;;ARRET;0;
27/11/23 05:14:16;Rue Lesdiguières, Grenoble;45.186943;5.72671;;ARRET;0;
27/11/23 05:14:22;Rue Lesdiguières, Grenoble;45.186943;5.72671;;ARRET;0;
27/11/23 05:14:31;Rue Lesdiguières, Grenoble;45.186943;5.726709;;ARRET;0;
27/11/23 05:14:53;Rue Lesdiguières, Grenoble;45.186943;5.726708;;ARRET;0;
27/11/23 05:15:07;Rue Lesdiguières, Grenoble;45.186943;5.726708;;ARRET;0;
27/11/23 05:15:12;Rue Lesdiguières, Grenoble;45.186943;5.726708;;COLLECTE;0;
27/11/23 05:15:12;Rue Lesdiguières, Grenoble;45.186943;5.726708;;COLLECTE;0;
27/11/23 05:15:20;Rue Lesdiguières, Grenoble;45.186943;5.726707;;COLLECTE;0;
27/11/23 05:15:35;Rue Lesdiguières, Grenoble;45.186943;5.726707;;ARRET;0;
27/11/23 05:15:50;Rue Lesdiguières, Grenoble;45.186943;5.726707;;ARRET;0;
27/11/23 05:16:01;Rue Lesdiguières, Grenoble;45.186943;5.726707;;ARRET;0;
27/11/23 05:16:09;Rue Lesdiguières, Grenoble;45.186943;5.726707;;COLLECTE;0;
27/11/23 05:16:27;Rue Lesdiguières, Grenoble;45.186943;5.726707;;ARRET;55;
27/11/23 05:16:54;Rue Lesdiguières, Grenoble;45.186695;5.726094;43.0;HAUT LE PIED;116;
27/11/23 05:17:25;Rue Lesdiguières, Grenoble;45.18618;5.724805;0.0;ARRET;30;
27/11/23 05:17:33;Boulevard Gambetta, Grenoble;45.186375;5.724538;23.0;HAUT LE PIED;104;
27/11/23 05:17:41;Boulevard Gambetta, Grenoble;45.187225;5.72398;53.0;HAUT LE PIED;61;
27/11/23 05:17:46;Boulevard Gambetta, Grenoble;45.187725;5.723648;26.0;HAUT LE PIED;24;
27/11/23 05:17:49;Rue Béranger, Grenoble;45.187912;5.723805;29.0;HAUT LE PIED;27;
27/11/23 05:17:52;Rue Béranger, Grenoble;45.18808;5.724058;36.0;HAUT LE PIED;29;
27/11/23 05:17:55;Rue Béranger, Grenoble;45.188255;5.724328;29.0;HAUT LE PIED;19;
27/11/23 05:18:26;Place Victor Hugo, Grenoble;45.188351;5.724531;0.0;ARRET;0;
27/11/23 05:18:31;Place Victor Hugo, Grenoble;45.188351;5.724531;;COLLECTE;0;
27/11/23 05:18:31;Place Victor Hugo, Grenoble;45.188351;5.724531;;COLLECTE;0;
27/11/23 05:18:37;Place Victor Hugo, Grenoble;45.188351;5.724531;;COLLECTE;0;
27/11/23 05:18:38;Place Victor Hugo, Grenoble;45.188351;5.724531;;ARRET;0;
27/11/23 05:18:43;Place Victor Hugo, Grenoble;45.188351;5.724531;;COLLECTE;0;
27/11/23 05:18:49;Place Victor Hugo, Grenoble;45.188351;5.72453;;ARRET;0;
27/11/23 05:18:51;Place Victor Hugo, Grenoble;45.188351;5.72453;;ARRET;27;
27/11/23 05:18:58;Place Victor Hugo, Grenoble;45.188469;5.724832;12.0;HAUT LE PIED;6;
27/11/23 05:19:01;Place Victor Hugo, Grenoble;45.188499;5.7249;;ARRET;4;
27/11/23 05:19:15;Place Victor Hugo, Grenoble;45.18853;5.724926;;COLLECTE;0;
27/11/23 05:19:25;Place Victor Hugo, Grenoble;45.18853;5.724926;;COLLECTE;0;
27/11/23 05:19:25;Place Victor Hugo, Grenoble;45.18853;5.724926;;COLLECTE;0;
