Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
05/12/23 08:50:04;;45.152794;5.737683;;DEPOT;0;
05/12/23 08:50:04;;45.152794;5.737683;;DEPOT;0;
05/12/23 08:50:04;;45.152794;5.737683;;DEPOT;0;
05/12/23 08:50:04;;45.152794;5.737683;;DEPOT;0;
05/12/23 08:50:05;;45.152794;5.737683;;DEPOT;0;
05/12/23 08:50:05;;45.152794;5.737683;;DEPOT;0;
05/12/23 08:50:14;;45.152794;5.737683;6.0;HAUT LE PIED;7;
05/12/23 08:50:44;;45.152859;5.737682;0.0;DEPOT;35;
05/12/23 09:27:05;;45.153172;5.73776;10.0;HAUT LE PIED;11;
05/12/23 09:27:08;Rue Le Corbusier, Eybens;45.153229;5.737647;13.0;HAUT LE PIED;13;
05/12/23 09:27:11;Rue Le Corbusier, Eybens;45.153229;5.73748;15.0;HAUT LE PIED;49;
05/12/23 09:27:31;Rue Le Corbusier, Eybens;45.15324;5.736856;12.0;HAUT LE PIED;27;
05/12/23 09:27:43;Rue Le Corbusier, Eybens;45.153339;5.736547;18.0;HAUT LE PIED;170;
05/12/23 09:28:04;Rue Le Corbusier, Eybens;45.153316;5.734385;17.0;HAUT LE PIED;26;
05/12/23 09:28:12;Rond-Point Jean Monnet, Eybens;45.153461;5.734119;22.0;HAUT LE PIED;21;
05/12/23 09:28:15;Rond-Point Jean Monnet, Eybens;45.153542;5.733884;27.0;HAUT LE PIED;23;
05/12/23 09:28:18;Rond-Point Jean Monnet, Eybens;45.153496;5.7336;29.0;HAUT LE PIED;23;
05/12/23 09:28:21;Rond-Point Jean Monnet, Eybens;45.153324;5.733435;29.0;HAUT LE PIED;24;
05/12/23 09:28:24;Rond-Point Jean Monnet, Eybens;45.153114;5.733504;32.0;HAUT LE PIED;35;
05/12/23 09:28:28;D 269A, Eybens;45.152851;5.733753;32.0;HAUT LE PIED;105;
05/12/23 09:28:38;D 269A, Eybens;45.151905;5.733817;37.0;HAUT LE PIED;62;
05/12/23 09:28:45;D 269A, Eybens;45.151344;5.733824;13.0;HAUT LE PIED;26;
05/12/23 09:28:49;Inconnu, Eybens;45.151184;5.733587;31.0;HAUT LE PIED;35;
05/12/23 09:28:53;Inconnu, Eybens;45.15099;5.733238;36.0;HAUT LE PIED;173;
