Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
24/11/23 04:28:01;Inconnu, Sassenage;45.204754;5.686239;;DEPOT;0;
24/11/23 04:28:01;Inconnu, Sassenage;45.204754;5.686239;;DEPOT;0;
24/11/23 04:28:01;Inconnu, Sassenage;45.204754;5.686239;;DEPOT;0;
24/11/23 04:28:02;Inconnu, Sassenage;45.204754;5.686239;;DEPOT;0;
24/11/23 04:28:02;Inconnu, Sassenage;45.204754;5.686239;;DEPOT;0;
24/11/23 04:28:02;Inconnu, Sassenage;45.204754;5.686239;;DEPOT;0;
24/11/23 04:28:09;Inconnu, Sassenage;45.204754;5.686239;0.0;DEPOT;66;
24/11/23 04:59:40;Rue Baptiste Marcet, Sassenage;45.204166;5.68611;20.0;HAUT LE PIED;50;
24/11/23 04:59:49;Rue Baptiste Marcet, Sassenage;45.203773;5.686426;19.0;HAUT LE PIED;16;
24/11/23 04:59:51;Rue Baptiste Marcet, Sassenage;45.203739;5.686622;18.0;HAUT LE PIED;16;
24/11/23 04:59:54;Rue Baptiste Marcet, Sassenage;45.203808;5.686795;18.0;HAUT LE PIED;66;
24/11/23 05:00:05;Rue Baptiste Marcet, Sassenage;45.204094;5.68753;19.0;HAUT LE PIED;13;
24/11/23 05:00:08;Boulevard Joliot Curie, Fontaine;45.204094;5.687696;16.0;HAUT LE PIED;12;
24/11/23 05:00:11;Boulevard Joliot Curie, Fontaine;45.204014;5.687803;17.0;HAUT LE PIED;200;
24/11/23 05:00:42;Boulevard Joliot Curie, Fontaine;45.202442;5.68904;21.0;HAUT LE PIED;173;
24/11/23 05:01:06;Boulevard Joliot Curie, Fontaine;45.201111;5.690177;;ARRET;0;
24/11/23 05:01:06;Boulevard Joliot Curie, Fontaine;45.201111;5.690177;;MARCHE ARRIERE;5;
24/11/23 05:01:13;Boulevard Joliot Curie, Fontaine;45.201149;5.690145;6.0;MARCHE ARRIERE;3;
24/11/23 05:01:18;Boulevard Joliot Curie, Fontaine;45.201157;5.690115;;MARCHE ARRIERE;0;
24/11/23 05:01:18;Boulevard Joliot Curie, Fontaine;45.201157;5.690115;;ARRET;2;
24/11/23 05:01:44;Boulevard Joliot Curie, Fontaine;45.201149;5.690097;0.0;ARRET;1;
24/11/23 05:02:19;Boulevard Joliot Curie, Fontaine;45.201145;5.690102;;COLLECTE;0;
24/11/23 05:02:20;Boulevard Joliot Curie, Fontaine;45.201145;5.690103;;COLLECTE;0;
24/11/23 05:02:21;Boulevard Joliot Curie, Fontaine;45.201145;5.690104;;COLLECTE;1;
24/11/23 05:02:29;Boulevard Joliot Curie, Fontaine;45.201145;5.690091;;COLLECTE;0;
24/11/23 05:02:30;Boulevard Joliot Curie, Fontaine;45.201149;5.690091;;COLLECTE;0;
24/11/23 05:02:30;Boulevard Joliot Curie, Fontaine;45.201149;5.690091;;ARRET;0;
24/11/23 05:02:37;Boulevard Joliot Curie, Fontaine;45.201149;5.690091;;ARRET;25;
24/11/23 05:02:46;Boulevard Joliot Curie, Fontaine;45.200947;5.690241;19.0;HAUT LE PIED;72;
24/11/23 05:03:02;Boulevard Joliot Curie, Fontaine;45.200394;5.690718;;ARRET;3;
24/11/23 05:03:11;Boulevard Joliot Curie, Fontaine;45.200367;5.690708;;COLLECTE;0;
24/11/23 05:03:11;Boulevard Joliot Curie, Fontaine;45.200367;5.690708;;COLLECTE;0;
24/11/23 05:03:11;Boulevard Joliot Curie, Fontaine;45.200367;5.690708;;COLLECTE;1;
24/11/23 05:03:18;Boulevard Joliot Curie, Fontaine;45.200363;5.690704;0.0;COLLECTE;0;
24/11/23 05:03:23;Boulevard Joliot Curie, Fontaine;45.200363;5.690703;;COLLECTE;0;
24/11/23 05:03:23;Boulevard Joliot Curie, Fontaine;45.200363;5.690703;;COLLECTE;0;
24/11/23 05:03:23;Boulevard Joliot Curie, Fontaine;45.200363;5.690703;;ARRET;0;
24/11/23 05:03:30;Boulevard Joliot Curie, Fontaine;45.200363;5.690708;;ARRET;30;
