Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/12/23 04:38:34;;45.083946;5.765423;;DEPOT;0;
20/12/23 04:38:34;;45.083946;5.765423;;DEPOT;0;
20/12/23 04:38:34;;45.083946;5.765423;;DEPOT;0;
20/12/23 04:38:56;;45.083946;5.765423;6.0;HAUT LE PIED;3;
20/12/23 04:39:27;Inconnu, Vizille;45.083923;5.765404;0.0;DEPOT;21;
20/12/23 04:45:44;Rue Ambroise Croizat, Vizille;45.084106;5.765364;;DEPOT;15;
20/12/23 04:46:00;;45.083969;5.765366;;DEPOT;26;
20/12/23 04:52:12;Rue Ambroise Croizat, Vizille;45.084202;5.765346;6.0;HAUT LE PIED;28;
20/12/23 04:52:25;Rue Ambroise Croizat, Vizille;45.084202;5.7657;12.0;HAUT LE PIED;63;
20/12/23 04:52:38;Rue Ambroise Croizat, Vizille;45.084122;5.766492;21.0;HAUT LE PIED;17;
20/12/23 04:52:41;Chemin du Bois de Cornage, Vizille;45.083984;5.766582;23.0;HAUT LE PIED;18;
20/12/23 04:52:44;Chemin du Bois de Cornage, Vizille;45.083832;5.766494;22.0;HAUT LE PIED;114;
20/12/23 04:53:04;Chemin du Bois de Cornage, Vizille;45.08284;5.766153;21.0;HAUT LE PIED;15;
20/12/23 04:53:07;Chemin du Bois de Cornage, Vizille;45.082748;5.766009;15.0;HAUT LE PIED;28;
20/12/23 04:53:16;Avenue Maurice Thorez, Vizille;45.082718;5.765659;15.0;HAUT LE PIED;290;
20/12/23 04:53:42;N 85, Vizille;45.083576;5.762167;57.0;HAUT LE PIED;390;
20/12/23 04:54:05;N 85, Vizille;45.084782;5.757506;59.0;HAUT LE PIED;96;
20/12/23 04:54:11;N 85, Vizille;45.085239;5.756466;57.0;HAUT LE PIED;47;
20/12/23 04:54:14;N 85, Vizille;45.085308;5.75587;57.0;HAUT LE PIED;65;
20/12/23 04:54:18;N 85, Vizille;45.085224;5.755055;59.0;HAUT LE PIED;506;
20/12/23 04:54:48;D 1085G, Montchaboud;45.083984;5.748852;60.0;HAUT LE PIED;328;
20/12/23 04:55:08;Route de Vizille, Montchaboud;45.083336;5.744779;50.0;HAUT LE PIED;51;
20/12/23 04:55:12;Route de Vizille, Montchaboud;45.083374;5.744128;40.0;HAUT LE PIED;39;
20/12/23 04:55:16;Rue Frédéric Manhès, Jarrie;45.083492;5.743657;28.0;HAUT LE PIED;172;
20/12/23 04:55:46;Route de Vizille, Jarrie;45.08424;5.741739;35.0;HAUT LE PIED;251;
20/12/23 04:56:06;Route de Vizille, Jarrie;45.08535;5.738954;49.0;HAUT LE PIED;471;
20/12/23 04:56:37;Route de Vizille, Champ-sur-Drac;45.087456;5.733759;54.0;HAUT LE PIED;228;
20/12/23 04:56:56;Rue de l'Électro-Chimie, Jarrie;45.088512;5.731272;20.0;HAUT LE PIED;16;
20/12/23 04:56:59;Inconnu, Jarrie;45.088551;5.731074;22.0;HAUT LE PIED;17;
20/12/23 04:57:02;Inconnu, Jarrie;45.088409;5.730989;25.0;HAUT LE PIED;22;
20/12/23 04:57:05;D 529, Champ-sur-Drac;45.088226;5.730891;26.0;HAUT LE PIED;138;
20/12/23 04:57:18;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.087139;5.730044;39.0;HAUT LE PIED;220;
20/12/23 04:57:36;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.085255;5.729205;47.0;HAUT LE PIED;402;
20/12/23 04:58:07;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.08181;5.727655;46.0;HAUT LE PIED;144;
20/12/23 04:58:23;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.080563;5.72716;14.0;HAUT LE PIED;25;
20/12/23 04:58:38;Passage des Gonnardières, Champ-sur-Drac;45.080479;5.727454;9.0;HAUT LE PIED;27;
