Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/11/23 11:29:03;;45.246262;5.657594;;ARRET;0;
14/11/23 11:29:03;;45.246262;5.657594;;ARRET;0;
14/11/23 11:29:03;;45.246262;5.657594;;ARRET;0;
14/11/23 11:29:12;;45.246262;5.657594;18.0;HAUT LE PIED;26;
14/11/23 11:29:15;;45.246166;5.657291;12.0;HAUT LE PIED;11;
14/11/23 11:29:18;;45.246071;5.657307;15.0;HAUT LE PIED;11;
14/11/23 11:29:21;;45.245998;5.657395;8.0;HAUT LE PIED;11;
14/11/23 11:29:41;;45.245911;5.657469;;MOTEUR OFF;0;
14/11/23 11:29:42;;45.245911;5.657471;;ARRET;0;
14/11/23 11:29:52;;45.245911;5.657476;0.0;ARRET;7;
14/11/23 11:31:10;;45.245853;5.657501;;MOTEUR OFF;19;
14/11/23 14:36:34;;45.245823;5.657738;;MOTEUR OFF;0;
14/11/23 14:36:34;;45.245823;5.657738;;MOTEUR OFF;0;
14/11/23 14:36:34;;45.245823;5.657738;;MOTEUR OFF;0;
14/11/23 14:39:25;;45.245823;5.657738;6.0;HAUT LE PIED;14;
14/11/23 14:39:56;;45.245884;5.657576;0.0;ARRET;2;
14/11/23 14:56:44;;45.245895;5.657595;;ARRET;0;
14/11/23 14:56:50;;45.245895;5.657595;;MARCHE ARRIERE;0;
14/11/23 14:57:01;;45.245895;5.657595;;ARRET;0;
14/11/23 14:57:03;;45.245895;5.657594;;MARCHE ARRIERE;11;
14/11/23 14:57:40;;45.24596;5.657482;;ARRET;27;
14/11/23 14:57:51;;45.246178;5.657646;20.0;HAUT LE PIED;20;
14/11/23 14:57:56;;45.246204;5.6579;13.0;HAUT LE PIED;8;
14/11/23 14:57:59;;45.246178;5.65799;9.0;HAUT LE PIED;15;
14/11/23 14:58:02;;45.246052;5.658053;23.0;HAUT LE PIED;15;
14/11/23 14:58:06;;45.245926;5.658118;10.0;HAUT LE PIED;27;
14/11/23 14:58:11;;45.245846;5.657794;18.0;HAUT LE PIED;14;
14/11/23 14:58:14;;45.245781;5.657634;15.0;HAUT LE PIED;27;
14/11/23 14:58:20;;45.245667;5.65733;20.0;HAUT LE PIED;14;
14/11/23 14:58:23;;45.245686;5.657157;24.0;HAUT LE PIED;21;
14/11/23 14:58:27;;45.245762;5.656909;15.0;HAUT LE PIED;14;
14/11/23 14:58:30;Rue de la Louisiane, Saint-Égrève;45.245838;5.656764;14.0;HAUT LE PIED;13;
14/11/23 14:58:34;Rue de la Louisiane, Saint-Égrève;45.245937;5.656682;9.0;HAUT LE PIED;11;
14/11/23 14:58:37;;45.246021;5.65676;15.0;HAUT LE PIED;12;
14/11/23 14:58:40;;45.246075;5.656891;16.0;HAUT LE PIED;38;
14/11/23 14:58:50;;45.246174;5.65736;11.0;HAUT LE PIED;29;
14/11/23 14:58:57;;45.246284;5.65769;18.0;HAUT LE PIED;14;
14/11/23 14:59:00;;45.246284;5.657872;18.0;HAUT LE PIED;17;
14/11/23 14:59:04;;45.246181;5.658036;20.0;HAUT LE PIED;25;
14/11/23 14:59:13;;45.245956;5.657996;11.0;HAUT LE PIED;49;
14/11/23 14:59:41;;45.245735;5.657453;;MOTEUR OFF;0;
14/11/23 14:59:44;;45.245731;5.657452;0.0;MOTEUR OFF;361;
14/11/23 16:06:27;Rue de Louisiane, Fontanil-Cornillon;45.248325;5.654681;;ARRET;0;
14/11/23 16:06:27;Rue de Louisiane, Fontanil-Cornillon;45.248325;5.654681;;ARRET;0;
14/11/23 16:06:27;Rue de Louisiane, Fontanil-Cornillon;45.248325;5.654681;;ARRET;0;
14/11/23 16:06:36;Rue de Louisiane, Fontanil-Cornillon;45.248325;5.654681;44.0;HAUT LE PIED;149;
14/11/23 16:06:50;Rue de Louisiane, Fontanil-Cornillon;45.249458;5.653667;23.0;HAUT LE PIED;15;
14/11/23 16:06:53;Rue des Quatre Sétérées, Fontanil-Cornillon;45.249596;5.653684;25.0;HAUT LE PIED;29;
14/11/23 16:06:56;Rue des Quatre Sétérées, Fontanil-Cornillon;45.249794;5.653919;24.0;HAUT LE PIED;22;
14/11/23 16:07:01;Rue des Quatre Sétérées, Fontanil-Cornillon;45.249935;5.654115;13.0;HAUT LE PIED;12;
14/11/23 16:07:03;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250042;5.65408;17.0;HAUT LE PIED;15;
14/11/23 16:07:06;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250122;5.653928;24.0;HAUT LE PIED;94;
14/11/23 16:07:19;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250565;5.652907;15.0;HAUT LE PIED;14;
14/11/23 16:07:22;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250557;5.652723;20.0;HAUT LE PIED;13;
14/11/23 16:07:25;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250538;5.652553;17.0;HAUT LE PIED;16;
14/11/23 16:07:28;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250626;5.652386;23.0;HAUT LE PIED;112;
14/11/23 16:07:41;Inconnu, Fontanil-Cornillon;45.251373;5.65143;23.0;HAUT LE PIED;18;
14/11/23 16:07:44;Inconnu, Fontanil-Cornillon;45.251537;5.651399;22.0;HAUT LE PIED;16;
14/11/23 16:07:47;Inconnu, Fontanil-Cornillon;45.251633;5.651544;18.0;HAUT LE PIED;14;
14/11/23 16:07:50;Inconnu, Fontanil-Cornillon;45.251591;5.651715;16.0;HAUT LE PIED;11;
14/11/23 16:07:53;Inconnu, Fontanil-Cornillon;45.251499;5.651754;12.0;HAUT LE PIED;5;
14/11/23 16:08:24;Inconnu, Fontanil-Cornillon;45.251453;5.651778;0.0;ARRET;2;
14/11/23 16:35:16;Inconnu, Fontanil-Cornillon;45.251446;5.651808;;MARCHE ARRIERE;0;
14/11/23 16:35:18;Inconnu, Fontanil-Cornillon;45.251446;5.651808;;ARRET;31;
14/11/23 16:44:08;Inconnu, Fontanil-Cornillon;45.251167;5.651775;6.0;HAUT LE PIED;12;
14/11/23 16:44:39;Inconnu, Fontanil-Cornillon;45.251095;5.651885;0.0;ARRET;1;
14/11/23 16:44:58;Inconnu, Fontanil-Cornillon;45.251087;5.651899;;MOTEUR OFF;3;
14/11/23 16:55:11;Inconnu, Fontanil-Cornillon;45.25111;5.651891;;ARRET;37;
14/11/23 16:55:29;Rue de la Vallée Fertile, Fontanil-Cornillon;45.25082;5.652124;29.0;HAUT LE PIED;49;
14/11/23 16:55:36;Rue de la Vallée Fertile, Fontanil-Cornillon;45.25053;5.652589;17.0;HAUT LE PIED;15;
14/11/23 16:55:39;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250584;5.652761;20.0;HAUT LE PIED;14;
14/11/23 16:55:42;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250595;5.652938;17.0;HAUT LE PIED;17;
14/11/23 16:55:45;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250523;5.653128;22.0;HAUT LE PIED;87;
14/11/23 16:55:59;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250053;5.65402;10.0;HAUT LE PIED;30;
14/11/23 16:56:10;Rue des Quatre Sétérées, Fontanil-Cornillon;45.249828;5.65381;28.0;HAUT LE PIED;29;
14/11/23 16:56:15;Rue des Quatre Sétérées, Fontanil-Cornillon;45.249619;5.653596;23.0;HAUT LE PIED;20;
14/11/23 16:56:18;Rue de Louisiane, Fontanil-Cornillon;45.249443;5.653625;24.0;HAUT LE PIED;24;
14/11/23 16:56:21;Rue de Louisiane, Fontanil-Cornillon;45.24926;5.653785;32.0;HAUT LE PIED;253;
14/11/23 16:56:41;Rue de Louisiane, Fontanil-Cornillon;45.247303;5.65542;39.0;HAUT LE PIED;172;
14/11/23 16:57:07;Rue de la Louisiane, Saint-Égrève;45.24593;5.65642;16.0;HAUT LE PIED;15;
14/11/23 16:57:10;Rue de la Louisiane, Saint-Égrève;45.245953;5.656614;21.0;HAUT LE PIED;68;
14/11/23 16:57:23;;45.24622;5.657394;11.0;HAUT LE PIED;14;
14/11/23 16:57:26;;45.246269;5.657556;18.0;HAUT LE PIED;13;
14/11/23 16:57:30;;45.246239;5.657713;9.0;HAUT LE PIED;19;
14/11/23 16:57:53;;45.246086;5.657824;;MOTEUR OFF;5;
14/11/23 16:58:01;;45.246044;5.657856;0.0;MOTEUR OFF;43;
14/11/23 17:46:48;;45.246273;5.657415;;ARRET;0;
14/11/23 17:46:48;;45.246273;5.657415;;ARRET;0;
14/11/23 17:46:48;;45.246273;5.657415;;MARCHE ARRIERE;0;
14/11/23 17:46:50;;45.246273;5.657415;;ARRET;0;
14/11/23 17:46:59;;45.246273;5.657415;6.0;HAUT LE PIED;4;
14/11/23 17:47:00;;45.246265;5.657463;;MOTEUR OFF;0;
