Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/12/23 04:36:27;Inconnu, Sassenage;45.204384;5.686186;;DEPOT;0;
14/12/23 04:36:27;Inconnu, Sassenage;45.204384;5.686186;;DEPOT;0;
14/12/23 04:36:27;Inconnu, Sassenage;45.204384;5.686186;;DEPOT;0;
14/12/23 04:36:28;Inconnu, Sassenage;45.204384;5.686186;;DEPOT;0;
14/12/23 04:36:28;Inconnu, Sassenage;45.204384;5.686186;;DEPOT;0;
14/12/23 04:36:28;Inconnu, Sassenage;45.204384;5.686186;;DEPOT;0;
14/12/23 04:36:35;Inconnu, Sassenage;45.204384;5.686186;0.0;DEPOT;58;
14/12/23 04:56:37;Inconnu, Sassenage;45.204903;5.686125;14.0;HAUT LE PIED;28;
14/12/23 04:56:48;Rue de Sornin, Sassenage;45.20496;5.685776;18.0;HAUT LE PIED;16;
14/12/23 04:56:51;Rue de Sornin, Sassenage;45.204872;5.685622;18.0;HAUT LE PIED;17;
14/12/23 04:56:54;Rue Baptiste Marcet, Sassenage;45.204723;5.685673;21.0;HAUT LE PIED;103;
14/12/23 04:57:08;Rue Baptiste Marcet, Sassenage;45.203911;5.686306;25.0;HAUT LE PIED;20;
14/12/23 04:57:11;Rue Baptiste Marcet, Sassenage;45.203773;5.68647;23.0;HAUT LE PIED;18;
14/12/23 04:57:14;Rue Baptiste Marcet, Sassenage;45.203785;5.686697;24.0;HAUT LE PIED;32;
14/12/23 04:57:20;Rue Baptiste Marcet, Sassenage;45.20393;5.687055;19.0;HAUT LE PIED;19;
14/12/23 04:57:23;Rue Baptiste Marcet, Sassenage;45.204018;5.687267;25.0;HAUT LE PIED;30;
14/12/23 04:57:28;Rue Baptiste Marcet, Sassenage;45.204113;5.687621;21.0;HAUT LE PIED;17;
14/12/23 04:57:31;Boulevard Joliot Curie, Fontaine;45.204033;5.687813;22.0;HAUT LE PIED;90;
14/12/23 04:57:41;Boulevard Joliot Curie, Fontaine;45.203323;5.688374;35.0;HAUT LE PIED;230;
14/12/23 04:58:12;Boulevard Joliot Curie, Fontaine;45.20153;5.68984;33.0;HAUT LE PIED;82;
14/12/23 04:58:22;Boulevard Joliot Curie, Fontaine;45.200901;5.690379;21.0;HAUT LE PIED;15;
14/12/23 04:58:25;Rue du Rachais, Fontaine;45.200928;5.690566;20.0;HAUT LE PIED;128;
14/12/23 04:58:44;Rue du Charmant Som, Fontaine;45.201672;5.691816;18.0;HAUT LE PIED;12;
14/12/23 04:58:47;Rue du Charmant Som, Fontaine;45.201771;5.691764;12.0;HAUT LE PIED;65;
14/12/23 04:59:06;Rue du Charmant Som, Fontaine;45.20219;5.691179;;MARCHE ARRIERE;5;
14/12/23 04:59:17;Rue du Charmant Som, Fontaine;45.202164;5.691233;6.0;MARCHE ARRIERE;4;
14/12/23 04:59:26;Rue du Charmant Som, Fontaine;45.202133;5.691248;;ARRET;12;
14/12/23 04:59:38;Rue du Charmant Som, Fontaine;45.202065;5.691359;;MARCHE ARRIERE;4;
14/12/23 04:59:44;Rue du Charmant Som, Fontaine;45.202087;5.691311;;ARRET;0;
14/12/23 04:59:47;Rue du Charmant Som, Fontaine;45.202091;5.69131;0.0;ARRET;2;
14/12/23 05:00:23;Rue du Charmant Som, Fontaine;45.202072;5.691319;;COLLECTE;0;
