Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
13/12/23 04:42:10;;45.198269;5.755991;;DEPOT;0;
13/12/23 04:42:10;;45.198269;5.755991;;DEPOT;0;
13/12/23 04:42:10;;45.198269;5.755991;;DEPOT;0;
13/12/23 04:42:20;;45.198269;5.755991;6.0;HAUT LE PIED;7;
13/12/23 04:42:50;;45.198227;5.756062;0.0;DEPOT;44;
13/12/23 05:24:39;Inconnu, La Tronche;45.198154;5.756608;;DEPOT;13;
13/12/23 05:25:01;Inconnu, La Tronche;45.19825;5.756508;;DEPOT;40;
13/12/23 05:25:15;Inconnu, La Tronche;45.198509;5.756855;20.0;HAUT LE PIED;57;
13/12/23 05:25:26;Chemin de la Tuilerie, La Tronche;45.198753;5.757492;24.0;HAUT LE PIED;21;
13/12/23 05:25:29;Chemin de la Tuilerie, La Tronche;45.198837;5.757736;26.0;HAUT LE PIED;142;
13/12/23 05:25:47;Chemin de la Tuilerie, La Tronche;45.199322;5.759418;19.0;HAUT LE PIED;22;
13/12/23 05:25:51;Inconnu, La Tronche;45.19931;5.759697;20.0;HAUT LE PIED;16;
13/12/23 05:25:54;Inconnu, La Tronche;45.199348;5.759892;19.0;HAUT LE PIED;16;
13/12/23 05:25:57;Inconnu, La Tronche;45.19931;5.760089;19.0;HAUT LE PIED;18;
13/12/23 05:26:00;Inconnu, La Tronche;45.199165;5.76018;23.0;HAUT LE PIED;26;
13/12/23 05:26:04;Inconnu, La Tronche;45.198933;5.760254;24.0;HAUT LE PIED;75;
13/12/23 05:26:13;Inconnu, La Tronche;45.198318;5.760659;24.0;HAUT LE PIED;19;
13/12/23 05:26:16;Inconnu, La Tronche;45.198166;5.760777;19.0;HAUT LE PIED;21;
13/12/23 05:26:20;;45.198029;5.760969;20.0;HAUT LE PIED;14;
13/12/23 05:26:23;Chemin de la Tuilerie, La Tronche;45.198078;5.761129;19.0;HAUT LE PIED;14;
13/12/23 05:26:26;Chemin de la Tuilerie, La Tronche;45.1982;5.761124;16.0;HAUT LE PIED;26;
13/12/23 05:26:31;Chemin de la Tuilerie, La Tronche;45.198421;5.760999;21.0;HAUT LE PIED;180;
13/12/23 05:26:53;Chemin de la Tuilerie, La Tronche;45.199833;5.75988;25.0;HAUT LE PIED;92;
13/12/23 05:27:16;A 41s, Meylan;45.200504;5.759198;11.0;HAUT LE PIED;10;
13/12/23 05:27:19;A 41s, Meylan;45.200581;5.759262;16.0;HAUT LE PIED;20;
13/12/23 05:27:22;A 41s, Meylan;45.200645;5.759496;30.0;HAUT LE PIED;319;
13/12/23 05:27:44;A 41s, Meylan;45.201408;5.763424;67.0;HAUT LE PIED;654;
13/12/23 05:28:14;A 41s, Meylan;45.20266;5.771575;88.0;HAUT LE PIED;673;
13/12/23 05:28:45;Inconnu, Meylan;45.203667;5.780037;54.0;HAUT LE PIED;60;
13/12/23 05:28:49;Inconnu, Meylan;45.203636;5.780797;53.0;HAUT LE PIED;44;
13/12/23 05:28:52;Inconnu, Meylan;45.203453;5.781291;53.0;HAUT LE PIED;44;
