Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
05/12/23 04:35:30;Inconnu, Sassenage;45.204704;5.686316;;DEPOT;0;
05/12/23 04:35:30;Inconnu, Sassenage;45.204704;5.686316;;DEPOT;0;
05/12/23 04:35:40;Inconnu, Sassenage;45.204704;5.686316;6.0;HAUT LE PIED;8;
05/12/23 04:36:10;Inconnu, Sassenage;45.204655;5.686237;0.0;DEPOT;41;
05/12/23 05:03:31;Rue de Sornin, Sassenage;45.20499;5.686029;6.0;HAUT LE PIED;8;
05/12/23 05:03:34;Rue de Sornin, Sassenage;45.205002;5.685929;8.0;HAUT LE PIED;10;
05/12/23 05:03:37;Rue de Sornin, Sassenage;45.204964;5.685812;12.0;HAUT LE PIED;20;
05/12/23 05:03:42;Rue de Sornin, Sassenage;45.204853;5.685604;15.0;HAUT LE PIED;19;
05/12/23 05:03:45;Rue Baptiste Marcet, Sassenage;45.204685;5.685641;19.0;HAUT LE PIED;117;
05/12/23 05:04:01;Rue Baptiste Marcet, Sassenage;45.203781;5.686412;20.0;HAUT LE PIED;18;
05/12/23 05:04:04;Rue Baptiste Marcet, Sassenage;45.203739;5.686631;26.0;HAUT LE PIED;21;
05/12/23 05:04:07;Rue Baptiste Marcet, Sassenage;45.203823;5.686873;26.0;HAUT LE PIED;59;
05/12/23 05:04:15;Rue Baptiste Marcet, Sassenage;45.204102;5.687513;22.0;HAUT LE PIED;20;
05/12/23 05:04:18;Boulevard Joliot Curie, Fontaine;45.204052;5.687762;27.0;HAUT LE PIED;21;
05/12/23 05:04:21;Boulevard Joliot Curie, Fontaine;45.203884;5.687873;27.0;HAUT LE PIED;213;
05/12/23 05:04:50;Boulevard Joliot Curie, Fontaine;45.202213;5.689198;34.0;HAUT LE PIED;304;
05/12/23 05:05:20;Rue des Buissonnées, Fontaine;45.199875;5.691203;28.0;HAUT LE PIED;45;
05/12/23 05:05:25;Boulevard Joliot Curie, Fontaine;45.199539;5.691518;36.0;HAUT LE PIED;314;
05/12/23 05:05:55;Boulevard Joliot Curie, Fontaine;45.197144;5.693632;37.0;HAUT LE PIED;141;
05/12/23 05:06:07;Boulevard Joliot Curie, Fontaine;45.19593;5.694126;43.0;HAUT LE PIED;254;
05/12/23 05:06:29;Boulevard Joliot Curie, Fontaine;45.19368;5.694698;45.0;HAUT LE PIED;137;
05/12/23 05:06:42;Boulevard Joliot Curie, Fontaine;45.192459;5.694902;21.0;HAUT LE PIED;17;
05/12/23 05:06:45;Avenue du Vercors, Fontaine;45.192402;5.695097;22.0;HAUT LE PIED;256;
05/12/23 05:07:15;Avenue du Vercors, Fontaine;45.192436;5.698356;0.0;ARRET;309;
05/12/23 05:07:46;Pont du Vercors, Grenoble;45.192471;5.702295;32.0;HAUT LE PIED;24;
05/12/23 05:07:49;Inconnu, Grenoble;45.192383;5.702575;25.0;HAUT LE PIED;32;
05/12/23 05:07:53;A 480, Grenoble;45.192371;5.702989;29.0;HAUT LE PIED;56;
05/12/23 05:08:00;Rue du Vercors, Grenoble;45.192337;5.703697;23.0;HAUT LE PIED;22;
