Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
15/11/23 09:10:18;;45.152863;5.73748;;DEPOT;0;
15/11/23 09:10:18;;45.152863;5.73748;;DEPOT;0;
15/11/23 09:10:18;;45.152863;5.73748;;DEPOT;0;
15/11/23 09:10:25;;45.152863;5.73748;0.0;DEPOT;33;
15/11/23 09:21:30;;45.153088;5.737756;12.0;HAUT LE PIED;14;
15/11/23 09:21:34;Rue Le Corbusier, Eybens;45.15321;5.737703;12.0;HAUT LE PIED;17;
15/11/23 09:21:37;Rue Le Corbusier, Eybens;45.153229;5.737494;25.0;HAUT LE PIED;47;
15/11/23 09:21:44;Rue Le Corbusier, Eybens;45.153248;5.736896;19.0;HAUT LE PIED;28;
15/11/23 09:22:09;Rue Le Corbusier, Eybens;45.153355;5.736573;18.0;HAUT LE PIED;95;
15/11/23 09:22:19;Rue Le Corbusier, Eybens;45.153328;5.735357;43.0;HAUT LE PIED;83;
15/11/23 09:22:27;Rue Le Corbusier, Eybens;45.153328;5.734293;25.0;HAUT LE PIED;24;
15/11/23 09:22:30;Rond-Point Jean Monnet, Eybens;45.153465;5.734056;32.0;HAUT LE PIED;24;
15/11/23 09:22:33;Rond-Point Jean Monnet, Eybens;45.153534;5.733763;30.0;HAUT LE PIED;24;
15/11/23 09:22:36;Rond-Point Jean Monnet, Eybens;45.153435;5.733496;30.0;HAUT LE PIED;24;
15/11/23 09:22:39;Rond-Point Jean Monnet, Eybens;45.153221;5.733426;32.0;HAUT LE PIED;26;
15/11/23 09:22:42;Rond-Point Jean Monnet, Eybens;45.153019;5.733591;32.0;HAUT LE PIED;26;
15/11/23 09:22:45;D 269A, Eybens;45.152809;5.733738;33.0;HAUT LE PIED;157;
15/11/23 09:23:00;D 269A, Eybens;45.151402;5.733845;11.0;HAUT LE PIED;26;
15/11/23 09:23:07;Inconnu, Eybens;45.151234;5.733621;27.0;HAUT LE PIED;45;
15/11/23 09:23:12;Inconnu, Eybens;45.150993;5.733162;38.0;HAUT LE PIED;236;
15/11/23 09:23:26;Inconnu, Eybens;45.150772;5.730176;72.0;HAUT LE PIED;247;
15/11/23 09:23:38;Rocade Sud, Échirolles;45.150829;5.727032;74.0;HAUT LE PIED;244;
15/11/23 09:23:50;Rocade Sud, Échirolles;45.15123;5.723976;71.0;HAUT LE PIED;287;
15/11/23 09:24:05;Inconnu, Échirolles;45.152046;5.720504;62.0;HAUT LE PIED;100;
15/11/23 09:24:35;Inconnu, Échirolles;45.152412;5.719335;0.0;ARRET;28;
15/11/23 09:25:15;Carrefour Jacques Duclos, Échirolles;45.152515;5.719007;21.0;HAUT LE PIED;73;
15/11/23 09:25:41;Carrefour Jacques Duclos, Échirolles;45.152668;5.718103;8.0;HAUT LE PIED;28;
15/11/23 09:25:52;Rocade Sud, Échirolles;45.152439;5.717956;22.0;HAUT LE PIED;47;
15/11/23 09:25:58;Carrefour Jacques Duclos, Échirolles;45.152016;5.717898;27.0;HAUT LE PIED;106;
15/11/23 09:26:13;Avenue du 8 Mai 1945, Échirolles;45.151066;5.717948;17.0;HAUT LE PIED;11;
15/11/23 09:26:16;Inconnu, Échirolles;45.150997;5.717849;11.0;HAUT LE PIED;8;
15/11/23 09:26:20;Inconnu, Échirolles;45.151035;5.717763;8.0;HAUT LE PIED;5;
15/11/23 09:26:23;Inconnu, Échirolles;45.151081;5.717775;8.0;HAUT LE PIED;57;
15/11/23 09:26:32;Inconnu, Échirolles;45.151592;5.717845;24.0;HAUT LE PIED;15;
15/11/23 09:26:35;Inconnu, Échirolles;45.151711;5.717746;14.0;HAUT LE PIED;68;
15/11/23 09:26:52;Inconnu, Échirolles;45.152092;5.717069;21.0;HAUT LE PIED;90;
15/11/23 09:27:11;Inconnu, Échirolles;45.152157;5.715928;11.0;HAUT LE PIED;27;
15/11/23 09:27:19;Rue Fernand Pelloutier, Échirolles;45.152378;5.715782;25.0;HAUT LE PIED;22;
15/11/23 09:27:22;Rue Fernand Pelloutier, Échirolles;45.152546;5.71563;30.0;HAUT LE PIED;40;
