Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/11/23 11:32:15;;45.249325;5.654377;;ARRET;0;
14/11/23 11:32:15;;45.249325;5.654377;;ARRET;0;
14/11/23 11:32:16;;45.249325;5.654377;;ARRET;0;
14/11/23 11:32:16;;45.249325;5.654377;;ARRET;0;
14/11/23 11:32:16;;45.249325;5.654377;;ARRET;0;
14/11/23 11:32:16;;45.249325;5.654377;;ARRET;0;
14/11/23 11:32:23;;45.249325;5.654377;0.0;ARRET;26;
14/11/23 11:32:35;;45.249329;5.654047;16.0;HAUT LE PIED;30;
14/11/23 11:32:42;Rue de Louisiane, Fontanil-Cornillon;45.249073;5.653915;25.0;HAUT LE PIED;46;
14/11/23 11:32:59;Rue de Louisiane, Fontanil-Cornillon;45.248718;5.654204;;MARCHE ARRIERE;11;
14/11/23 11:33:07;Rue de Louisiane, Fontanil-Cornillon;45.248783;5.654104;;ARRET;18;
14/11/23 11:33:13;Rue de Louisiane, Fontanil-Cornillon;45.248646;5.65422;22.0;HAUT LE PIED;180;
14/11/23 11:33:30;Rue de Louisiane, Fontanil-Cornillon;45.247253;5.655391;48.0;HAUT LE PIED;404;
14/11/23 11:34:00;Rue de la Louisiane, Saint-Égrève;45.244026;5.657742;64.0;HAUT LE PIED;218;
14/11/23 11:34:30;Rue de la Louisiane, Saint-Égrève;45.242294;5.65904;15.0;HAUT LE PIED;86;
14/11/23 11:34:40;Rue des Abattoirs, Saint-Égrève;45.241695;5.659739;41.0;HAUT LE PIED;88;
14/11/23 11:34:47;Rue des Abattoirs, Saint-Égrève;45.241253;5.660675;48.0;HAUT LE PIED;196;
14/11/23 11:35:01;Rue des Abattoirs, Saint-Égrève;45.240692;5.663049;45.0;HAUT LE PIED;110;
14/11/23 11:35:32;Rue des Abattoirs, Saint-Égrève;45.240421;5.664404;27.0;HAUT LE PIED;35;
14/11/23 11:35:37;Rue des Abattoirs, Saint-Égrève;45.240307;5.664827;22.0;HAUT LE PIED;101;
14/11/23 11:35:57;Rue des Abattoirs, Saint-Égrève;45.239773;5.665875;28.0;HAUT LE PIED;20;
14/11/23 11:36:00;Avenue de San Marino, Saint-Égrève;45.239594;5.665916;29.0;HAUT LE PIED;79;
