Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
18/12/23 04:38:09;Inconnu, Vizille;45.083431;5.764964;;DEPOT;0;
18/12/23 04:38:09;Inconnu, Vizille;45.083431;5.764964;;DEPOT;0;
18/12/23 04:38:09;Inconnu, Vizille;45.083431;5.764964;;DEPOT;0;
18/12/23 04:38:31;Inconnu, Vizille;45.083431;5.764964;6.0;HAUT LE PIED;34;
18/12/23 04:39:02;;45.083694;5.765178;6.0;HAUT LE PIED;0;
18/12/23 04:39:32;;45.083698;5.765179;0.0;DEPOT;27;
18/12/23 04:41:19;;45.083942;5.765153;6.0;HAUT LE PIED;5;
18/12/23 04:41:50;;45.083923;5.765096;0.0;DEPOT;31;
18/12/23 04:45:55;Inconnu, Vizille;45.083698;5.765334;6.0;HAUT LE PIED;15;
18/12/23 04:46:25;;45.083828;5.765265;0.0;DEPOT;32;
18/12/23 04:51:33;Rue Ambroise Croizat, Vizille;45.084114;5.765331;6.0;HAUT LE PIED;16;
18/12/23 04:52:04;Rue Ambroise Croizat, Vizille;45.084251;5.765378;0.0;DEPOT;27;
18/12/23 04:52:13;Rue Ambroise Croizat, Vizille;45.084198;5.765713;17.0;HAUT LE PIED;59;
18/12/23 04:52:24;Rue Ambroise Croizat, Vizille;45.084126;5.766463;20.0;HAUT LE PIED;16;
18/12/23 04:52:27;Chemin du Bois de Cornage, Vizille;45.083992;5.766537;20.0;HAUT LE PIED;118;
18/12/23 04:52:49;Chemin du Bois de Cornage, Vizille;45.082951;5.766245;23.0;HAUT LE PIED;19;
18/12/23 04:52:52;Chemin du Bois de Cornage, Vizille;45.082809;5.766119;22.0;HAUT LE PIED;16;
18/12/23 04:52:55;Chemin du Bois de Cornage, Vizille;45.082722;5.765959;17.0;HAUT LE PIED;15;
18/12/23 04:52:58;Avenue Maurice Thorez, Vizille;45.082687;5.765773;20.0;HAUT LE PIED;17;
18/12/23 04:53:01;Avenue Maurice Thorez, Vizille;45.082726;5.765563;23.0;HAUT LE PIED;218;
18/12/23 04:53:20;N 85, Vizille;45.083378;5.762948;53.0;HAUT LE PIED;308;
18/12/23 04:53:38;N 85, Vizille;45.084305;5.759258;63.0;HAUT LE PIED;169;
