Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
24/12/23 12:58:50;;45.152824;5.737856;;DEPOT;0;
24/12/23 12:58:50;;45.152824;5.737856;;DEPOT;0;
24/12/23 12:58:50;;45.152824;5.737856;;DEPOT;0;
24/12/23 12:58:58;;45.152824;5.737856;0.0;DEPOT;27;
24/12/23 13:00:06;;45.153057;5.737782;6.0;HAUT LE PIED;27;
24/12/23 13:00:17;Rue Le Corbusier, Eybens;45.153278;5.737627;10.0;HAUT LE PIED;8;
24/12/23 13:00:20;Rue Le Corbusier, Eybens;45.153305;5.737526;9.0;HAUT LE PIED;12;
24/12/23 13:00:23;Rue Le Corbusier, Eybens;45.153286;5.737378;11.0;HAUT LE PIED;13;
24/12/23 13:00:26;Rue Le Corbusier, Eybens;45.15321;5.737253;9.0;HAUT LE PIED;11;
24/12/23 13:00:29;;45.153111;5.737219;9.0;HAUT LE PIED;44;
24/12/23 13:00:42;;45.152721;5.737313;10.0;HAUT LE PIED;10;
24/12/23 13:00:45;;45.152672;5.737415;12.0;HAUT LE PIED;11;
24/12/23 13:00:48;;45.152683;5.737548;10.0;HAUT LE PIED;30;
24/12/23 13:01:02;;45.15274;5.737924;;DEPOT;1;
24/12/23 13:01:19;;45.152748;5.737925;0.0;DEPOT;6;
24/12/23 13:33:46;;45.152695;5.737958;;DEPOT;9;
24/12/23 13:35:06;;45.15263;5.737901;;DEPOT;11;
24/12/23 13:35:22;;45.152657;5.737761;;DEPOT;51;
24/12/23 13:35:35;;45.153111;5.737767;18.0;HAUT LE PIED;16;
24/12/23 13:35:38;Rue Le Corbusier, Eybens;45.153233;5.737657;17.0;HAUT LE PIED;12;
24/12/23 13:35:41;Rue Le Corbusier, Eybens;45.153275;5.73751;11.0;HAUT LE PIED;27;
24/12/23 13:35:44;Rue Le Corbusier, Eybens;45.15324;5.737167;20.0;HAUT LE PIED;18;
24/12/23 13:35:47;Rue Le Corbusier, Eybens;45.153252;5.736937;16.0;HAUT LE PIED;27;
24/12/23 13:36:18;Rue Le Corbusier, Eybens;45.153378;5.736638;0.0;ARRET;26;
24/12/23 13:36:55;Rue Le Corbusier, Eybens;45.153358;5.736303;20.0;HAUT LE PIED;158;
24/12/23 13:37:13;Rue Le Corbusier, Eybens;45.153355;5.73429;15.0;HAUT LE PIED;26;
24/12/23 13:37:22;Rond-Point Jean Monnet, Eybens;45.153507;5.734035;23.0;HAUT LE PIED;17;
24/12/23 13:37:25;Avenue d'Innsbruck, Eybens;45.15358;5.733846;24.0;HAUT LE PIED;23;
24/12/23 13:37:28;Rond-Point Jean Monnet, Eybens;45.15353;5.733557;31.0;HAUT LE PIED;24;
24/12/23 13:37:31;Rond-Point Jean Monnet, Eybens;45.153343;5.733411;29.0;HAUT LE PIED;25;
24/12/23 13:37:34;Rond-Point Jean Monnet, Eybens;45.15313;5.733491;32.0;HAUT LE PIED;39;
24/12/23 13:37:38;D 269A, Eybens;45.152824;5.733734;37.0;HAUT LE PIED;160;
24/12/23 13:37:53;D 269A, Eybens;45.15139;5.733814;21.0;HAUT LE PIED;17;
24/12/23 13:37:56;Inconnu, Eybens;45.151279;5.733673;22.0;HAUT LE PIED;48;
24/12/23 13:38:02;Inconnu, Eybens;45.15102;5.733182;33.0;HAUT LE PIED;155;
24/12/23 13:38:13;Inconnu, Eybens;45.150848;5.731221;63.0;HAUT LE PIED;261;
24/12/23 13:38:26;Rocade Sud, Échirolles;45.150787;5.727895;80.0;HAUT LE PIED;262;
24/12/23 13:38:37;Rocade Sud, Échirolles;45.151138;5.724591;86.0;HAUT LE PIED;414;
24/12/23 13:38:54;Rocade Sud, Échirolles;45.152115;5.719494;85.0;HAUT LE PIED;132;
24/12/23 13:39:00;Rocade Sud, Échirolles;45.152466;5.71789;79.0;HAUT LE PIED;135;
24/12/23 13:39:06;Rocade Sud, Échirolles;45.153214;5.716537;81.0;HAUT LE PIED;283;
24/12/23 13:39:19;Rocade Sud, Échirolles;45.155212;5.714305;78.0;HAUT LE PIED;208;
24/12/23 13:39:29;Avenue Victor Hugo, Échirolles;45.156849;5.713017;69.0;HAUT LE PIED;119;
24/12/23 13:39:35;Carrefour du Rondeau, Échirolles;45.157692;5.712079;71.0;HAUT LE PIED;137;
24/12/23 13:39:42;Carrefour du Rondeau, Échirolles;45.158382;5.710629;70.0;HAUT LE PIED;165;
24/12/23 13:39:51;Rocade Sud, Grenoble;45.158855;5.708631;65.0;HAUT LE PIED;128;
24/12/23 13:40:00;Inconnu, Grenoble;45.15892;5.707006;35.0;HAUT LE PIED;106;
24/12/23 13:40:10;Rocade Sud, Grenoble;45.158775;5.705666;41.0;HAUT LE PIED;46;
24/12/23 13:40:14;Rocade Sud, Grenoble;45.158817;5.705083;40.0;HAUT LE PIED;63;
24/12/23 13:40:19;Rue Hilaire de Chardonnet, Grenoble;45.15892;5.704287;49.0;HAUT LE PIED;91;
24/12/23 13:40:26;Échangeur du Rondeau, Grenoble;45.158955;5.703132;43.0;HAUT LE PIED;54;
24/12/23 13:40:31;Échangeur du Rondeau, Grenoble;45.159161;5.702505;39.0;HAUT LE PIED;36;
24/12/23 13:40:34;Échangeur du Rondeau, Grenoble;45.159294;5.702087;44.0;HAUT LE PIED;34;
24/12/23 13:40:37;Échangeur du Rondeau, Échirolles;45.159439;5.701707;39.0;HAUT LE PIED;47;
24/12/23 13:40:41;Échangeur du Rondeau, Échirolles;45.159645;5.701188;43.0;HAUT LE PIED;37;
24/12/23 13:40:44;Échangeur du Rondeau, Échirolles;45.159615;5.700723;46.0;HAUT LE PIED;38;
24/12/23 13:40:47;Échangeur du Rondeau, Échirolles;45.159386;5.700359;48.0;HAUT LE PIED;43;
24/12/23 13:40:50;Échangeur du Rondeau, Échirolles;45.159019;5.700174;55.0;HAUT LE PIED;62;
24/12/23 13:40:54;Échangeur du Rondeau, Échirolles;45.158466;5.700089;53.0;HAUT LE PIED;43;
24/12/23 13:40:57;Échangeur du Rondeau, Échirolles;45.158115;5.70031;51.0;HAUT LE PIED;41;
24/12/23 13:41:00;Échangeur du Rondeau, Échirolles;45.157753;5.700392;48.0;HAUT LE PIED;42;
24/12/23 13:41:03;Échangeur du Rondeau, Échirolles;45.15741;5.700181;52.0;HAUT LE PIED;251;
24/12/23 13:41:17;Échangeur du Rondeau, Échirolles;45.155319;5.698971;74.0;HAUT LE PIED;456;
24/12/23 13:41:38;Inconnu, Échirolles;45.151447;5.697066;46.0;HAUT LE PIED;37;
24/12/23 13:41:41;Inconnu, Échirolles;45.151211;5.696729;43.0;HAUT LE PIED;95;
24/12/23 13:41:50;Inconnu, Échirolles;45.150852;5.695633;29.0;HAUT LE PIED;22;
24/12/23 13:41:53;Inconnu, Échirolles;45.150673;5.695508;25.0;HAUT LE PIED;27;
24/12/23 13:42:05;Inconnu, Échirolles;45.15049;5.695278;17.0;HAUT LE PIED;15;
24/12/23 13:42:08;Inconnu, Échirolles;45.150406;5.695132;21.0;HAUT LE PIED;17;
24/12/23 13:42:11;Inconnu, Échirolles;45.150257;5.695147;20.0;HAUT LE PIED;17;
24/12/23 13:42:14;Inconnu, Échirolles;45.150192;5.695339;19.0;HAUT LE PIED;19;
24/12/23 13:42:17;Inconnu, Échirolles;45.150242;5.695564;22.0;HAUT LE PIED;21;
24/12/23 13:42:20;Rue Géo Charles, Échirolles;45.150215;5.695824;26.0;HAUT LE PIED;124;
24/12/23 13:42:35;Inconnu, Échirolles;45.14986;5.697316;16.0;HAUT LE PIED;21;
24/12/23 13:42:39;Inconnu, Échirolles;45.149742;5.697522;20.0;HAUT LE PIED;18;
24/12/23 13:42:42;Inconnu, Échirolles;45.149757;5.697756;24.0;HAUT LE PIED;19;
