Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
27/11/23 09:09:00;;45.153049;5.737531;;DEPOT;0;
27/11/23 09:09:00;;45.153049;5.737531;;DEPOT;0;
27/11/23 09:09:00;;45.153049;5.737531;;DEPOT;0;
27/11/23 09:09:00;;45.153049;5.737531;;DEPOT;0;
27/11/23 09:09:00;;45.153049;5.737531;;DEPOT;3;
27/11/23 09:09:00;;45.153072;5.737545;;DEPOT;3;
27/11/23 09:09:08;;45.153049;5.737531;0.0;DEPOT;34;
27/11/23 09:29:35;Rue Le Corbusier, Eybens;45.153233;5.737178;30.0;HAUT LE PIED;23;
27/11/23 09:29:38;Rue Le Corbusier, Eybens;45.153217;5.736892;27.0;HAUT LE PIED;16;
27/11/23 09:29:45;Rue Le Corbusier, Eybens;45.153358;5.736898;8.0;HAUT LE PIED;9;
27/11/23 09:29:48;Rue Le Corbusier, Eybens;45.153355;5.73701;16.0;HAUT LE PIED;89;
27/11/23 09:29:58;Inconnu, Eybens;45.153416;5.738136;35.0;HAUT LE PIED;31;
27/11/23 09:30:01;Rue Le Corbusier, Eybens;45.153595;5.738444;42.0;HAUT LE PIED;34;
27/11/23 09:30:04;Rue Le Corbusier, Eybens;45.153881;5.738591;43.0;HAUT LE PIED;132;
27/11/23 09:30:14;Rue Raymond Chanas, Eybens;45.155048;5.738894;49.0;HAUT LE PIED;38;
27/11/23 09:30:17;Rue Raymond Chanas, Eybens;45.15538;5.738999;44.0;HAUT LE PIED;366;
27/11/23 09:30:42;Rue Raymond Chanas, Eybens;45.158653;5.739445;64.0;HAUT LE PIED;129;
27/11/23 09:30:51;Rue Raymond Chanas, Grenoble;45.15979;5.739738;35.0;HAUT LE PIED;35;
27/11/23 09:30:54;Avenue du Général de Gaulle, Grenoble;45.16;5.740065;45.0;HAUT LE PIED;362;
27/11/23 09:31:19;Inconnu, Eybens;45.161564;5.744104;22.0;HAUT LE PIED;21;
27/11/23 09:31:22;Inconnu, Eybens;45.161598;5.744362;26.0;HAUT LE PIED;18;
27/11/23 09:31:25;Rue du Vercors, Eybens;45.161762;5.744373;27.0;HAUT LE PIED;25;
27/11/23 09:31:28;Avenue Jean Jaurès, Eybens;45.161964;5.744231;33.0;HAUT LE PIED;286;
