Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
27/12/23 04:27:24;Inconnu, La Tronche;45.198318;5.756452;;DEPOT;0;
27/12/23 04:27:24;Inconnu, La Tronche;45.198318;5.756452;;DEPOT;0;
27/12/23 04:27:24;Inconnu, La Tronche;45.198318;5.756452;;DEPOT;0;
27/12/23 04:27:32;Inconnu, La Tronche;45.198318;5.756452;0.0;DEPOT;55;
27/12/23 05:05:56;Chemin de la Tuilerie, La Tronche;45.198544;5.757078;12.0;HAUT LE PIED;211;
27/12/23 05:06:24;Inconnu, La Tronche;45.199295;5.759544;27.0;HAUT LE PIED;38;
27/12/23 05:06:30;Inconnu, La Tronche;45.199291;5.760032;23.0;HAUT LE PIED;18;
27/12/23 05:06:33;Inconnu, La Tronche;45.199169;5.760182;26.0;HAUT LE PIED;56;
27/12/23 05:06:41;Inconnu, La Tronche;45.198704;5.760448;26.0;HAUT LE PIED;38;
27/12/23 05:06:48;Inconnu, La Tronche;45.198391;5.760643;29.0;HAUT LE PIED;21;
27/12/23 05:06:51;Inconnu, La Tronche;45.198212;5.760737;24.0;HAUT LE PIED;23;
27/12/23 05:06:55;;45.198063;5.760935;19.0;HAUT LE PIED;16;
27/12/23 05:06:58;Chemin de la Tuilerie, La Tronche;45.198093;5.76113;21.0;HAUT LE PIED;18;
27/12/23 05:07:01;Chemin de la Tuilerie, La Tronche;45.198257;5.761111;25.0;HAUT LE PIED;181;
27/12/23 05:07:21;Chemin de la Tuilerie, La Tronche;45.199692;5.760024;34.0;HAUT LE PIED;98;
27/12/23 05:07:33;Chemin de la Tuilerie, Meylan;45.200382;5.75924;13.0;HAUT LE PIED;6;
27/12/23 05:08:04;Chemin de la Tuilerie, Meylan;45.200432;5.759221;0.0;ARRET;27;
27/12/23 05:08:14;Inconnu, Meylan;45.200638;5.759049;21.0;HAUT LE PIED;16;
27/12/23 05:08:18;Avenue de Verdun, Meylan;45.200771;5.758968;9.0;HAUT LE PIED;16;
27/12/23 05:08:49;Avenue de Verdun, Meylan;45.200909;5.759019;0.0;ARRET;40;
27/12/23 05:08:54;Avenue de Verdun, Meylan;45.201225;5.759268;36.0;HAUT LE PIED;209;
27/12/23 05:09:10;Avenue de Verdun, Meylan;45.202591;5.761102;30.0;HAUT LE PIED;24;
27/12/23 05:09:41;Avenue de Verdun, Meylan;45.202751;5.761307;0.0;ARRET;34;
27/12/23 05:09:56;Avenue de Verdun, Meylan;45.20298;5.761589;34.0;HAUT LE PIED;402;
27/12/23 05:10:23;Avenue de Verdun, Meylan;45.205551;5.765184;59.0;HAUT LE PIED;192;
27/12/23 05:10:35;Avenue de Verdun, Meylan;45.206745;5.766956;54.0;HAUT LE PIED;451;
27/12/23 05:11:05;Avenue de Verdun, Meylan;45.209553;5.771102;60.0;HAUT LE PIED;494;
27/12/23 05:11:36;Avenue de Verdun, Meylan;45.212605;5.775678;53.0;HAUT LE PIED;190;
27/12/23 05:11:52;Avenue de Verdun, Meylan;45.213562;5.777688;41.0;HAUT LE PIED;97;
27/12/23 05:12:00;Avenue de Verdun, Meylan;45.213997;5.778762;44.0;HAUT LE PIED;66;
27/12/23 05:12:07;Avenue de Verdun, Meylan;45.214111;5.779592;19.0;HAUT LE PIED;16;
27/12/23 05:12:10;Inconnu, Meylan;45.21402;5.779758;25.0;HAUT LE PIED;22;
27/12/23 05:12:13;Inconnu, Meylan;45.21397;5.780025;27.0;HAUT LE PIED;21;
27/12/23 05:12:16;Inconnu, Meylan;45.214062;5.780266;25.0;HAUT LE PIED;23;
27/12/23 05:12:19;Inconnu, Meylan;45.21426;5.780337;25.0;HAUT LE PIED;22;
27/12/23 05:12:22;D 1090, Meylan;45.214455;5.78036;27.0;HAUT LE PIED;36;
27/12/23 05:12:26;D 1090, Meylan;45.214703;5.780645;38.0;HAUT LE PIED;239;
27/12/23 05:12:45;Avenue des 7 Laux, Meylan;45.216225;5.782798;48.0;HAUT LE PIED;106;
27/12/23 05:12:53;Avenue des 7 Laux, Meylan;45.216759;5.783911;41.0;HAUT LE PIED;80;
27/12/23 05:13:00;Avenue des 7 Laux, Meylan;45.217125;5.784791;44.0;HAUT LE PIED;77;
27/12/23 05:13:06;Avenue des 7 Laux, Meylan;45.217636;5.785459;48.0;HAUT LE PIED;184;
27/12/23 05:13:20;D 1090, Meylan;45.218899;5.786975;45.0;HAUT LE PIED;204;
27/12/23 05:13:50;Chemin de l'Hermitage, Meylan;45.22028;5.788687;0.0;ARRET;25;
27/12/23 05:14:01;Chemin de l'Hermitage, Meylan;45.220062;5.78878;14.0;HAUT LE PIED;8;
27/12/23 05:14:32;Chemin de l'Hermitage, Meylan;45.219994;5.788785;0.0;ARRET;28;
27/12/23 05:16:31;Chemin de l'Hermitage, Meylan;45.219761;5.788906;20.0;HAUT LE PIED;59;
27/12/23 05:16:45;Chemin de l'Hermitage, Meylan;45.219257;5.789136;8.0;HAUT LE PIED;17;
27/12/23 05:16:49;Chemin de l'Hermitage, Meylan;45.219116;5.789224;15.0;HAUT LE PIED;22;
27/12/23 05:16:52;Chemin de l'Hermitage, Meylan;45.218929;5.789295;23.0;HAUT LE PIED;30;
27/12/23 05:16:57;Chemin de l'Hermitage, Meylan;45.218674;5.789421;14.0;HAUT LE PIED;44;
27/12/23 05:17:03;Chemin de l'Hermitage, Meylan;45.218292;5.789546;26.0;HAUT LE PIED;39;
27/12/23 05:17:10;Chemin de l'Hermitage, Meylan;45.217945;5.789645;20.0;HAUT LE PIED;11;
27/12/23 05:17:41;Chemin de l'Hermitage, Meylan;45.217876;5.789747;0.0;ARRET;28;
27/12/23 05:18:35;Chemin de l'Hermitage, Meylan;45.217628;5.789794;10.0;HAUT LE PIED;15;
27/12/23 05:18:38;Chemin de l'Hermitage, Meylan;45.217503;5.789858;18.0;HAUT LE PIED;29;
27/12/23 05:18:44;Chemin de l'Hermitage, Meylan;45.217255;5.789981;19.0;HAUT LE PIED;12;
27/12/23 05:18:48;Chemin de l'Hermitage, Meylan;45.217155;5.790025;10.0;HAUT LE PIED;11;
27/12/23 05:19:18;Chemin de l'Hermitage, Meylan;45.217056;5.790025;0.0;ARRET;26;
27/12/23 05:21:21;Chemin de l'Hermitage, Meylan;45.216862;5.790206;11.0;HAUT LE PIED;10;
27/12/23 05:21:25;Chemin de Maupertuis, Meylan;45.216793;5.790295;8.0;HAUT LE PIED;10;
27/12/23 05:21:29;Chemin de Maupertuis, Meylan;45.216831;5.790411;9.0;HAUT LE PIED;7;
27/12/23 05:21:59;Chemin de Maupertuis, Meylan;45.216892;5.790432;0.0;ARRET;25;
27/12/23 05:24:17;Chemin de Maupertuis, Meylan;45.216995;5.790719;24.0;HAUT LE PIED;138;
27/12/23 05:24:47;Chemin de Maupertuis, Meylan;45.217476;5.792339;12.0;HAUT LE PIED;19;
27/12/23 05:25:17;Allée de la Praly, Meylan;45.217625;5.79245;0.0;ARRET;27;
27/12/23 05:25:23;Allée de la Praly, Meylan;45.217842;5.792284;20.0;HAUT LE PIED;61;
27/12/23 05:25:33;Allée de la Praly, Meylan;45.218346;5.791986;18.0;HAUT LE PIED;16;
27/12/23 05:25:36;Allée de la Praly, Meylan;45.218468;5.791875;19.0;HAUT LE PIED;106;
27/12/23 05:25:52;Allée de la Praly, Meylan;45.219341;5.791348;18.0;HAUT LE PIED;60;
27/12/23 05:26:02;Allée de la Praly, Meylan;45.21983;5.791039;24.0;HAUT LE PIED;16;
27/12/23 05:26:05;Allée de la Praly, Meylan;45.219963;5.790946;19.0;HAUT LE PIED;30;
27/12/23 05:26:11;Allée de la Praly, Meylan;45.220215;5.790798;19.0;HAUT LE PIED;68;
27/12/23 05:26:42;Allée de la Praly, Meylan;45.220772;5.790455;0.0;ARRET;28;
