Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
16/11/23 04:56:33;Inconnu, Sassenage;45.204754;5.686252;;DEPOT;0;
16/11/23 04:56:33;Inconnu, Sassenage;45.204754;5.686252;;DEPOT;0;
16/11/23 04:56:33;Inconnu, Sassenage;45.204754;5.686252;;DEPOT;0;
16/11/23 04:56:43;Inconnu, Sassenage;45.204754;5.686252;6.0;HAUT LE PIED;8;
16/11/23 04:57:13;Inconnu, Sassenage;45.204754;5.686152;0.0;DEPOT;31;
16/11/23 05:01:54;Rue de Sornin, Sassenage;45.205017;5.686025;7.0;HAUT LE PIED;8;
16/11/23 05:01:57;Rue de Sornin, Sassenage;45.205044;5.685933;12.0;HAUT LE PIED;12;
16/11/23 05:02:00;Rue de Sornin, Sassenage;45.20499;5.685803;14.0;HAUT LE PIED;15;
16/11/23 05:02:03;Rue de Sornin, Sassenage;45.204918;5.685637;21.0;HAUT LE PIED;98;
16/11/23 05:02:27;Rue de la Sure, Sassenage;45.204651;5.684448;9.0;HAUT LE PIED;10;
16/11/23 05:02:30;Rue de la Sure, Sassenage;45.204716;5.684355;14.0;HAUT LE PIED;32;
16/11/23 05:02:35;Rue de la Sure, Sassenage;45.204903;5.684052;27.0;HAUT LE PIED;105;
16/11/23 05:02:48;Rue de Chamechaude, Sassenage;45.205414;5.68292;26.0;HAUT LE PIED;46;
16/11/23 05:02:59;D 531, Sassenage;45.20575;5.682578;17.0;HAUT LE PIED;16;
16/11/23 05:03:02;D 531, Sassenage;45.205891;5.68262;22.0;HAUT LE PIED;164;
16/11/23 05:03:19;VV5, Sassenage;45.207314;5.683169;40.0;HAUT LE PIED;63;
16/11/23 05:03:24;Pont des Martyrs, Grenoble;45.207741;5.683692;47.0;HAUT LE PIED;232;
16/11/23 05:03:42;D 531, Grenoble;45.209248;5.685734;35.0;HAUT LE PIED;30;
16/11/23 05:03:45;D 531, Grenoble;45.209518;5.685736;39.0;HAUT LE PIED;33;
16/11/23 05:03:48;D 531, Grenoble;45.209766;5.685512;39.0;HAUT LE PIED;118;
16/11/23 05:03:57;D 531, Grenoble;45.21056;5.684523;44.0;HAUT LE PIED;35;
16/11/23 05:04:00;D 531, Grenoble;45.210873;5.68449;44.0;HAUT LE PIED;33;
16/11/23 05:04:03;D 531, Grenoble;45.211113;5.684741;40.0;HAUT LE PIED;27;
16/11/23 05:04:06;D 531, Grenoble;45.211182;5.685067;20.0;HAUT LE PIED;78;
16/11/23 05:04:14;D 531, Grenoble;45.211018;5.686041;31.0;HAUT LE PIED;22;
16/11/23 05:04:17;D 531, Grenoble;45.210869;5.68623;23.0;HAUT LE PIED;20;
16/11/23 05:04:20;Inconnu, Grenoble;45.21069;5.68626;24.0;HAUT LE PIED;23;
16/11/23 05:04:23;Inconnu, Grenoble;45.210506;5.686388;28.0;HAUT LE PIED;23;
16/11/23 05:04:26;Inconnu, Grenoble;45.210468;5.686671;28.0;HAUT LE PIED;72;
16/11/23 05:04:34;Avenue des Martyrs, Grenoble;45.210609;5.687562;42.0;HAUT LE PIED;184;
16/11/23 05:04:47;Avenue des Martyrs, Grenoble;45.210251;5.689859;56.0;HAUT LE PIED;366;
16/11/23 05:05:09;Avenue des Martyrs, Grenoble;45.209496;5.694401;60.0;HAUT LE PIED;67;
16/11/23 05:05:13;Avenue des Martyrs, Grenoble;45.209164;5.695118;60.0;HAUT LE PIED;275;
16/11/23 05:05:28;Avenue des Martyrs, Grenoble;45.207355;5.697511;66.0;HAUT LE PIED;276;
16/11/23 05:05:51;Place de la Résistance, Grenoble;45.205509;5.699865;19.0;HAUT LE PIED;16;
16/11/23 05:05:54;Place de la Résistance, Grenoble;45.205383;5.699757;19.0;HAUT LE PIED;18;
16/11/23 05:05:57;Place de la Résistance, Grenoble;45.205227;5.699813;25.0;HAUT LE PIED;62;
16/11/23 05:06:06;Place de la Résistance, Grenoble;45.204857;5.700402;20.0;HAUT LE PIED;30;
16/11/23 05:06:21;Place de la Résistance, Grenoble;45.205006;5.700716;24.0;HAUT LE PIED;39;
16/11/23 05:06:26;Inconnu, Grenoble;45.205235;5.701093;30.0;HAUT LE PIED;27;
16/11/23 05:06:29;Inconnu, Grenoble;45.205467;5.701184;34.0;HAUT LE PIED;175;
16/11/23 05:06:43;Pont d'Oxford, Grenoble;45.206978;5.701826;46.0;HAUT LE PIED;168;
16/11/23 05:06:57;N 481, Saint-Martin-le-Vinoux;45.208408;5.702516;30.0;HAUT LE PIED;31;
16/11/23 05:07:00;Inconnu, Saint-Martin-le-Vinoux;45.208675;5.702405;38.0;HAUT LE PIED;30;
16/11/23 05:07:03;Inconnu, Saint-Martin-le-Vinoux;45.208824;5.70209;38.0;HAUT LE PIED;332;
16/11/23 05:07:26;N 481, Saint-Martin-le-Vinoux;45.210075;5.698251;70.0;HAUT LE PIED;381;
16/11/23 05:07:43;N 481, Saint-Martin-le-Vinoux;45.211334;5.693726;83.0;HAUT LE PIED;517;
16/11/23 05:08:06;Inconnu, Saint-Martin-le-Vinoux;45.212807;5.687469;75.0;HAUT LE PIED;178;
16/11/23 05:08:16;Inconnu, Saint-Martin-le-Vinoux;45.213634;5.685531;54.0;HAUT LE PIED;84;
16/11/23 05:08:23;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.214222;5.684853;33.0;HAUT LE PIED;26;
16/11/23 05:08:26;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.214455;5.684869;32.0;HAUT LE PIED;26;
16/11/23 05:08:29;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.214619;5.685101;33.0;HAUT LE PIED;65;
16/11/23 05:08:37;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.214916;5.685809;21.0;HAUT LE PIED;16;
16/11/23 05:08:40;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.215057;5.685811;22.0;HAUT LE PIED;106;
16/11/23 05:08:52;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.215733;5.684859;33.0;HAUT LE PIED;33;
16/11/23 05:08:56;Rue Louis Gagnière, Saint-Égrève;45.215866;5.684479;26.0;HAUT LE PIED;145;
16/11/23 05:09:13;Avenue de l'Île Brune, Saint-Égrève;45.216167;5.682676;43.0;HAUT LE PIED;36;
16/11/23 05:09:16;Avenue de l'Île Brune, Saint-Égrève;45.216377;5.682319;44.0;HAUT LE PIED;224;
16/11/23 05:09:35;Avenue de l'Île Brune, Saint-Égrève;45.217976;5.68058;36.0;HAUT LE PIED;154;
16/11/23 05:09:50;Inconnu, Saint-Égrève;45.21909;5.679413;26.0;HAUT LE PIED;22;
16/11/23 05:09:53;Inconnu, Saint-Égrève;45.219261;5.679278;26.0;HAUT LE PIED;119;
16/11/23 05:10:05;Avenue de l'Île Brune, Saint-Égrève;45.220039;5.678237;44.0;HAUT LE PIED;352;
16/11/23 05:10:35;Avenue de l'Île Brune, Saint-Égrève;45.222534;5.675482;17.0;HAUT LE PIED;108;
16/11/23 05:10:48;Avenue de l'Île Brune, Saint-Égrève;45.223236;5.674531;38.0;HAUT LE PIED;57;
