Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
04/12/23 09:13:35;;45.152569;5.737936;;DEPOT;0;
04/12/23 09:13:35;;45.152569;5.737936;;DEPOT;0;
04/12/23 09:13:35;;45.152569;5.737936;;DEPOT;0;
04/12/23 09:13:35;;45.152569;5.737936;;DEPOT;0;
04/12/23 09:13:35;;45.152569;5.737936;;DEPOT;0;
04/12/23 09:13:35;;45.152569;5.737936;;DEPOT;0;
04/12/23 09:13:44;;45.152569;5.737936;10.0;HAUT LE PIED;11;
04/12/23 09:14:00;;45.15266;5.737878;;DEPOT;0;
04/12/23 09:14:14;;45.15266;5.737877;0.0;DEPOT;13;
04/12/23 09:28:48;;45.15255;5.737927;;DEPOT;0;
04/12/23 09:28:48;;45.15255;5.737927;;DEPOT;0;
04/12/23 09:28:48;;45.15255;5.737927;;DEPOT;0;
04/12/23 09:28:48;;45.15255;5.737927;;DEPOT;0;
04/12/23 09:28:49;;45.15255;5.737927;;DEPOT;0;
04/12/23 09:28:49;;45.15255;5.737927;;DEPOT;14;
04/12/23 09:29:27;;45.152679;5.737906;0.0;DEPOT;27;
04/12/23 09:30:36;;45.152916;5.737819;22.0;HAUT LE PIED;29;
04/12/23 09:30:41;;45.153164;5.737727;19.0;HAUT LE PIED;15;
04/12/23 09:30:44;Rue Le Corbusier, Eybens;45.153233;5.737559;17.0;HAUT LE PIED;55;
04/12/23 09:31:12;Rue Le Corbusier, Eybens;45.153233;5.736858;8.0;HAUT LE PIED;26;
04/12/23 09:31:26;Rue Le Corbusier, Eybens;45.153378;5.736601;16.0;HAUT LE PIED;175;
04/12/23 09:31:44;Rue Le Corbusier, Eybens;45.153328;5.734374;26.0;HAUT LE PIED;21;
04/12/23 09:31:47;Rond-Point Jean Monnet, Eybens;45.153419;5.734141;26.0;HAUT LE PIED;23;
04/12/23 09:31:50;Rond-Point Jean Monnet, Eybens;45.15353;5.733896;27.0;HAUT LE PIED;22;
04/12/23 09:31:53;Rond-Point Jean Monnet, Eybens;45.153507;5.733613;28.0;HAUT LE PIED;23;
04/12/23 09:31:56;Rond-Point Jean Monnet, Eybens;45.153332;5.733461;30.0;HAUT LE PIED;27;
04/12/23 09:31:59;Rond-Point Jean Monnet, Eybens;45.153099;5.733562;36.0;HAUT LE PIED;32;
04/12/23 09:32:02;D 269A, Eybens;45.152836;5.733732;42.0;HAUT LE PIED;36;
04/12/23 09:32:05;D 269A, Eybens;45.152512;5.733773;45.0;HAUT LE PIED;126;
04/12/23 09:32:16;D 269A, Eybens;45.151382;5.733833;29.0;HAUT LE PIED;28;
04/12/23 09:32:19;Inconnu, Eybens;45.151184;5.733615;37.0;HAUT LE PIED;35;
04/12/23 09:32:22;Inconnu, Eybens;45.151009;5.733248;46.0;HAUT LE PIED;92;
04/12/23 09:32:28;Inconnu, Eybens;45.150883;5.732091;65.0;HAUT LE PIED;327;
04/12/23 09:32:44;Rocade Sud, Échirolles;45.15078;5.727929;68.0;HAUT LE PIED;244;
04/12/23 09:32:57;Rocade Sud, Échirolles;45.151093;5.724854;66.0;HAUT LE PIED;519;
04/12/23 09:33:25;Rocade Sud, Échirolles;45.152309;5.718462;60.0;HAUT LE PIED;110;
04/12/23 09:33:31;Rocade Sud, Échirolles;45.152786;5.717239;66.0;HAUT LE PIED;127;
04/12/23 09:33:38;Rocade Sud, Échirolles;45.153599;5.716099;61.0;HAUT LE PIED;351;
04/12/23 09:33:58;Rocade Sud, Échirolles;45.156166;5.713498;66.0;HAUT LE PIED;165;
04/12/23 09:34:08;Inconnu, Échirolles;45.15744;5.712417;57.0;HAUT LE PIED;112;
04/12/23 09:34:15;Carrefour du Rondeau, Échirolles;45.158085;5.711327;56.0;HAUT LE PIED;160;
04/12/23 09:34:25;Inconnu, Grenoble;45.158699;5.709479;60.0;HAUT LE PIED;140;
04/12/23 09:34:34;Inconnu, Grenoble;45.15889;5.707717;42.0;HAUT LE PIED;64;
04/12/23 09:34:40;Inconnu, Grenoble;45.158844;5.706902;41.0;HAUT LE PIED;44;
04/12/23 09:34:44;Rocade Sud, Grenoble;45.158733;5.706362;40.0;HAUT LE PIED;95;
04/12/23 09:34:57;Rocade Sud, Grenoble;45.158752;5.705153;24.0;HAUT LE PIED;65;
04/12/23 09:35:04;Rue Hilaire de Chardonnet, Grenoble;45.158867;5.70434;40.0;HAUT LE PIED;87;
04/12/23 09:35:11;Échangeur du Rondeau, Grenoble;45.158928;5.703237;49.0;HAUT LE PIED;57;
04/12/23 09:35:15;Échangeur du Rondeau, Grenoble;45.159126;5.702572;50.0;HAUT LE PIED;119;
04/12/23 09:35:24;Échangeur du Rondeau, Grenoble;45.159615;5.701218;43.0;HAUT LE PIED;36;
04/12/23 09:35:27;Échangeur du Rondeau, Échirolles;45.15958;5.700762;46.0;HAUT LE PIED;39;
04/12/23 09:35:30;Échangeur du Rondeau, Échirolles;45.159367;5.700367;45.0;HAUT LE PIED;47;
04/12/23 09:35:33;Échangeur du Rondeau, Échirolles;45.158962;5.700191;57.0;HAUT LE PIED;47;
04/12/23 09:35:36;Échangeur du Rondeau, Échirolles;45.158543;5.700115;56.0;HAUT LE PIED;46;
04/12/23 09:35:39;Échangeur du Rondeau, Échirolles;45.158154;5.700305;54.0;HAUT LE PIED;45;
04/12/23 09:35:42;Échangeur du Rondeau, Échirolles;45.157757;5.700408;56.0;HAUT LE PIED;46;
04/12/23 09:35:45;Échangeur du Rondeau, Échirolles;45.157375;5.700193;56.0;HAUT LE PIED;138;
04/12/23 09:35:53;Échangeur du Rondeau, Échirolles;45.156242;5.699476;67.0;HAUT LE PIED;326;
04/12/23 09:36:08;A 480, Échirolles;45.153461;5.698177;87.0;HAUT LE PIED;735;
04/12/23 09:36:38;A 480, Échirolles;45.147202;5.695199;87.0;HAUT LE PIED;747;
04/12/23 09:37:09;A 480, Le Pont-de-Claix;45.140835;5.692179;88.0;HAUT LE PIED;390;
04/12/23 09:37:25;A 480, Le Pont-de-Claix;45.137478;5.690743;87.0;HAUT LE PIED;270;
04/12/23 09:37:36;A 480, Le Pont-de-Claix;45.135082;5.690229;87.0;HAUT LE PIED;293;
04/12/23 09:37:48;A 480, Le Pont-de-Claix;45.132454;5.690052;87.0;HAUT LE PIED;268;
04/12/23 09:37:59;A 480, Le Pont-de-Claix;45.130081;5.690628;87.0;HAUT LE PIED;267;
04/12/23 09:38:10;A 480, Le Pont-de-Claix;45.127697;5.690996;88.0;HAUT LE PIED;170;
04/12/23 09:38:17;A 480, Le Pont-de-Claix;45.126194;5.690575;87.0;HAUT LE PIED;319;
04/12/23 09:38:30;Inconnu, Claix;45.123535;5.689058;87.0;HAUT LE PIED;243;
04/12/23 09:38:40;Inconnu, Claix;45.121639;5.687528;86.0;HAUT LE PIED;179;
04/12/23 09:38:50;Inconnu, Claix;45.12043;5.68603;43.0;HAUT LE PIED;33;
04/12/23 09:38:53;Inconnu, Claix;45.120335;5.685631;43.0;HAUT LE PIED;39;
04/12/23 09:38:56;Inconnu, Claix;45.120438;5.685161;52.0;HAUT LE PIED;208;
04/12/23 09:39:09;Avenue de Belledonne, Claix;45.121185;5.682736;50.0;HAUT LE PIED;69;
04/12/23 09:39:15;Inconnu, Claix;45.121456;5.681945;30.0;HAUT LE PIED;28;
04/12/23 09:39:19;Montée de la Croix Blanche, Claix;45.121655;5.681723;25.0;HAUT LE PIED;20;
04/12/23 09:39:22;Montée de la Croix Blanche, Claix;45.121647;5.681465;26.0;HAUT LE PIED;20;
04/12/23 09:39:25;Montée de la Croix Blanche, Claix;45.121723;5.681231;27.0;HAUT LE PIED;213;
04/12/23 09:39:45;Montée de la Croix Blanche, Claix;45.123127;5.679394;44.0;HAUT LE PIED;63;
04/12/23 09:39:51;Montée de la Croix Blanche, Claix;45.123436;5.678714;27.0;HAUT LE PIED;24;
04/12/23 09:39:54;Rue de la Balme, Claix;45.123653;5.678697;33.0;HAUT LE PIED;80;
04/12/23 09:40:02;Rue de la Balme, Claix;45.124279;5.679191;35.0;HAUT LE PIED;285;
04/12/23 09:40:27;Rue de la Balme, Claix;45.126255;5.681496;41.0;HAUT LE PIED;214;
04/12/23 09:40:48;Rue de la Balme, Claix;45.127972;5.682712;28.0;HAUT LE PIED;252;
04/12/23 09:41:18;Rue de la Balme, Claix;45.130161;5.683528;33.0;HAUT LE PIED;148;
04/12/23 09:41:44;Rue de la Balme, Claix;45.13147;5.683861;11.0;HAUT LE PIED;10;
04/12/23 09:41:47;Chemin des Cimentiers, Claix;45.131542;5.683776;14.0;HAUT LE PIED;20;
04/12/23 09:41:50;Chemin des Cimentiers, Claix;45.131554;5.683524;24.0;HAUT LE PIED;74;
04/12/23 09:42:01;Chemin des Cimentiers, Claix;45.131672;5.682601;20.0;HAUT LE PIED;20;
04/12/23 09:42:04;Chemin des Cimentiers, Claix;45.131794;5.682415;23.0;HAUT LE PIED;19;
04/12/23 09:42:07;Chemin des Cimentiers, Claix;45.131844;5.682184;23.0;HAUT LE PIED;133;
04/12/23 09:42:27;Inconnu, Claix;45.132099;5.680528;11.0;HAUT LE PIED;9;
04/12/23 09:42:30;Inconnu, Claix;45.132179;5.680515;9.0;HAUT LE PIED;27;
04/12/23 09:42:55;Chemin des Cimentiers, Claix;45.132069;5.680823;18.0;HAUT LE PIED;18;
04/12/23 09:43:26;Chemin des Cimentiers, Claix;45.132034;5.681046;0.0;ARRET;0;
04/12/23 09:43:54;Chemin des Cimentiers, Claix;45.132034;5.681046;;MOTEUR OFF;0;
04/12/23 09:43:59;Chemin des Cimentiers, Claix;45.132034;5.681046;;ARRET;0;
