Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
12/12/23 04:36:56;Inconnu, Sassenage;45.204506;5.685991;;DEPOT;0;
12/12/23 04:36:56;Inconnu, Sassenage;45.204506;5.685991;;DEPOT;0;
12/12/23 04:36:56;Inconnu, Sassenage;45.204506;5.685991;;DEPOT;0;
12/12/23 04:36:56;Inconnu, Sassenage;45.204506;5.685991;;DEPOT;0;
12/12/23 04:36:56;Inconnu, Sassenage;45.204506;5.685991;;DEPOT;0;
12/12/23 04:36:56;Inconnu, Sassenage;45.204506;5.685991;;DEPOT;0;
12/12/23 04:37:03;Inconnu, Sassenage;45.204506;5.685991;0.0;DEPOT;31;
12/12/23 04:48:27;Inconnu, Sassenage;45.204327;5.686298;10.0;HAUT LE PIED;25;
12/12/23 04:48:43;Inconnu, Sassenage;45.204536;5.686411;10.0;HAUT LE PIED;65;
12/12/23 04:48:56;Rue de Sornin, Sassenage;45.205029;5.685975;18.0;HAUT LE PIED;12;
12/12/23 04:48:59;Rue de Sornin, Sassenage;45.204987;5.685828;16.0;HAUT LE PIED;18;
12/12/23 04:49:02;Rue de Sornin, Sassenage;45.204926;5.685622;27.0;HAUT LE PIED;95;
12/12/23 04:49:16;Rue de Sornin, Sassenage;45.204647;5.684477;12.0;HAUT LE PIED;14;
12/12/23 04:49:19;Rue de la Sure, Sassenage;45.204727;5.684337;23.0;HAUT LE PIED;25;
12/12/23 04:49:22;Rue de la Sure, Sassenage;45.20488;5.6841;35.0;HAUT LE PIED;111;
12/12/23 04:49:33;Rue de Chamechaude, Sassenage;45.205414;5.682904;31.0;HAUT LE PIED;35;
12/12/23 04:50:04;Rue de la Sure, Sassenage;45.205635;5.682588;0.0;ARRET;26;
12/12/23 04:50:17;D 531, Sassenage;45.205872;5.682577;24.0;HAUT LE PIED;109;
12/12/23 04:50:28;D 531, Sassenage;45.206821;5.682942;44.0;HAUT LE PIED;65;
12/12/23 04:50:33;D 531, Sassenage;45.207371;5.683219;48.0;HAUT LE PIED;115;
12/12/23 04:50:41;Pont des Martyrs, Grenoble;45.208118;5.684241;57.0;HAUT LE PIED;177;
12/12/23 04:50:53;D 531, Grenoble;45.209293;5.685766;46.0;HAUT LE PIED;38;
12/12/23 04:50:56;D 531, Grenoble;45.209629;5.68572;47.0;HAUT LE PIED;43;
12/12/23 04:50:59;D 531, Grenoble;45.209938;5.685393;58.0;HAUT LE PIED;107;
12/12/23 04:51:06;D 531, Grenoble;45.210659;5.684489;49.0;HAUT LE PIED;40;
12/12/23 04:51:09;D 531, Grenoble;45.21101;5.684588;50.0;HAUT LE PIED;39;
12/12/23 04:51:12;D 531, Grenoble;45.211201;5.685;48.0;HAUT LE PIED;63;
12/12/23 04:51:16;VV7, Grenoble;45.211132;5.685795;60.0;HAUT LE PIED;41;
12/12/23 04:51:20;D 531, Grenoble;45.210941;5.686237;50.0;HAUT LE PIED;33;
12/12/23 04:51:23;Inconnu, Grenoble;45.210644;5.686299;36.0;HAUT LE PIED;29;
12/12/23 04:51:26;Inconnu, Grenoble;45.210484;5.68659;33.0;HAUT LE PIED;22;
12/12/23 04:51:29;Inconnu, Grenoble;45.210529;5.686869;30.0;HAUT LE PIED;26;
12/12/23 04:51:32;Avenue des Martyrs, Grenoble;45.210617;5.687181;35.0;HAUT LE PIED;33;
12/12/23 04:51:35;Avenue des Martyrs, Grenoble;45.210606;5.687604;43.0;HAUT LE PIED;521;
12/12/23 04:52:02;Avenue des Martyrs, Grenoble;45.209583;5.694093;80.0;HAUT LE PIED;88;
12/12/23 04:52:06;Avenue des Martyrs, Grenoble;45.20919;5.695061;78.0;HAUT LE PIED;202;
12/12/23 04:52:15;Avenue des Martyrs, Grenoble;45.207878;5.696835;80.0;HAUT LE PIED;348;
12/12/23 04:52:38;Place de la Résistance, Grenoble;45.205574;5.699832;25.0;HAUT LE PIED;19;
12/12/23 04:52:41;Place de la Résistance, Grenoble;45.205406;5.699778;26.0;HAUT LE PIED;18;
12/12/23 04:52:44;Place de la Résistance, Grenoble;45.205242;5.699799;23.0;HAUT LE PIED;63;
12/12/23 04:52:52;Place de la Résistance, Grenoble;45.204842;5.700373;19.0;HAUT LE PIED;12;
12/12/23 04:52:55;Place de la Résistance, Grenoble;45.204868;5.700516;10.0;HAUT LE PIED;15;
12/12/23 04:53:25;Place de la Résistance, Grenoble;45.204971;5.700632;0.0;ARRET;45;
12/12/23 04:53:30;Inconnu, Grenoble;45.205238;5.701064;37.0;HAUT LE PIED;35;
12/12/23 04:53:33;Place de la Résistance, Grenoble;45.205544;5.701192;48.0;HAUT LE PIED;96;
12/12/23 04:53:40;Pont d'Oxford, Grenoble;45.206375;5.7015;52.0;HAUT LE PIED;256;
12/12/23 04:53:57;Chemin de l'Étang, Saint-Martin-le-Vinoux;45.208553;5.702571;36.0;HAUT LE PIED;39;
12/12/23 04:54:00;Inconnu, Saint-Martin-le-Vinoux;45.208794;5.702212;43.0;HAUT LE PIED;391;
12/12/23 04:54:23;Inconnu, Saint-Martin-le-Vinoux;45.210247;5.697664;80.0;HAUT LE PIED;338;
12/12/23 04:54:38;N 481, Saint-Martin-le-Vinoux;45.211327;5.693637;88.0;HAUT LE PIED;534;
12/12/23 04:55:00;Inconnu, Saint-Martin-le-Vinoux;45.21286;5.687186;87.0;HAUT LE PIED;266;
12/12/23 04:55:11;N 481, Saint-Martin-le-Vinoux;45.214054;5.684241;86.0;HAUT LE PIED;680;
12/12/23 04:55:39;A 48, Saint-Égrève;45.217518;5.677089;88.0;HAUT LE PIED;218;
12/12/23 04:55:48;A 48, Saint-Égrève;45.218895;5.675103;87.0;HAUT LE PIED;267;
12/12/23 04:55:59;A 48, Saint-Égrève;45.220806;5.673037;87.0;HAUT LE PIED;337;
12/12/23 04:56:13;A 48, Saint-Égrève;45.223465;5.67099;86.0;HAUT LE PIED;757;
12/12/23 04:56:44;A 48, Saint-Égrève;45.2295;5.666526;86.0;HAUT LE PIED;413;
12/12/23 04:57:01;A 48, Saint-Égrève;45.232895;5.664401;87.0;HAUT LE PIED;341;
12/12/23 04:57:15;Inconnu, Saint-Égrève;45.235825;5.663145;86.0;HAUT LE PIED;135;
12/12/23 04:57:23;Inconnu, Saint-Égrève;45.237041;5.663078;37.0;HAUT LE PIED;51;
12/12/23 04:57:27;Avenue de San Marino, Saint-Égrève;45.237396;5.663481;53.0;HAUT LE PIED;202;
12/12/23 04:57:38;Avenue de San Marino, Saint-Égrève;45.238701;5.665267;77.0;HAUT LE PIED;72;
12/12/23 04:57:42;Avenue de San Marino, Saint-Égrève;45.239204;5.66585;55.0;HAUT LE PIED;49;
12/12/23 04:58:13;Avenue de San Marino, Saint-Égrève;45.239487;5.666323;0.0;ARRET;28;
12/12/23 04:58:38;Avenue de San Marino, Saint-Égrève;45.239693;5.666539;31.0;HAUT LE PIED;32;
